date,open,high,low,close,volume,transactions
2023-02-23 09:00:00-05:00,113.01,113.73,112.3,112.71,101617.0,2223
2023-02-23 10:00:00-05:00,112.82,112.965,111.13,111.39,134463.0,3758
2023-02-23 11:00:00-05:00,111.32,111.665,110.77,110.78,78325.0,2468
2023-02-23 12:00:00-05:00,110.765,111.42,110.765,111.37,112461.0,1916
2023-02-23 13:00:00-05:00,111.385,112.44,111.28,112.22,230413.0,4599
2023-02-23 14:00:00-05:00,112.15,113.62,112.1,113.41,200630.0,5090
2023-02-23 15:00:00-05:00,113.43,114.18,112.92,113.05,560522.0,13107
2023-02-23 16:00:00-05:00,113.06,113.06,113.0,113.06,121258.0,91
2023-02-23 17:00:00-05:00,113.06,113.06,113.06,113.06,520.0,1
2023-02-23 19:00:00-05:00,112.83,113.0,112.83,113.0,210.0,4
2023-02-24 04:00:00-05:00,112.7,112.7,112.7,112.7,100.0,1
2023-02-24 06:00:00-05:00,111.86,111.86,111.86,111.86,502.0,3
2023-02-24 07:00:00-05:00,112.86,112.86,112.0,112.0,928.0,27
2023-02-24 08:00:00-05:00,112.0,112.0,111.0,111.17,1233.0,31
2023-02-24 09:00:00-05:00,110.55,111.88,110.55,111.275,133245.0,2374
2023-02-24 10:00:00-05:00,111.31,111.5899,110.8123,110.9,130758.0,3824
2023-02-24 11:00:00-05:00,110.86,112.05,110.8,111.695,143887.0,3512
2023-02-24 12:00:00-05:00,111.72,111.76,110.96,111.155,144050.0,3209
2023-02-24 13:00:00-05:00,111.09,111.57,111.02,111.48,95302.0,2786
2023-02-24 14:00:00-05:00,111.48,112.25,111.32,112.145,176573.0,3760
2023-02-24 15:00:00-05:00,112.16,112.32,111.3,112.15,540139.0,11608
2023-02-24 16:00:00-05:00,112.12,112.12,112.12,112.12,33623.0,77
2023-02-27 04:00:00-05:00,112.46,112.46,112.46,112.46,410.0,2
2023-02-27 05:00:00-05:00,112.58,112.59,112.58,112.59,443.0,6
2023-02-27 08:00:00-05:00,112.57,113.38,112.57,113.38,2420.0,51
2023-02-27 09:00:00-05:00,113.11,113.32,111.885,112.4819,127081.0,1746
2023-02-27 10:00:00-05:00,112.59,113.13,111.71,111.9899,126186.0,3512
2023-02-27 11:00:00-05:00,112.09,112.21,111.37,111.6229,116684.0,3461
2023-02-27 12:00:00-05:00,111.63,111.98,111.33,111.87,102426.0,2956
2023-02-27 13:00:00-05:00,111.86,111.9496,111.6,111.885,67569.0,2232
2023-02-27 14:00:00-05:00,111.91,112.09,111.28,111.56,94699.0,2935
2023-02-27 15:00:00-05:00,111.55,111.66,111.18,111.31,302306.0,7735
2023-02-27 16:00:00-05:00,111.32,111.55,111.32,111.55,42705.0,72
2023-02-28 08:00:00-05:00,111.6,111.6,111.6,111.6,234.0,6
2023-02-28 09:00:00-05:00,110.95,111.72,110.5,111.22,83173.0,1241
2023-02-28 10:00:00-05:00,111.22,111.98,110.99,111.33,63106.0,1944
2023-02-28 11:00:00-05:00,111.315,111.9,111.315,111.8879,56648.0,1682
2023-02-28 12:00:00-05:00,111.92,112.25,111.84,112.21,61136.0,1961
2023-02-28 13:00:00-05:00,112.22,112.61,112.025,112.57,66634.0,1790
2023-02-28 14:00:00-05:00,112.6,112.775,112.2395,112.2395,68994.0,2022
2023-02-28 15:00:00-05:00,112.22,112.23,111.51,111.521,270383.0,6289
2023-02-28 16:00:00-05:00,111.57,111.57,111.57,111.57,68070.0,85
2023-03-01 09:00:00-05:00,111.7,112.52,111.54,112.24,87552.0,2054
2023-03-01 10:00:00-05:00,112.45,112.66,111.395,112.285,82057.0,2706
2023-03-01 11:00:00-05:00,112.25,112.26,111.19,112.04,57739.0,1866
2023-03-01 12:00:00-05:00,112.02,112.58,111.87,112.23,56444.0,1591
2023-03-01 13:00:00-05:00,112.15,112.19,111.76,111.915,56610.0,1929
2023-03-01 14:00:00-05:00,111.89,111.89,111.44,111.54,74202.0,2160
2023-03-01 15:00:00-05:00,111.5,111.88,111.26,111.86,395818.0,8053
2023-03-01 16:00:00-05:00,111.84,111.84,111.84,111.84,225697.0,59
2023-03-01 18:00:00-05:00,111.84,111.84,111.84,111.84,174.0,1
2023-03-01 19:00:00-05:00,111.99,111.99,111.99,111.99,100.0,1
2023-03-02 09:00:00-05:00,110.41,110.41,109.17,110.05,101509.0,2285
2023-03-02 10:00:00-05:00,110.09,110.44,109.65,110.32,87300.0,3142
2023-03-02 11:00:00-05:00,110.35,110.39,109.67,109.85,78428.0,2654
2023-03-02 12:00:00-05:00,109.86,110.06,109.64,110.04,96559.0,2319
2023-03-02 13:00:00-05:00,110.0594,110.65,109.72,110.64,79534.0,2402
2023-03-02 14:00:00-05:00,110.72,111.41,110.61,111.25,98330.0,2852
2023-03-02 15:00:00-05:00,111.39,112.41,111.18,111.79,280530.0,7563
2023-03-02 16:00:00-05:00,111.79,111.79,111.25,111.79,21840.0,74
2023-03-03 09:00:00-05:00,112.43,112.43,111.1501,111.72,105248.0,2423
2023-03-03 10:00:00-05:00,111.75,111.99,110.93,111.38,121051.0,3570
2023-03-03 11:00:00-05:00,111.47,112.51,111.4,112.48,131868.0,3196
2023-03-03 12:00:00-05:00,112.51,113.15,112.24,113.14,86864.0,2562
2023-03-03 13:00:00-05:00,113.14,113.36,113.0,113.16,95469.0,2858
2023-03-03 14:00:00-05:00,113.14,113.69,113.08,113.55,109770.0,3256
2023-03-03 15:00:00-05:00,113.58,114.01,113.47,113.77,374408.0,9701
2023-03-03 16:00:00-05:00,113.77,113.77,113.77,113.77,22365.0,43
2023-03-03 19:00:00-05:00,114.35,114.35,114.35,114.35,500.0,2
2023-03-06 04:00:00-05:00,113.46,113.46,113.46,113.46,188.0,7
2023-03-06 07:00:00-05:00,113.43,113.43,113.43,113.43,244.0,4
2023-03-06 08:00:00-05:00,114.34,114.35,114.34,114.35,640.0,7
2023-03-06 09:00:00-05:00,114.35,114.625,113.83,114.28,68573.0,1657
2023-03-06 10:00:00-05:00,114.26,115.25,114.0,114.92,133589.0,4117
2023-03-06 11:00:00-05:00,114.93,115.14,114.425,114.79,89351.0,3137
2023-03-06 12:00:00-05:00,114.78,114.8,113.6,113.85,64915.0,2288
2023-03-06 13:00:00-05:00,113.761,113.83,113.03,113.055,57813.0,1873
2023-03-06 14:00:00-05:00,113.07,113.29,112.87,113.01,126929.0,3140
2023-03-06 15:00:00-05:00,113.01,113.08,112.35,112.8,475609.0,9719
2023-03-06 16:00:00-05:00,112.77,112.77,112.77,112.77,66676.0,39
2023-03-06 17:00:00-05:00,112.77,112.77,112.77,112.77,386.0,1
2023-03-07 09:00:00-05:00,112.97,113.47,112.89,112.965,57109.0,1625
2023-03-07 10:00:00-05:00,112.97,113.11,111.8,112.29,111781.0,3987
2023-03-07 11:00:00-05:00,112.22,112.5,111.78,112.05,84428.0,3266
2023-03-07 12:00:00-05:00,112.02,113.19,112.0,112.87,70006.0,2651
2023-03-07 13:00:00-05:00,112.89,112.92,111.78,112.01,89946.0,2932
2023-03-07 14:00:00-05:00,112.05,112.26,111.715,111.935,134638.0,3979
2023-03-07 15:00:00-05:00,111.91,112.25,111.75,112.06,379227.0,9140
2023-03-07 16:00:00-05:00,112.04,112.04,112.04,112.04,12413.0,52
2023-03-08 09:00:00-05:00,112.0,113.78,112.0,113.47,71637.0,1502
2023-03-08 10:00:00-05:00,113.5,114.56,112.88,113.77,141083.0,3714
2023-03-08 11:00:00-05:00,113.745,114.72,113.63,114.58,131669.0,2988
2023-03-08 12:00:00-05:00,114.595,114.865,114.3,114.51,136190.0,3168
2023-03-08 13:00:00-05:00,114.48,114.72,114.2,114.44,140677.0,3486
2023-03-08 14:00:00-05:00,114.47,114.83,114.45,114.7,174398.0,4032
2023-03-08 15:00:00-05:00,114.68,115.215,114.1,114.71,491218.0,10029
2023-03-08 16:00:00-05:00,114.72,115.0,114.72,114.92,45265.0,61
2023-03-08 17:00:00-05:00,114.72,114.72,114.72,114.72,1101.0,5
2023-03-08 18:00:00-05:00,114.73,114.73,114.73,114.73,100.0,1
2023-03-09 08:00:00-05:00,114.69,114.69,114.69,114.69,941.0,12
2023-03-09 09:00:00-05:00,114.66,115.5,114.2,115.4958,67054.0,1514
2023-03-09 10:00:00-05:00,115.5,116.31,115.395,115.64,183008.0,4617
2023-03-09 11:00:00-05:00,115.63,116.23,115.5476,115.81,166175.0,3995
2023-03-09 12:00:00-05:00,115.775,115.85,114.94,115.0264,166864.0,3500
2023-03-09 13:00:00-05:00,115.0,115.22,113.35,113.45,97827.0,2939
2023-03-09 14:00:00-05:00,113.39,114.3,113.16,113.745,151810.0,3694
2023-03-09 15:00:00-05:00,113.8,113.85,112.65,113.27,649087.0,12255
2023-03-09 16:00:00-05:00,113.37,113.61,112.97,113.2,39660.0,103
2023-03-09 17:00:00-05:00,113.37,113.37,113.25,113.25,893.0,4
2023-03-09 18:00:00-05:00,113.2,113.2,113.2,113.2,100.0,1
2023-03-10 09:00:00-05:00,114.2,114.49,110.97,111.58,163914.0,2968
2023-03-10 10:00:00-05:00,111.6,112.87,111.4,112.87,159267.0,3992
2023-03-10 11:00:00-05:00,112.8,113.7436,112.06,112.12,179285.0,4119
2023-03-10 12:00:00-05:00,112.17,112.315,111.235,111.27,106091.0,3374
2023-03-10 13:00:00-05:00,111.25,111.38,110.48,110.635,247883.0,5286
2023-03-10 14:00:00-05:00,110.7,111.86,110.64,111.67,173429.0,4408
