date,open,high,low,close,volume,transactions
2021-09-22 10:00:00-04:00,113.82,114.35,113.67,114.23,59333.0,1249
2021-09-22 11:00:00-04:00,114.17,114.45,114.075,114.25,150017.0,1670
2021-09-22 12:00:00-04:00,114.25,114.25,113.945,114.125,108735.0,1172
2021-09-22 13:00:00-04:00,114.091,114.115,113.62,113.79,42947.0,850
2021-09-22 14:00:00-04:00,113.78,114.15,113.38,113.47,64438.0,1628
2021-09-22 15:00:00-04:00,113.42,114.28,113.41,114.25,244713.0,4542
2021-09-22 16:00:00-04:00,114.25,114.25,114.25,114.25,30375.0,32
2021-09-22 19:00:00-04:00,114.29,114.29,114.29,114.29,495.0,5
2021-09-23 09:00:00-04:00,114.0,115.87,114.0,115.68,32846.0,628
2021-09-23 10:00:00-04:00,115.685,115.9,115.39,115.425,60813.0,1308
2021-09-23 11:00:00-04:00,115.4,115.52,114.98,115.505,78745.0,1735
2021-09-23 12:00:00-04:00,115.52,116.145,115.5,116.06,80498.0,1819
2021-09-23 13:00:00-04:00,116.06,116.205,115.93,116.13,66179.0,1527
2021-09-23 14:00:00-04:00,116.12,116.185,115.66,115.85,67739.0,1681
2021-09-23 15:00:00-04:00,115.84,115.91,115.49,115.57,175584.0,3241
2021-09-23 16:00:00-04:00,115.55,115.55,115.55,115.55,7517.0,22
2021-09-24 09:00:00-04:00,115.86,117.03,115.78,117.01,61945.0,897
2021-09-24 10:00:00-04:00,117.05,117.56,116.82,116.85,99310.0,1750
2021-09-24 11:00:00-04:00,116.85,117.66,116.83,116.85,90854.0,1563
2021-09-24 12:00:00-04:00,116.81,116.81,116.1998,116.29,68132.0,1330
2021-09-24 13:00:00-04:00,116.32,116.65,116.29,116.515,59466.0,1220
2021-09-24 14:00:00-04:00,116.54,117.18,116.54,117.08,81669.0,1578
2021-09-24 15:00:00-04:00,117.065,117.49,116.88,117.46,339904.0,4739
2021-09-24 16:00:00-04:00,117.47,117.47,117.47,117.47,3056.0,13
