date,open,high,low,close,volume,transactions
2025-04-21 13:00:00-04:00,2045.05,2045.05,2034.455,2034.46,10183,902
2025-04-21 14:00:00-04:00,2032.17,2046.7157,2031.59,2046.7157,12279,912
2025-04-21 15:00:00-04:00,2044.525,2059.45,2039.78,2058.27,48335,3509
2025-04-21 16:00:00-04:00,2056.43,2056.43,2056.43,2056.43,1712,29
2025-04-22 09:00:00-04:00,2099.37,2120.0199,2080.54,2117.02,20039,1599
2025-04-22 10:00:00-04:00,2124.19,2133.3,2112.39,2129.72,39675,2904
2025-04-22 11:00:00-04:00,2125.795,2140.0,2125.7425,2133.74,31916,2232
2025-04-22 12:00:00-04:00,2140.0,2152.6652,2136.14,2139.71,32153,2216
2025-04-22 13:00:00-04:00,2143.73,2144.2653,2114.8236,2118.45,15646,1300
2025-04-22 14:00:00-04:00,2116.695,2123.9946,2109.855,2120.7,16934,965
2025-04-22 15:00:00-04:00,2121.77,2130.8,2112.46,2127.95,58452,4446
2025-04-22 16:00:00-04:00,2128.33,2128.33,2128.33,2128.33,28122,53
2025-04-22 17:00:00-04:00,2150.01,2164.85,2150.01,2164.85,451,20
2025-04-23 08:00:00-04:00,2190.0,2190.0,2190.0,2190.0,296,37
2025-04-23 09:00:00-04:00,2182.03,2200.0,2150.0,2162.555,64281,3481
2025-04-23 10:00:00-04:00,2156.42,2167.3599,2146.725,2158.86,44320,2623
2025-04-23 11:00:00-04:00,2160.505,2162.265,2136.7108,2145.52,36797,2481
2025-04-23 12:00:00-04:00,2146.83,2155.4988,2138.71,2148.67,14805,968
2025-04-23 13:00:00-04:00,2148.33,2160.0,2144.2,2150.22,21006,1713
2025-04-23 14:00:00-04:00,2151.175,2155.0,2143.1,2150.225,12824,944
2025-04-23 15:00:00-04:00,2149.61,2150.955,2129.16,2139.21,53156,3916
2025-04-23 16:00:00-04:00,2139.92,2139.92,2139.92,2139.92,2369,51
2025-04-24 07:00:00-04:00,2145.0,2145.0,2145.0,2145.0,202,6
2025-04-24 08:00:00-04:00,2179.2521,2179.2521,2159.0,2159.0,12543,27
2025-04-24 09:00:00-04:00,2159.26,2166.1,2133.015,2153.695,26332,1547
2025-04-24 10:00:00-04:00,2151.01,2172.9999,2145.68,2158.3501,66432,3767
2025-04-24 11:00:00-04:00,2153.16,2165.0,2147.495,2156.245,39040,2001
2025-04-24 12:00:00-04:00,2158.435,2182.84,2158.435,2175.655,34141,1905
2025-04-24 13:00:00-04:00,2174.95,2184.205,2170.5,2184.205,12571,1018
2025-04-24 14:00:00-04:00,2184.685,2194.055,2174.66,2189.875,35136,2318
2025-04-24 15:00:00-04:00,2188.625,2210.0,2187.645,2204.75,96078,6227
2025-04-24 16:00:00-04:00,2204.81,2212.0,2204.81,2212.0,4304,70
2025-04-24 19:00:00-04:00,2210.0,2210.0,2210.0,2210.0,230,3
2025-04-25 04:00:00-04:00,2214.0,2214.0,2214.0,2214.0,210,9
2025-04-25 06:00:00-04:00,2202.5,2202.5,2202.5,2202.5,108,7
2025-04-25 07:00:00-04:00,2195.0,2199.5,2195.0,2199.5,604,39
2025-04-25 08:00:00-04:00,2192.0,2192.0,2192.0,2192.0,313,4
2025-04-25 09:00:00-04:00,2204.81,2222.55,2186.0,2195.58,33184,2293
2025-04-25 10:00:00-04:00,2200.245,2216.03,2188.56,2216.03,38211,2366
2025-04-25 11:00:00-04:00,2216.105,2219.9499,2196.13,2199.595,29686,1866
2025-04-25 12:00:00-04:00,2198.21,2212.465,2198.21,2212.465,9619,609
2025-04-25 13:00:00-04:00,2212.115,2218.0,2195.02,2200.76,15378,1185
2025-04-25 14:00:00-04:00,2202.245,2215.71,2198.2338,2215.71,20231,1111
2025-04-25 15:00:00-04:00,2216.85,2235.9555,2209.95,2223.71,58431,4289
2025-04-25 16:00:00-04:00,2225.85,2225.85,2225.85,2225.85,4128,59
2025-04-28 04:00:00-04:00,2220.0,2220.0,2220.0,2220.0,113,7
2025-04-28 06:00:00-04:00,2220.0,2220.0,2220.0,2220.0,105,6
2025-04-28 08:00:00-04:00,2223.0,2223.0,2223.0,2223.0,100,1
2025-04-28 09:00:00-04:00,2246.4477,2249.07,2202.415,2202.415,28375,1902
2025-04-28 10:00:00-04:00,2206.51,2226.58,2206.51,2219.58,19515,1234
2025-04-28 11:00:00-04:00,2218.0,2220.03,2195.0,2202.7,29125,1828
2025-04-28 12:00:00-04:00,2206.6299,2206.6299,2191.59,2198.65,13594,949
2025-04-28 13:00:00-04:00,2200.715,2200.715,2188.4,2199.94,9326,789
2025-04-28 14:00:00-04:00,2200.315,2214.55,2186.56,2202.79,20537,1316
2025-04-28 15:00:00-04:00,2201.82,2213.14,2198.88,2209.65,30501,2699
2025-04-28 16:00:00-04:00,2208.4,2208.4,2114.27,2208.4,16078,52
2025-04-28 18:00:00-04:00,2208.4,2208.4,2208.4,2208.4,200,6
2025-04-29 04:00:00-04:00,2216.0,2216.0,2216.0,2216.0,116,14
2025-04-29 09:00:00-04:00,2225.39,2229.0,2208.32,2217.345,17050,1130
2025-04-29 10:00:00-04:00,2222.34,2235.0,2210.0001,2231.9,19656,1930
2025-04-29 11:00:00-04:00,2233.0,2240.01,2226.56,2236.465,21115,1324
