date,open,high,low,close,volume,transactions
2024-12-11 15:00:00-05:00,77.885,78.72,77.835,78.32,2960883.0,38161
2024-12-11 16:00:00-05:00,78.23,78.401,78.0,78.19,163863.0,156
2024-12-11 17:00:00-05:00,78.2,78.23,78.0471,78.22,379120.0,17
2024-12-11 18:00:00-05:00,78.2,78.24,78.17,78.17,3468.0,28
2024-12-11 19:00:00-05:00,78.0706,78.15,78.03,78.13,1551.0,7
2024-12-12 04:00:00-05:00,78.04,78.1,78.01,78.01,520.0,8
2024-12-12 05:00:00-05:00,78.14,78.14,78.0,78.0,945.0,10
2024-12-12 06:00:00-05:00,78.02,78.02,78.01,78.01,782.0,10
2024-12-12 07:00:00-05:00,78.01,78.03,77.76,77.76,1815.0,43
2024-12-12 08:00:00-05:00,77.91,78.0,77.49,77.6,4801.0,86
2024-12-12 09:00:00-05:00,77.73,77.81,75.92,76.58,726435.0,9335
2024-12-12 10:00:00-05:00,76.56,76.66,76.01,76.375,761021.0,12732
2024-12-12 11:00:00-05:00,76.36,76.68,75.875,75.88,649720.0,11498
2024-12-12 12:00:00-05:00,75.878,76.24,74.95,75.71,1058370.0,17369
2024-12-12 13:00:00-05:00,75.71,75.94,75.51,75.61,544339.0,10590
2024-12-12 14:00:00-05:00,75.63,76.09,75.61,75.79,540371.0,10923
2024-12-12 15:00:00-05:00,75.8,75.89,75.37,75.59,1758053.0,27816
2024-12-12 16:00:00-05:00,75.58,75.79,75.53,75.58,225881.0,375
2024-12-12 17:00:00-05:00,75.58,75.77,75.36,75.77,12477.0,138
2024-12-12 18:00:00-05:00,75.5799,75.99,75.55,75.9899,13901.0,87
2024-12-12 19:00:00-05:00,75.9887,76.03,75.94,76.03,2842.0,31
2024-12-13 04:00:00-05:00,76.0,76.0,75.67,75.67,732.0,15
2024-12-13 05:00:00-05:00,75.98,75.98,75.89,75.89,202.0,3
2024-12-13 06:00:00-05:00,75.8,75.83,75.8,75.83,512.0,9
2024-12-13 07:00:00-05:00,75.88,76.26,75.87,76.2,15226.0,174
2024-12-13 08:00:00-05:00,76.09,76.45,75.6,76.35,27269.0,265
2024-12-13 09:00:00-05:00,76.4,77.32,75.82,76.675,952325.0,11402
2024-12-13 10:00:00-05:00,76.69,76.705,75.51,75.7,1303188.0,18426
2024-12-13 11:00:00-05:00,75.67,76.48,75.4401,75.965,620717.0,11276
2024-12-13 12:00:00-05:00,75.965,76.24,75.85,75.94,574425.0,12119
2024-12-13 13:00:00-05:00,75.92,76.19,75.82,76.045,764400.0,12791
2024-12-13 14:00:00-05:00,76.04,76.43,75.91,76.39,1137481.0,16254
