date,open,high,low,close,volume,transactions
2025-06-03 15:00:00-04:00,335.535,336.62,334.84,335.0,513939.0,15941
2025-06-03 16:00:00-04:00,334.91,335.3,333.99,335.3,17129.0,77
2025-06-03 17:00:00-04:00,335.11,336.0,335.1,335.67,3109.0,29
2025-06-03 18:00:00-04:00,335.21,335.95,335.21,335.95,966.0,12
2025-06-03 19:00:00-04:00,335.9,339.4208,335.3337,335.95,1000.0,4
2025-06-04 07:00:00-04:00,336.39,336.39,336.39,336.39,736.0,8
2025-06-04 08:00:00-04:00,336.78,337.0,335.7,336.0,7181.0,144
2025-06-04 09:00:00-04:00,336.4,337.9328,333.5,334.57,290075.0,6239
2025-06-04 10:00:00-04:00,334.57,337.265,333.385,337.155,329318.0,8494
2025-06-04 11:00:00-04:00,337.16,338.3157,336.08,337.085,254749.0,7832
2025-06-04 12:00:00-04:00,337.085,338.2,336.0,338.115,232742.0,5610
2025-06-04 13:00:00-04:00,338.1793,339.15,337.54,338.5,252396.0,6964
2025-06-04 14:00:00-04:00,338.65,339.0,336.82,337.555,226035.0,6636
2025-06-04 15:00:00-04:00,337.64,337.78,334.88,335.27,453295.0,14219
2025-06-04 16:00:00-04:00,335.19,336.375,335.0,335.0,16226.0,148
2025-06-04 17:00:00-04:00,334.0,335.0,334.0,335.0,1385.0,9
2025-06-04 18:00:00-04:00,335.0,335.0,334.0139,334.0159,2192.0,17
2025-06-04 19:00:00-04:00,335.0,335.19,335.0,335.19,494.0,12
2025-06-05 04:00:00-04:00,336.0,336.0,336.0,336.0,178.0,4
2025-06-05 06:00:00-04:00,335.92,335.92,335.92,335.92,150.0,3
2025-06-05 07:00:00-04:00,335.75,335.75,335.0,335.25,1258.0,21
2025-06-05 08:00:00-04:00,335.74,336.2,335.0001,336.0,6542.0,189
2025-06-05 09:00:00-04:00,337.2,338.4,333.91,335.555,331116.0,7241
2025-06-05 10:00:00-04:00,335.6,337.44,334.17,336.92,405149.0,10497
2025-06-05 11:00:00-04:00,336.92,338.35,336.83,337.57,236472.0,6786
2025-06-05 12:00:00-04:00,337.55,338.15,334.21,334.55,352768.0,8713
2025-06-05 13:00:00-04:00,334.59,338.49,334.34,336.05,267485.0,8020
2025-06-05 14:00:00-04:00,336.195,336.41,332.67,333.81,330302.0,10438
2025-06-05 15:00:00-04:00,333.9275,334.1,329.595,329.595,862990.0,24794
2025-06-05 16:00:00-04:00,330.78,335.0,257.0,257.99,1638531.0,38033
2025-06-05 17:00:00-04:00,257.98,259.0,254.08,258.0,498635.0,10756
2025-06-05 18:00:00-04:00,257.75,257.87,253.6139,256.8399,215012.0,4337
2025-06-05 19:00:00-04:00,256.5562,256.9,254.5,256.78,92632.0,2570
2025-06-06 04:00:00-04:00,261.0,262.33,257.17,261.78,44912.0,1888
2025-06-06 05:00:00-04:00,260.5,261.95,259.0,261.51,22401.0,872
2025-06-06 06:00:00-04:00,261.98,262.75,261.0,262.0,14278.0,520
2025-06-06 07:00:00-04:00,262.47,266.49,258.8,263.4,121251.0,3693
2025-06-06 08:00:00-04:00,262.0,269.89,258.73,268.661,530114.0,11761
2025-06-06 09:00:00-04:00,268.75,275.94,266.82,267.77,4224562.0,77667
2025-06-06 10:00:00-04:00,267.485,268.7534,262.6,264.9999,3414532.0,72768
2025-06-06 11:00:00-04:00,264.9,266.18,263.61,264.1016,1736338.0,42092
2025-06-06 12:00:00-04:00,264.07,265.22,262.09,263.505,1137220.0,31430
2025-06-06 13:00:00-04:00,263.3,265.88,263.03,265.86,1027339.0,26563
2025-06-06 14:00:00-04:00,265.9,267.4563,264.33,265.56,1315015.0,28249
2025-06-06 15:00:00-04:00,265.51,266.61,264.26,265.29,2036981.0,45520
2025-06-06 16:00:00-04:00,265.27,265.75,265.0,265.6501,34513.0,847
2025-06-06 17:00:00-04:00,265.6515,266.34,265.65,266.0,21696.0,448
2025-06-06 18:00:00-04:00,265.65,265.9999,265.5017,265.85,10107.0,254
2025-06-06 19:00:00-04:00,265.89,266.2,265.5,266.1,9967.0,244
2025-06-09 04:00:00-04:00,266.0,266.4,264.11,264.5,6486.0,317
2025-06-09 05:00:00-04:00,264.46,264.7,263.6,263.6,3540.0,116
2025-06-09 06:00:00-04:00,263.6,264.0,263.41,264.0,2019.0,61
2025-06-09 07:00:00-04:00,265.42,266.0,265.01,265.2,6093.0,131
2025-06-09 08:00:00-04:00,265.3,266.004,264.01,265.22,53964.0,1340
