date,open,high,low,close,volume,transactions
2025-11-13 12:00:00-05:00,237.0925,238.49,236.9,237.9,365158.0,10469
2025-11-13 13:00:00-05:00,237.975,238.66,236.475,236.94,441736.0,13500
2025-11-13 14:00:00-05:00,237.0,237.69,235.96,236.275,426413.0,12176
2025-11-13 15:00:00-05:00,236.22,237.69,235.44,237.63,1078749.0,28657
2025-11-13 16:00:00-05:00,237.53,237.54,237.53,237.53,51846.0,73
2025-11-13 18:00:00-05:00,237.96,237.97,237.96,237.97,3046.0,7
2025-11-14 07:00:00-05:00,235.77,236.04,235.77,236.0,1544.0,39
2025-11-14 08:00:00-05:00,236.53,238.78,236.0,237.53,4177.0,289
2025-11-14 09:00:00-05:00,236.76,236.78,230.43,234.045,413637.0,8921
2025-11-14 10:00:00-05:00,234.2,236.03,233.325,235.51,427546.0,10674
2025-11-14 11:00:00-05:00,235.69,236.945,234.91,236.66,254640.0,7854
2025-11-14 12:00:00-05:00,236.59,237.045,235.81,236.28,177467.0,5645
2025-11-14 13:00:00-05:00,236.3,236.32,233.76,234.555,159756.0,5708
2025-11-14 14:00:00-05:00,234.63,236.075,233.905,236.075,231696.0,7051
2025-11-14 15:00:00-05:00,236.07,236.42,234.34,234.95,1000282.0,22724
2025-11-14 16:00:00-05:00,234.89,234.89,234.89,234.89,26045.0,60
2025-11-17 07:00:00-05:00,234.3,234.3,234.13,234.13,307.0,8
2025-11-17 08:00:00-05:00,233.3,233.3,233.3,233.3,208.0,10
2025-11-17 09:00:00-05:00,233.47,234.22,231.34,232.835,261411.0,6485
2025-11-17 10:00:00-05:00,232.91,234.0,231.36,231.77,278883.0,10493
2025-11-17 11:00:00-05:00,231.8,232.69,230.37,232.415,350543.0,10178
2025-11-17 12:00:00-05:00,232.33,232.9,231.61,231.7,249859.0,9081
2025-11-17 13:00:00-05:00,231.43,232.69,230.75,230.75,289670.0,8773
2025-11-17 14:00:00-05:00,230.92,231.06,229.0,229.05,360617.0,9549
