,RL Agent,QQQ
2017-07-03,0.014735383636792082,0.00207953971399899
2017-07-04,-0.0037817193959534916,0.0
2017-07-05,0.0038166757750698757,-0.00025937956483168545
2017-07-06,-0.0059193062640845425,-0.003892015788837022
2017-07-07,0.0010990544213365068,0.004428646492049548
2017-07-10,0.004758010487016723,0.002333747027776445
2017-07-11,-0.004270758274444639,0.004657125863078981
2017-07-12,0.014603593948726849,0.007211001864674493
2017-07-13,0.004570106126310131,0.0033238989083832493
2017-07-14,-0.0023171713849639876,0.005606377224899095
2017-07-17,-0.003105939864374313,-0.0043082536213715494
2017-07-18,-0.011589641720397614,-0.001781460436625415
2017-07-19,0.008932398763232872,0.00305956682363262
2017-07-20,-0.0033183245308938164,0.006863226703562431
2017-07-21,-0.010828484518908062,-0.007068882238247642
2017-07-24,0.003259405334706372,-0.0010171259431500657
2017-07-25,0.005712472394838713,0.003308549291368701
2017-07-26,0.005498817221042507,0.007103322184581096
2017-07-27,0.002276893192583305,-0.0022670980343271196
2017-07-28,-0.005473253796988754,0.0027772478899996678
2017-07-31,-0.0027966162454020867,0.0
2017-08-01,0.011847093107167939,0.006294026276325582
2017-08-02,-0.0068425425677561425,0.00025010431069416583
2017-08-03,0.0046612047425529535,0.0027516056663265953
2017-08-04,0.015409650029278977,0.005237972515413025
2017-08-07,0.00047753061812228886,-0.00024781695465336817
2017-08-08,0.0025680895255225733,-0.004716333688958851
2017-08-09,-0.013728721819780645,-0.006234745052665414
2017-08-10,-0.01046074415679056,-0.01605960739846546
2017-08-11,-0.01005677317587104,0.0
2017-08-14,0.016176660419727568,0.010456600951164852
2017-08-15,0.005043475058534828,0.001009437384294154
2017-08-16,0.005196807558655698,0.004286405960979511
2017-08-17,-0.006964990552312264,-0.013557707480347903
2017-08-18,-0.0045882265413588075,0.004072523400466599
2017-08-21,-0.008116672223414976,-0.0020280637462728457
2017-08-22,0.007063222058362842,0.007873905772376233
2017-08-23,-0.005623403015997406,-0.0005038645009285414
2017-08-24,0.002175881423611564,-0.0010084194480042274
2017-08-25,0.0003638731005704734,0.008329091074772865
2017-08-28,-0.006516949886889028,-0.0012517512292486987
2017-08-29,-0.009343832960986967,-0.004761588722670074
2017-08-30,0.004927486307299784,-0.004281129226939462
2017-08-31,0.003343696900287172,0.0058167252137142356
2017-09-01,0.008757898261501394,0.0027661351414747237
2017-09-04,-0.004411586414090619,0.0
2017-09-05,-0.0037345086420980983,-0.00827503043402289
2017-09-06,0.002452367806444457,0.012641856764365578
2017-09-07,0.006717957857368397,0.008739481143514194
2017-09-08,0.0002453992938304981,-0.0007427448211875243
2017-09-11,0.015980873581822024,0.010403946200406855
2017-09-12,0.003735162331512916,0.0041676599802471515
2017-09-13,0.0037161491411641934,-0.004394716401304399
2017-09-14,-0.0013170357134169482,0.0036785278886231065
2017-09-15,-0.004526853727406684,0.0012256102095216104
2017-09-18,0.004056104610266295,0.0031833920297967833
2017-09-19,0.00025778026893833643,0.003905190827424354
2017-09-20,-0.0012804572274655293,-0.0034040418643621617
2017-09-21,0.0029632473271182696,0.001708069016542968
2017-09-22,0.000537976874895063,0.0009735723572881216
2017-09-25,-0.004423718714387648,-0.009244853892150906
2017-09-26,-0.0014883926642158178,-0.004421196527922833
2017-09-27,0.006633467029403603,0.0029601978192359546
2017-09-28,0.0010372823472265375,0.0034432725429722755
2017-09-29,0.010407851854632676,0.011029203850112523
2017-10-02,0.006062967505592512,-0.0029087802956675457
2017-10-03,-0.0004947149111048509,0.0026740533494680196
2017-10-04,-0.004920241902320281,-0.004606851075143692
2017-10-05,0.0005507644100602959,0.0024360466042192552
2017-10-06,-0.003972685936254762,0.00024309444154813065
2017-10-09,0.0036804836971766875,-0.0014582121660161595
2017-10-10,-0.0011516919224821745,0.009245789558756101
2017-10-11,0.0023312743961778513,0.002893463123526452
2017-10-12,0.00018389314494792123,-0.0028851151492349514
2017-10-13,-0.0013116706174551081,-0.0007231340071613968
2017-10-16,-0.0010053201117074426,-0.0016881858073638512
2017-10-17,0.0002353368906789876,-0.002175572461443953
2017-10-18,0.0018787181501494184,0.005086278364450969
2017-10-19,-0.001267744428757342,0.00024104423932058694
2017-10-20,0.0013333004274037553,-0.005300305685316142
2017-10-23,0.00230551145470964,-0.004358885491620557
2017-10-24,-0.0019881879911764233,0.004377968555238754
2017-10-25,-0.0035251316703053632,-0.0012110020267577237
2017-10-26,0.0188491848395852,0.0009701394504066929
2017-10-27,0.002607260912750948,-0.0019375832459777032
2017-10-30,-0.001315583857944733,0.005824851009752496
2017-10-31,0.004347227036974758,0.005067286780197744
2017-11-01,0.009106081414146861,0.002881768546515895
2017-11-02,-0.0011300528409088032,0.002872682244195346
2017-11-03,0.0028789472838912904,-0.005490910334409627
2017-11-06,-0.00216432268238889,-0.00047966019242717817
2017-11-07,-0.0031640561626590014,-0.009366347297716127
2017-11-08,-0.004916780206229796,0.0007273990066727354
2017-11-09,-0.013515023028869928,-0.008720696658935267
2017-11-10,-0.0061152055118700935,-0.0024440204200519844
2017-11-13,-0.005126298752154421,-0.004164366410545295
2017-11-14,0.0009658429108014678,0.0041817808783715105
2017-11-15,-0.0038731685673770023,-0.003184716376064989
2017-11-16,0.006315965356047417,0.0058984515102842305
2017-11-17,-0.0026704771555347735,-0.004397692318443003
2017-11-20,0.004916496272675898,-0.0019633730191684906
2017-11-21,0.010493150995299313,0.006638887720072928
2017-11-22,-0.00703053325507586,0.0009773654880786964
2017-11-23,0.002011046849506617,0.0
2017-11-24,0.002170892270492503,0.014396786335686196
2017-11-27,-0.005998363851063833,-0.006254400669948312
2017-11-28,0.005901699534604917,0.005567771160043922
2017-11-29,0.005162650733472986,-0.0031294002308833724
2017-11-30,-0.005873918571346943,-0.00048302006291911503
2017-12-01,-0.014677852615993879,-0.007731591189618858
2017-12-04,0.01394346820014413,0.0019479586170862984
2017-12-05,0.0006453669221908123,-0.004617158963088341
2017-12-06,-0.004360424245755188,-0.0031740651905061146
2017-12-07,0.0028850304357626636,0.0036742890888130653
2017-12-08,0.005300255959594571,0.005368384664714121
2017-12-11,-0.006156374878074576,-0.0007283980621320962
2017-12-12,0.005173894453018558,-0.0017007176033495552
2017-12-13,-0.006738806332192111,-0.0004864296763505971
2017-12-14,-0.007439422530896349,-0.009493563868968713
2017-12-15,0.0024327692638536984,0.0033283857648009896
2017-12-18,0.014862253507442183,0.013513109362154774
2017-12-19,-0.007777965740995699,-0.0014543948072563984
2017-12-20,-0.008520120107501907,-0.006069561039116711
2017-12-21,0.003292625293724572,0.0024426970521886915
2017-12-22,-0.003012227766562206,-0.0021930469866242586
2017-12-27,-0.0005527141663474142,-0.000244233451603848
2017-12-28,-0.0071335332738876765,-0.0019541108198790624
2017-12-29,-0.006559706186070159,-0.003671219548123994
2018-01-02,-0.002864742482878812,0.004421767105904362
2018-01-03,0.007454449216859597,0.0039128831210901716
2018-01-04,0.015501658663147944,0.017783041500261998
2018-01-05,0.012385492685428883,0.010052649031651706
2018-01-08,0.002866675066883481,-0.004028530284270637
2018-01-09,0.003190501365490243,0.0007142151853731793
2018-01-10,-0.006372457914114829,-0.003566134539857102
2018-01-11,-0.0037541921943229713,0.006203353499673048
2018-01-12,0.003989212595919726,0.013990960127877372
2018-01-15,0.0011607779922860094,0.0
2018-01-16,0.005668753041122566,0.002572511447642256
2018-01-17,-0.0017458393755530328,0.00373249783807994
2018-01-18,0.003556122748093145,0.0013941198390670095
2018-01-19,0.007745820230366745,0.007658207716928711
2018-01-22,0.004181524663461325,0.008521806695421352
2018-01-23,-0.002435303957036253,0.0025122207567480626
2018-01-24,-0.009996746508784423,0.0015944217290229101
2018-01-25,-0.006692616025817484,-0.0038663611215074
2018-01-26,0.00657173266982772,0.009360688652587212
2018-01-29,-0.001102468583096241,-0.00836930838793093
2018-01-30,-0.008603024109379197,-0.00843961695483375
2018-01-31,0.003484936504275265,0.0016099734570453883
2018-02-01,-0.00943240471046165,0.0004596303959656378
2018-02-02,-0.018804574693333825,-0.025482145413008084
2018-02-05,-0.011110480244054588,-0.04216700377766769
2018-02-06,-0.021121733644868017,0.028283272582025454
2018-02-07,0.021379968206775783,-0.019373577794096764
2018-02-08,-0.026036249932553077,-0.029511882188108296
2018-02-09,-0.01445118675451797,0.003015459264532616
2018-02-12,0.012368085298164586,0.013781500415852133
2018-02-13,-0.006977942690575101,-0.0029664125584016876
2018-02-14,0.010558494148325095,0.018096149201698886
2018-02-15,0.012186638874929172,0.006574336040833906
2018-02-16,0.007786273435500365,0.0019350868940144483
2018-02-19,-0.005932322750251981,0.0
2018-02-20,0.007418731534821373,-0.008932940067537642
2018-02-21,-0.0007060200301561024,-0.007307870562236363
2018-02-22,-0.0011525168806618673,0.007361668684101819
2018-02-23,0.001611147407228968,0.007064699035836064
2018-02-26,0.0059501559719763045,0.008224438085218111
2018-02-27,-0.0011178167378643178,-0.017754431939351334
2018-02-28,-0.0027249539846922553,-0.009525792764522478
2018-03-01,-0.014579084186883338,-0.009124830100842085
2018-03-02,-0.02039841664935496,-0.0004976488551513558
2018-03-05,0.003407417348786619,0.006971925133290924
2018-03-06,0.0005752854527657795,0.0046986021510473375
2018-03-07,0.005525686358961328,0.005906941579296943
2018-03-08,0.008593813339558097,0.0007338999023382975
2018-03-09,0.0032201915161675326,0.0034229794473599195
2018-03-12,0.002172228981089091,0.0012186059502907742
2018-03-13,-0.010239997993872907,-0.008274592037619266
2018-03-14,-0.002649666997749382,0.0029447145138086217
2018-03-15,0.010590714845877938,0.0007338999023382975
2018-03-16,0.005534188678307026,0.004335961437290425
2018-03-19,-0.012012824506102412,-0.007073645807424311
2018-03-20,0.009255320365677265,-0.0014733799371005052
2018-03-21,-0.0014907986984264352,-0.0024600803223814305
2018-03-22,-0.01288577047341297,-0.021455079954270095
2018-03-23,-0.015256334837658612,-0.011845160663492615
2018-03-26,-0.004363507445635997,0.02116830434167638
2018-03-27,0.008846262596625954,-0.012737173067328245
2018-03-28,0.0019490747652709695,0.0063241528551314374
2018-04-03,-0.00011792098667866737,-0.004469799883763725
2018-04-04,-0.0013455054611175945,0.003990669606262154
2018-04-05,0.025624039577561174,0.0111804420577708
2018-04-06,-0.003183945350628506,-0.006142587427010682
2018-04-09,0.0023868136678295683,0.00988862306378091
2018-04-10,0.010615932288596908,0.010771385076870033
2018-04-11,-0.004570766683189735,-0.005328357296035868
2018-04-12,0.006851244558985063,0.006087599000641486
2018-04-13,0.0018341549808581741,0.0009677518684210185
2018-04-16,-0.001234169763160865,0.003868190103826441
2018-04-17,0.008566569516307273,0.009874906484573343
2018-04-18,0.0028709221280818456,0.0033392257267310654
2018-04-19,-2.4712524822575078e-05,-0.0038033621302829834
2018-04-20,0.005551731697631906,-0.0028632980610194814
2018-04-23,0.004492952880726493,-0.00047843406926717513
2018-04-24,0.0011046306096688023,-0.005267240573772702
2018-04-25,-0.006417153763703052,-0.0012035697498888887
2018-04-26,0.011060641871947163,0.0019281473787384762
2018-04-27,0.0041939185988034925,0.002645367219556327
2018-04-30,0.005593958624806445,-0.0021590354854886806
2018-05-02,0.004027434497222721,-0.003845759816104466
2018-05-03,-0.006283745853453759,0.0021715985292134476
2018-05-04,0.002246158412835528,0.0016853483533156854
2018-05-07,0.006295261014406138,0.0009620436027550916
2018-05-08,-0.002009215148251129,-0.005043146395867115
2018-05-09,0.0018445025158113806,0.003620357729396728
2018-05-10,0.0013504646878550186,0.00697451596601506
2018-05-11,0.00045581430181451926,-0.000716851037326327
2018-05-14,-0.0005436035299599376,0.00023927418867120132
2018-05-15,0.001726048816964618,-0.007885587321615928
2018-05-16,0.0018601180805091434,-0.0016857545275060781
2018-05-17,0.007324419467034085,0.0033775483792348737
2018-05-18,-0.0027980263288614263,-0.003606431358080475
2018-05-21,0.004296126991849417,0.004584665333281723
2018-05-22,0.0023639693686870653,0.0009607757166638642
2018-05-23,-0.015195301118562592,-0.015358459716341644
2018-05-24,-0.004242620030072747,-0.003168357183834347
2018-05-25,0.0006502870691468079,-0.011002636137170785
2018-05-28,-0.0074880517029942495,0.0
2018-05-29,-0.008332162467866609,-0.035846775948219944
2018-05-30,0.0028391759883632873,0.021282220502179205
2018-05-31,-0.005021230267135903,-0.0055234324060140505
2018-06-01,0.012228007340747969,0.009593259908481588
2018-06-04,0.00398048754564916,0.005251589106271881
2018-06-05,0.00011234548180940992,-0.002736356796891326
2018-06-06,0.003426905036771848,0.011723602387207377
2018-06-07,-0.002543853215339919,-0.00862909310557014
2018-06-08,-0.0019746714280042465,0.0017409118690576708
2018-06-11,0.00797848274941859,0.012412676702431069
2018-06-12,-0.002058651982653742,-0.007356482381811746
2018-06-13,0.003730723052539504,0.003211406317813914
2018-06-14,0.01775316049317984,0.0009853786811684362
2018-06-15,-0.005331667621622324,-0.0025409180887504546
2018-06-18,-0.012909650315186318,-0.01286258941791163
2018-06-19,-0.011413201502714406,-0.009197915742995333
2018-06-20,0.0005215335032131049,-0.0023204336992320718
2018-06-21,-0.0073159733450318095,-0.010080614328294213
2018-06-22,0.009920787799789187,0.013577446315070851
2018-06-25,-0.02217632076118641,-0.01313753989566313
2018-06-26,0.004052876508696956,-0.002871279047556241
2018-06-27,0.012166101991229767,-0.00994776543073006
2018-06-28,-0.010576493315300748,0.0015865110447905728
2018-06-29,0.012088932754989254,0.011879738148878438
2018-07-02,-0.010238846037653472,-0.004696265380209619
2018-07-03,0.010422747608587742,0.005767133384178003
2018-07-04,0.0013615760152679817,0.0
2018-07-05,0.003921939685909233,0.018764133487719103
2018-07-06,0.004304152873821349,0.005883740616680289
2018-07-09,0.004101068800769728,0.005086746871860726
2018-07-10,0.007982379557974418,0.0017711912110096595
2018-07-11,-0.011715943876246436,-0.0207123490429737
2018-07-12,0.00934550432019527,0.0077381806950851395
2018-07-13,0.001474090881302787,0.002815545719994539
2018-07-16,-0.003126230578909239,0.0022968024078999782
2018-07-17,0.002108973282875138,-0.0010184420130050498
2018-07-18,0.00863371887137304,0.0035685089148338456
2018-07-19,-0.005331197632307532,-0.005588005578204047
2018-07-20,-0.0020977157382886967,0.004597783408063494
2018-07-23,-0.003762341534139327,-0.0007626810743183166
2018-07-24,0.0028594599512179043,0.004834516016387402
2018-07-25,-0.002623804830818015,0.009116275808384477
2018-07-26,0.007148894935671013,-0.006273601271786666
2018-07-27,0.00014319902087908657,0.004293179753559473
2018-07-30,-0.007292210808923938,0.0017600569051743342
2018-07-31,0.0011540656829294319,0.0040160699150963985
2018-08-01,-0.0022659697489381793,-0.00700009752403552
2018-08-02,-0.007931032252509974,-0.01082575991756829
2018-08-03,0.003392144984805559,-0.0015270935139567454
2018-08-06,0.0019931336518260066,-0.003314249897446775
2018-08-07,0.004208914513387389,0.009719152378372398
2018-08-08,-0.006978910224069726,-0.003039606945743567
2018-08-09,0.00021098851107469117,-0.006097629813940908
2018-08-10,-0.016042209992021803,-0.030674836356314628
2018-08-13,0.0030646755187085147,-0.005010703035359665
2018-08-14,0.00274066333409649,0.0005300985913956335
2018-08-15,-0.015172408936109345,-0.01986735970857545
2018-08-16,0.00891200199650961,0.007026990502893238
2018-08-17,-0.0007088055102125661,0.007782883193043322
2018-08-20,0.006775033983421119,0.006924503239654101
2018-08-21,0.0024391218481694095,0.014281817473306813
2018-08-22,0.004754440632246534,0.0059971502544067246
2018-08-23,0.0022110771674360543,-0.0067389673415172435
2018-08-24,0.0026786097564546244,0.010698787339348481
2018-08-27,0.0066528298979389175,0.013943177438217269
2018-08-28,-0.0020811418775938118,-0.002037122244128997
2018-08-29,9.787636950310088e-05,0.003827624877007496
2018-08-30,-0.003776610802876425,-0.012963945405304766
2018-08-31,-0.0101819183849603,-0.014164319428100591
2018-09-03,0.0011824860458753091,0.0
2018-09-04,-0.013955906503054775,-0.010710394198444884
2018-09-05,-0.017342101685338434,-0.009242241434837761
2018-09-06,-0.0007239387662349752,-0.005064058851615427
2018-09-07,0.004702845880903305,-0.010715133496393303
2018-09-10,0.0036024750474305243,0.011372772878154747
2018-09-11,0.004264144183884046,0.0010706076985447233
2018-09-12,0.005530160659291052,0.002407323186343513
2018-09-13,-0.0024441079647970474,0.011739581930660714
2018-09-14,-0.000654958881324146,-0.003955386462590638
2018-09-17,-0.0014454915240356403,0.0029121436159682546
2018-09-18,0.0024424361233590553,0.00607174542924338
2018-09-19,0.0005147878850798167,0.003673382822346527
2018-09-20,0.005756000044038114,0.020915314175748545
2018-09-21,0.008969726674692093,0.0019738559609783213
2018-09-24,-0.0038934794407567124,-0.004861201806909299
2018-09-25,0.005973929236872946,0.0038565920527102726
2018-09-26,0.008462165707271716,0.0007685586112549103
2018-09-27,0.0059428336981156545,-0.004606793910468143
2018-09-28,-0.011134910886443592,-0.015942918977931098
2018-10-01,0.005228783429009736,0.0005226001045934847
2018-10-02,-0.010603008122673898,-0.008095826592759314
2018-10-03,0.003679136781056086,0.004739558895424878
2018-10-04,-0.015906564250273984,-0.011530583181183052
2018-10-05,-0.008661704894616346,-0.008483644396372614
2018-10-08,-0.013464481015189616,-0.00855598260173196
2018-10-09,0.002332247115730746,0.0005390565936349567
2018-10-10,-0.018516567813738824,-0.0202154737270116
2018-10-11,-0.019456119788931598,-0.009353782588735426
2018-10-12,-0.00577525798524825,0.0002780236810528969
2018-10-15,0.004580840340532678,0.00305403826750017
2018-10-16,0.018056374612388272,0.017159907270374086
2018-10-17,-0.007498363619347036,-0.010884237600912727
2018-10-18,-0.007088314742330026,-0.019807394037288928
2018-10-19,0.0028371320350991202,0.007858638132823836
2018-10-22,-0.009248547912955759,-0.009189724239321406
2018-10-23,-0.01049418581179711,-0.0059024910526439545
2018-10-24,0.0015751225628931288,-0.02798955855672125
2018-10-25,0.010579448203911244,0.015415930982091375
2018-10-26,-0.0126294397300319,-0.0051563578430177115
2018-10-29,6.490825268883799e-05,-0.0011520056217442232
2018-10-30,0.00041128980775788235,0.005477462408729927
2018-10-31,0.017348089939495943,0.007454025528723207
2018-11-01,-0.003112757694418822,0.0136598485525814
2018-11-02,0.0002715522171421761,0.0019649161187451636
2018-11-05,0.0008354355585187063,0.0002803855759816454
2018-11-06,-0.0030751243910891713,0.003361328262507568
2018-11-07,0.011688847559613592,0.013121163255734647
2018-11-08,0.002742619419470466,-0.015431238149968829
2018-11-09,0.0026966748961054186,-0.0016791876249133697
2018-11-12,-0.005622400669253818,-0.022427634845500366
2018-11-13,0.0073110698452550525,0.008029717195084496
2018-11-14,-0.008143220909397514,0.0031295625470584287
2018-11-15,-0.005970456080212902,0.0053882497797432816
2018-11-16,-1.0336335192706081e-05,-0.0008462582706707522
2018-11-19,-0.003935137604790755,-0.009598786549828042
2018-11-20,-0.012084489552010075,-0.019384697850720722
2018-11-21,0.008835608397913215,0.013081401961565264
2018-11-22,-0.010696978507022765,0.0
2018-11-23,0.004311297776414826,-0.00946897503276789
2018-11-26,0.010189734300122587,0.015063590110869551
2018-11-27,-2.9625605406782725e-06,-0.004851241892458891
2018-11-28,-0.003637832502082309,0.015485945365607767
2018-11-29,0.0026665081371079874,-0.004235938607420997
2018-11-30,0.0038446083469006144,-0.005104908729666846
2018-12-03,0.005745352391484497,0.013112817601749871
2018-12-04,-0.0022655286412444223,-0.02560501976009988
2018-12-05,-0.010287479266236337,0.0
2018-12-06,-0.02683637017924806,-0.01328334899475403
2018-12-07,0.0060675982262610945,-0.01199890704622264
2018-12-10,-0.008332293720174475,-0.0038506922500294305
2018-12-11,0.015415614024820766,0.002081534211849645
2018-12-12,0.016270349312615978,0.01958461197968453
2018-12-13,0.0008723181464063118,-0.0005823412197307754
2018-12-14,-0.0023378546253950976,-0.01456041528538532
2018-12-17,-0.006445574948234218,-0.006796383232656633
2018-12-18,-0.008285736559762806,0.0020828423455352407
2018-12-19,0.007939145248807707,-0.008313567033418123
2018-12-20,-0.011314814806288638,-0.00479053524849371
2018-12-21,-0.0006967448658733378,-0.01377002417338502
2018-12-24,-0.006255726101236569,-0.017758521277077666
2018-12-27,-0.007217943859172946,0.02805496840101851
2018-12-28,0.014850790342704664,0.004548227682911632
2018-12-31,0.006525095625506261,0.004225867563727004
2019-01-02,-0.004786280364894386,-0.004508792141177831
2019-01-03,-0.006386367784937788,-0.013284938529694479
2019-01-04,0.020184217083726214,0.03365954646244096
2019-01-07,-0.0012996260191380264,0.000888433588108084
2019-01-08,0.003617028930081923,0.006506872675189124
2019-01-09,-5.388429794335226e-05,0.012929750770454218
2019-01-10,0.003200299910112438,-0.0008705142170823965
2019-01-11,-0.0009627998263235565,-0.008420207768868426
2019-01-14,-0.0028378563253558396,-0.003513935464614093
2019-01-15,0.004187540585920837,0.0011753510683436552
2019-01-16,-0.000475716235402744,-0.0008804613535523531
2019-01-17,5.62290105975452e-05,0.0017625428637486618
2019-01-18,0.014812414096634566,0.014662651728052367
2019-01-21,-0.003582629884321252,0.0
2019-01-22,-0.0024809640038930118,-0.012138586262360085
2019-01-23,0.0017068030354972957,0.006436300155508334
2019-01-24,0.000986420671394165,0.000872353477764598
2019-01-25,0.00924487033360127,0.015684012710727613
2019-01-28,-0.00461057043273386,-0.0020016919118043264
2019-01-29,0.0075175383972691835,0.004584272456043426
2019-01-30,-0.0004584374492838609,0.0077011930204844425
2019-01-31,-0.0015959459944974359,-0.002264271994561806
2019-02-01,-0.0012058497862944908,0.0022694105573308754
2019-02-04,-0.0029561543693803582,-0.0005660844660733133
2019-02-05,0.013112595712422926,0.009345684136821575
2019-02-06,-0.0051569530113399886,-0.004208639719505802
2019-02-07,-0.01476670652513476,-0.017751466485790734
2019-02-08,-0.002753097170899482,-0.004016083560493544
2019-02-11,0.008877499852573823,-0.0005759630439909902
2019-02-12,0.00788846270181961,0.012679897687355668
2019-02-13,0.001829872892513626,0.0
2019-02-14,-0.003186264672787647,-0.003130365539117941
2019-02-15,0.016219962431738327,0.01769944074651475
2019-02-18,0.000985977069421676,0.0
2019-02-19,-0.0012105235577287757,0.004207262255182753
2019-02-20,0.0034411579035603435,0.00419015540023282
2019-02-21,0.003424545108156737,-0.0008346766660423111
2019-02-22,0.0045372164993513755,0.003897699022300305
2019-02-25,0.0008255094787014234,0.0022184984800097673
2019-02-26,0.0031931791160487648,0.007747492343785245
2019-02-27,-0.006235681004678947,-0.004667838477235731
2019-02-28,0.004170154883061493,0.004965780851721613
2019-03-01,0.003136005054521397,0.007136635152990456
2019-03-04,-0.0035081091334412465,-0.004360811205265214
2019-03-05,0.0019666741850701227,0.0008214244623949707
2019-03-06,-0.001292379602693596,-0.002188030871515312
2019-03-07,-0.0001911506805265609,-0.016721547991463304
2019-03-08,-0.0033822898240703243,0.0039026773960342265
2019-03-11,0.00381814578752837,0.006942694608746747
2019-03-12,0.001755837207398881,-0.0002759111292752747
2019-03-13,0.0018673173167029664,0.01131059931738232
2019-03-14,0.006761303378404653,0.002182316142182117
2019-03-15,0.012218577288845763,0.014516227722851438
2019-03-18,0.0005401448455387211,0.004303613908098303
2019-03-19,0.0032852477928217373,0.0032133973347869826
2019-03-20,-0.005547178719377504,0.00026727136632564985
2019-03-21,0.0015467164951017607,-0.004003352854479836
2019-03-22,-0.017128253589545884,-0.030278568251865257
2019-03-25,-0.001631185224804898,0.0019341162506947285
2019-03-26,0.006812947238952904,0.001930574724976486
2019-03-27,0.00028814762973142927,0.0027525858006596238
2019-03-28,-0.0021611720611237908,-0.003019475508705738
2019-04-01,0.004795104041478835,0.0117548651735353
2019-04-02,0.002022616674420718,0.003242552281349509
2019-04-03,0.012027663681057482,0.01050396867721548
2019-04-04,0.000992563863618673,0.0015986499546833954
2019-04-05,0.002597281662460829,0.0007988213123453214
2019-04-08,-0.004070931158670431,0.0005313612377499943
2019-04-09,-0.004749047650261783,-0.005580740701351283
2019-04-10,0.003268624300474795,0.004543196752690104
2019-04-11,-1.0849609066903063e-05,0.001330005756132957
2019-04-12,8.348127501702898e-05,0.007970668590846719
2019-04-15,0.0006174960725626194,0.0002633391626083448
2019-04-16,0.006038723489614641,0.0007906046923931154
2019-04-17,0.005124634421424242,0.008161885234253763
2019-04-18,0.003424427185737861,0.0005228343222059006
2019-04-23,0.0002446840275172738,-0.0007833569134186869
2019-04-24,-0.0026360243851278145,-0.007575920664167901
2019-04-25,-0.0001772264117979633,-0.0010527650434831726
2019-04-26,0.0038388589748282907,0.001053874525744014
2019-04-29,0.00027341858833376933,0.005791338167697502
2019-04-30,0.0056974300532215165,0.008897979879167073
2019-05-02,-0.008746599123731538,-0.011673409721705386
2019-05-03,0.007096508491439483,0.00892385659317485
2019-05-06,-0.008818732896821023,-0.00858434749000947
2019-05-07,-0.01456800731897222,-0.024140756502915695
2019-05-08,0.004712768234238847,0.006722239661301366
2019-05-09,-0.01876864464592853,-0.0042736025756070495
2019-05-10,0.00801602798148727,0.006438072631855585
2019-05-13,-0.013027202870691515,-0.022122174869252276
2019-05-14,0.017642103907830196,0.009812247065126511
2019-05-15,0.008195369388732275,0.007017494835230842
2019-05-16,0.015702247394221745,0.011525557064962166
2019-05-17,-0.0025795152252281028,-0.00477020642477366
2019-05-20,-0.016328463347413443,-0.010915540529265355
2019-05-21,0.006869310383596265,0.005922285823118045
2019-05-22,0.0041436671723968106,-0.0026766641844317984
2019-05-23,-0.017545947491414384,-0.012073703235553457
2019-05-24,0.009347964350578207,0.012493239115014543
2019-05-27,0.0038011329875173895,0.0
2019-05-28,-0.003938262507340596,-0.011534145888881575
2019-05-29,-0.01583033401114621,-0.009498194134878624
2019-05-30,0.00822018696703454,0.004931501726575638
2019-05-31,-0.008861657164091393,-0.010632517926386198
2019-06-03,0.007795279294840516,0.008266859709528562
2019-06-04,0.0062766266246296575,0.018037694815123073
2019-06-05,0.0043891581821978685,-0.0016106741468353558
2019-06-06,0.0007154413359392324,0.003495382361399013
2019-06-07,0.015923685009963662,0.016077092216447708
2019-06-10,0.0017319908763950603,0.0002636618238065491
2019-06-11,0.00345729900064381,0.006064337090702088
2019-06-12,0.000279192904045287,-0.007861806716644049
2019-06-13,0.0025742017114894966,0.001056195732088705
2019-06-14,-0.0015490430454824261,-0.007651207962807938
2019-06-17,0.006211154649228809,0.00026558803647791507
2019-06-18,0.020926645620250456,0.01913879642877392
2019-06-19,-0.003741361889973288,0.004433875191538705
2019-06-20,0.007139788847228719,0.009867938621113126
2019-06-21,0.0003490461194065313,-7.920880964318311e-05
2019-06-24,-0.0003781788837843378,0.0015760637923192267
2019-06-25,-0.002989150192778399,-0.007080828753299961
2019-06-26,-0.0034330204612780546,0.0018485595389718945
2019-06-27,-0.006231154815443234,0.001845627993438681
2019-06-28,0.009245999612253518,0.007894954972346824
2019-07-01,0.0063146414423604575,0.0010442014422298307
2019-07-02,0.007538545688276886,0.003390737106556685
2019-07-03,0.01099177621743522,0.008318233975304068
2019-07-04,-0.0015528808392592547,0.0
2019-07-05,-0.0070712951028829235,-0.007218249188777448
2019-07-08,0.001121596373221815,-0.005193716600230047
2019-07-09,-0.0027168808775991852,-0.0020878582819030544
2019-07-10,-0.0021186581268803576,0.0018309062926704645
2019-07-11,-0.00157409025033636,-0.0007834774317082571
2019-07-12,0.0009157602634416347,0.0002617598026017909
2019-07-15,0.001094227655122391,0.0010443905151389377
2019-07-16,0.005716785393297915,-0.0018263696319256173
2019-07-17,-0.00020641243325203825,-0.003660254517389494
2019-07-18,-0.0028353742770983316,0.001836552438408079
2019-07-19,-0.0016161050929764452,-0.00785725841656515
2019-07-22,0.006282643026352265,0.0034319123210118097
2019-07-23,0.00819953141369683,0.008944566075364424
2019-07-24,-0.0010757159504278615,0.0002610953060682153
2019-07-25,-0.004170672519110834,-0.010427697078166598
2019-07-26,0.0034896656850603378,0.0034249199686580134
2019-07-29,-0.0017965008568223129,0.0018377553538451163
2019-07-30,-0.01532981635339282,-0.018344139814832183
2019-07-31,0.0034638467217742255,-0.008275456562740757
