date,RL Agent,QQQ
2013-03-15,2.5184281043697787,2.202540277593692
2013-03-18,2.4973139547641043,2.1977173305035005
2013-03-19,2.490602334391954,2.1935379799245096
2013-03-20,2.513179791889685,2.2089698272155562
2013-03-21,2.48603632312134,2.1838939967411903
2013-03-22,2.5242499800035483,2.20511220664227
2013-03-25,2.5072602584404544,2.197075098990203
2013-03-26,2.524041305164204,2.2089698272155562
2013-03-27,2.5407583502068167,2.2118636227696293
2013-03-28,2.5634695125496827,2.2173279823743774
2013-04-01,2.5358759719822137,2.2022188205875683
2013-04-03,2.5067638839391013,2.1821231251290873
2013-04-04,2.5202566287399404,2.1827601980317084
2013-04-05,2.501167355312004,2.164580325974689
2013-04-08,2.516215940582182,2.1760624003278144
2013-04-09,2.5261700463217185,2.1907356627771257
2013-04-10,2.5850427657890283,2.2334794082695115
2013-04-11,2.593203460678346,2.232520954840122
2013-04-12,2.598131990253917,2.230926511965429
2013-04-15,2.5337371310355414,2.186907808074813
2013-04-16,2.5666525222093948,2.215934713064807
2013-04-17,2.529754295702177,2.172553488373306
2013-04-18,2.4939359176830536,2.1425696197077335
2013-04-19,2.5193894117071727,2.1719153320133677
2013-04-22,2.5351488955669446,2.1942438975708094
2013-04-23,2.561719919067336,2.215296827569198
2013-04-24,2.537838921379378,2.214339322164961
2013-04-25,2.563182706914883,2.226141422723209
2013-04-26,2.559829314057487,2.2191244114071815
2013-04-29,2.566971443145091,2.2395397267742903
2013-04-30,2.5706086403661383,2.2558070258018
2013-05-01,2.562581312689404,2.2452812379634297
2013-05-02,2.6087623196118774,2.2736695802969917
2013-05-03,2.6451212432172357,2.30046375062019
2013-05-06,2.649495754846521,2.309395501880362
2013-05-07,2.6492434093189505,2.3081200017534735
2013-05-08,2.656198559318518,2.3192825916301363
2013-05-09,2.6443468231633385,2.3160931641520914
2013-05-10,2.6670523732612548,2.3301282702414645
2013-05-13,2.6674275087313366,2.3329997029968577
2013-05-14,2.695453120463556,2.3451197982777567
2013-05-15,2.7036084742824897,2.349905158384306
2013-05-16,2.6745390992689306,2.347352262080223
2013-05-17,2.7038173871212745,2.3700013955714456
2013-05-20,2.687879183723408,2.366492077320444
2013-05-21,2.6920323451539727,2.3690441610315385
2013-05-22,2.666335228751024,2.3483103092131192
2013-05-23,2.6629857142458766,2.342887876203949
2013-05-24,2.6590787507363998,2.3416123760770606
2013-05-28,2.6852968416551217,2.3569221697003337
2013-05-29,2.6777047302609374,2.345758496366354
2013-05-30,2.698233786126355,2.358199024148869
2013-05-31,2.6671886034713763,2.3365087503835302
2013-06-03,2.6712857072531344,2.3406551415371526
2013-06-04,2.6550406801322177,2.328533150205948
2013-06-05,2.6204069222727955,2.298231557682053
2013-06-06,2.655374131278773,2.309395501880362
2013-06-07,2.69859611538181,2.3409736779884627
2013-06-10,2.699703098641331,2.3419309125283703
2013-06-11,2.6727579642595845,2.3186447061345272
2013-06-12,2.6348116304178255,2.291851619268646
2013-06-13,2.67427882231219,2.3208779825299817
2013-06-14,2.657887115843189,2.305568188906708
2013-06-17,2.6737202938092137,2.327895806438997
2013-06-18,2.7102357366422916,2.3470345382219007
2013-06-19,2.6794906534459417,2.3208779825299817
2013-06-20,2.612109629301803,2.265695063576727
2013-06-21,2.6020535499318473,2.253663405499359
2013-06-24,2.5828711221937235,2.231264956944946
2013-06-25,2.606011010495765,2.247584126491526
2013-06-26,2.6426241073870083,2.2677423916100863
2013-06-27,2.659685253857825,2.277342771467248
2013-06-28,2.6587860398890877,2.28054167919682
2013-07-01,2.682706809375148,2.294621748764864
2013-07-02,2.6773712237297884,2.2955822336767238
2013-07-03,2.684355989034035,2.3048612330071165
2013-07-05,2.717151379972433,2.322460371942019
2013-07-08,2.723255750879603,2.324700961674366
2013-07-09,2.7421860719515316,2.338780218649422
2013-07-10,2.7572387526779893,2.3522199649428934
2013-07-11,2.7938452686344353,2.3989372901467796
2013-07-12,2.8298593079481362,2.40949666516199
2013-07-15,2.8277760770442493,2.4149369752168965
2013-07-16,2.816713246817284,2.411737796622995
2013-07-17,2.820213308369603,2.417816804766499
2013-07-18,2.827658331841544,2.411737796622995
2013-07-19,2.8352582446985584,2.386776294352149
2013-07-22,2.8359914043237935,2.3938182251864766
2013-07-23,2.7917121843949,2.376219086251574
2013-07-24,2.771434184004612,2.3838986317171815
2013-07-25,2.7838376008125985,2.39893729014678
2013-07-26,2.771815835187246,2.4117377966229956
2013-07-29,2.7578984353557536,2.4072579714799485
2013-07-30,2.792241939645254,2.4200568527701876
2013-07-31,2.783809283227245,2.4245361361845763
2013-08-01,2.8272639554817327,2.449175309903501
2013-08-02,2.837191092547051,2.4629341343769413
2013-08-05,2.846428542608933,2.464535484292033
2013-08-06,2.8149505548860136,2.449815362313745
2013-08-07,2.804882764023694,2.445336620628015
2013-08-08,2.8292451742194524,2.457494907779352
2013-08-09,2.830494374216586,2.4475758560387155
2013-08-12,2.81752036203039,2.453335244273591
2013-08-13,2.8328779313913537,2.467095152204349
2013-08-14,2.8102417411229945,2.457815340280968
2013-08-15,2.7493446522911653,2.416216538308726
2013-08-16,2.7460645269093575,2.4152576785828423
2013-08-19,2.7397015633238344,2.4110955772981173
2013-08-20,2.768595357392907,2.421656306634974
2013-08-21,2.765323416443699,2.413338333945099
2013-08-22,2.806395643696136,2.437015397566188
2013-08-23,2.8175365538229866,2.453335244273591
2013-08-26,2.823632151637405,2.4546153490940785
2013-08-27,2.7564214875709756,2.4043773293373576
2013-08-28,2.7797973185286096,2.413656870396409
2013-08-29,2.794033475587162,2.4306154151924093
2013-08-30,2.7841435666865544,2.4149369752168965
2013-09-03,2.8181448079613824,2.428696070554666
2013-09-04,2.8606731594714025,2.454615349094078
2013-09-05,2.869308563679028,2.4587750125998387
2013-09-06,2.8650256039739825,2.461654842149441
2013-09-09,2.898191141822786,2.490453408509797
2013-09-10,2.9377391524137337,2.5026135917114396
2013-09-11,2.9616092447731273,2.4978125214737883
2013-09-12,2.9493908455997477,2.4962136093376612
2013-09-13,2.9577811631490625,2.4978125214737883
2013-09-16,2.9572682374790427,2.4910940026486994
2013-09-17,2.980208440016814,2.50773346926473
2013-09-18,3.0176339310935116,2.5378118695812444
2013-09-19,3.0292887931949215,2.5438919611820654
2013-09-20,3.0272539989693494,2.535161462118597
2013-09-23,2.9990965145381336,2.530026687027192
2013-09-24,3.010130483282395,2.530026687027192
2013-09-25,3.022044091720302,2.5213609245384374
2013-09-26,3.056121137209634,2.5409400817208567
2013-09-27,3.051315793938211,2.537730068553782
2013-09-30,3.0468266751361615,2.531631287314236
2013-10-01,3.081235456250754,2.5573073296858952
2013-10-02,3.087841725928242,2.556344136130742
2013-10-03,3.053828842955863,2.526495970494172
2013-10-04,3.091478977762279,2.548321134695525
2013-10-07,3.0636594441879486,2.527137918954721
2013-10-08,2.9828993778043067,2.4783530863249394
2013-10-09,2.9513425858718816,2.4706524134416434
2013-10-10,3.0346130795247173,2.522964441368164
2013-10-11,3.0513926905512005,2.5428651145095165
2013-10-14,3.0856492327351845,2.5608375044902574
2013-10-15,3.059411574457623,2.5508886576733927
2013-10-16,3.0991531258391816,2.579772817161822
2013-10-17,3.1237867053179493,2.5945368191614637
2013-10-18,3.1577134735992063,2.63658092209115
2013-10-21,3.1548040443389738,2.6423584582360924
2013-10-22,3.1355317783180103,2.64620906554207
2013-10-23,3.1040628445239262,2.630161437485659
2013-10-24,3.1238730625177564,2.6417148845895673
2013-10-25,3.121416594483764,2.660652093311437
2013-10-28,3.09088285340474,2.6612943126363158
2013-10-29,3.1213999894098015,2.665787410131501
2013-10-30,3.111430459523976,2.663219345424975
2013-10-31,3.093998376171357,2.657121918507076
2013-11-01,3.0909524659365633,2.6577627835103077
2013-11-04,3.105434706845213,2.6616144742736023
2013-11-05,3.1025953728239632,2.6645040549390613
2013-11-06,3.0515494935513185,2.663861293885524
2013-11-07,2.9815765275556316,2.613793918656291
2013-11-08,3.026594176391896,2.6490970210215528
2013-11-11,3.0357713676665052,2.6449265229426184
2013-11-12,3.027037930105372,2.649097021021553
2013-11-13,3.0645162367331302,2.681192818863033
2013-11-14,3.0769981710223044,2.6895370653928543
2013-11-15,3.101048221623528,2.6946712987556007
2013-11-18,3.0560103485560717,2.6683546622450387
2013-11-19,3.0421060501825545,2.6606520933114375
2013-11-20,3.0285207780174943,2.654232337841617
2013-11-21,3.062365140114141,2.6811928188630336
2013-11-22,3.056620980865256,2.695635846632401
2013-11-25,3.0519961070945127,2.702053706051916
2013-11-26,3.0736522018321506,2.7161757595910085
2013-11-27,3.1005851109586398,2.7351113431269027
2013-11-29,3.110402413886366,2.7514804871422465
2013-12-02,3.1075527205948026,2.743457485707029
2013-12-03,3.122182194481217,2.7412098535021188
2013-12-04,3.1102664829560664,2.7437773764799855
2013-12-05,3.1098542238948266,2.7402472016756243
2013-12-06,3.1290057477101536,2.760145437038012
2013-12-09,3.1496527968564703,2.7713787225046334
2013-12-10,3.1621715910410853,2.769453418851645
2013-12-11,3.115974610693497,2.7338285296631204
2013-12-12,3.1340211854122257,2.7267670965970803
2013-12-13,3.1463970056351864,2.7232369217927186
2013-12-16,3.1482678783245213,2.7383213562939765
2013-12-17,3.16588651409442,2.732864794379309
2013-12-18,3.1907686229526715,2.764638534533198
2013-12-19,3.168049587606039,2.7569370490569134
2013-12-20,3.1979428966557877,2.7850105116076107
2013-12-23,3.2195057622373926,2.8143118021632323
2013-12-24,3.2249550246782444,2.8155978659989653
2013-12-26,3.2290960178357313,2.824934559431509
2013-12-27,3.213069076526467,2.817852269812109
2013-12-30,3.206661663990245,2.8136671450593895
2013-12-31,3.229149445489167,2.832019286829873
2014-01-02,3.2040396230025956,2.809802994536945
2014-01-03,3.1790759582579793,2.7895198609625567
2014-01-06,3.1764581363250994,2.779216181874249
2014-01-07,3.2089729222933077,2.804974837866359
2014-01-08,3.247882919533685,2.8110920378803006
2014-01-09,3.2216729725703526,2.801754531854769
2014-01-10,3.2388116223275225,2.8107678132780736
2014-01-13,3.1834770045056513,2.769236185659509
2014-01-14,3.2582901571068486,2.822038748886474
2014-01-15,3.2736181203197523,2.845219318191873
2014-01-16,3.2807623971946067,2.8455416467437944
2014-01-17,3.295318102176155,2.8294422836004784
2014-01-21,3.318092255107985,2.851014731382552
2014-01-22,3.3305539828455157,2.858419891282532
2014-01-23,3.3305944629572477,2.848761140162396
2014-01-24,3.2316584251110796,2.7927382709238406
2014-01-27,3.1970005281032106,2.7656940928246563
2014-01-28,3.21216510193822,2.764083262658038
2014-01-29,3.1817607910545567,2.7344631647867765
2014-01-30,3.270921072148631,2.7850105116076103
2014-01-31,3.2630332493093652,2.7776067060292773
2014-02-03,3.1795270153841555,2.7138577026604676
2014-02-04,3.2145120768556277,2.7338201328689107
2014-02-05,3.187906059228153,2.726735676334876
2014-02-06,3.231998007696145,2.76150815547895
2014-02-07,3.3306531653075626,2.810767813278074
2014-02-10,3.3544055994444144,2.8268674472857196
2014-02-11,3.3904005911951347,2.859063464929058
2014-02-12,3.4011376392118566,2.8645370912964743
2014-02-13,3.4404714967689642,2.8857877522552853
2014-02-14,3.4474130097764477,2.8915834363102935
2014-02-18,3.481962291749595,2.9057496407350696
2014-02-19,3.4537841823791546,2.8857877522552853
2014-02-20,3.48767787108155,2.8993098413048775
2014-02-21,3.506882377506515,2.895446503375421
2014-02-24,3.537124528286208,2.9108998550932474
2014-02-25,3.527002854768778,2.9076803616746454
2014-02-26,3.532926505466585,2.9051052544955565
2014-02-27,3.5426043949290698,2.9239538905817306
2014-02-28,3.506510817309204,2.920720583082332
2014-03-03,3.4930726057884898,2.899059833528892
2014-03-04,3.5664197673816034,2.9359149885013043
2014-03-05,3.5601512006912923,2.9439986635462954
2014-03-06,3.5433775587025953,2.941412992658362
2014-03-07,3.5072036756927805,2.9268635152075615
2014-03-10,3.4885867781284934,2.929449186095495
2014-03-11,3.452118250116262,2.9168407224287853
2014-03-12,3.47600111952127,2.92783266777796
2014-03-13,3.4068412571240123,2.886450286404865
2014-03-14,3.397782213919491,2.86672892544954
2014-03-17,3.4292430408266927,2.8919466653759467
2014-03-18,3.467213149142872,2.926863515207562
2014-03-19,3.4411739630065448,2.9110222857701125
2014-03-20,3.4485291074074804,2.919104064764798
2014-03-21,3.3872585742596546,2.8839778368065985
2014-03-24,3.319901814469276,2.8587021319137116
2014-03-25,3.3266224780587925,2.8680997698203576
2014-03-26,3.264924921326959,2.831160376041519
2014-03-27,3.2486262490814344,2.815281225597961
2014-03-28,3.2495866668399436,2.8207897934638626
2014-03-31,3.2974116711255292,2.840880613364415
2014-04-01,3.3656661784285324,2.8907822196240884
2014-04-03,3.3138709727632616,2.8678339029755224
2014-04-04,3.177740343668585,2.79155744944437
2014-04-07,3.1454108253702255,2.765054265882749
2014-04-08,3.186091588371569,2.790588627985925
2014-04-09,3.237546914630853,2.838422093696775
2014-04-10,3.110983679299956,2.7505100566262195
2014-04-11,3.0749064325194837,2.7185116615574128
2014-04-14,3.098896526709076,2.7398443752161574
2014-04-15,3.1096686834629574,2.7488933729655014
2014-04-16,3.1406638408419307,2.785415996741256
2014-04-17,3.163854574380895,2.7860622379371844
2014-04-21,3.1943807609182557,2.806747089393656
2014-04-22,3.249869584640339,2.829049975349466
2014-04-23,3.2230267199358296,2.8041623947776664
2014-04-24,3.2083410238095404,2.830988158601804
2014-04-25,3.10846941386595,2.785739387506945
2014-04-28,3.071202147231962,2.794789465927186
2014-04-29,3.104744229935339,2.817090730876651
2014-04-30,3.134719144336514,2.8245241256361737
2014-05-01,3.1531865383755036,2.8329282330282095
2014-05-02,3.15442695792357,2.8277561421189885
2014-05-05,3.178095671987261,2.842623201805759
2014-05-06,3.141933648638438,2.805778538102936
2014-05-07,3.115767899339364,2.7976986319797605
2014-05-08,3.097887507918215,2.795113126860598
2014-05-09,3.1057876352795386,2.805455147337248
2014-05-12,3.171330585864103,2.851673820561448
2014-05-13,3.1645529795418033,2.853612814316958
2014-05-14,3.1420688022418535,2.838744944127016
2014-05-15,3.1129027885981015,2.816443949345275
2014-05-16,3.124163552169271,2.8348669566159965
2014-05-19,3.1599361887235875,2.8545835269494715
2014-05-20,3.131487180746102,2.8442401556342016
2014-05-21,3.167025237615776,2.8713893102240275
2014-05-22,3.1829489078132265,2.883994795892771
2014-05-23,3.209776255770968,2.9050041187858278
2014-05-27,3.2547738335274006,2.941202811460446
2014-05-28,3.2496754133727435,2.9321538137111016
2014-05-29,3.2644291874633935,2.9508994012443392
2014-05-30,3.2531504334530292,2.9512222516745794
2014-06-02,3.2618728238319297,2.948313085622005
2014-06-03,3.2529724588431175,2.947021683901044
2014-06-04,3.2673490973815396,2.9580102157413464
2014-06-05,3.2969702817986453,2.982897796313146
2014-06-06,3.3254902968592805,3.000027510688838
2014-06-09,3.3265925512885146,2.997764855999916
2014-06-10,3.3444304017524455,3.002936136405965
2014-06-11,3.3521859634916975,3.002289084706864
2014-06-12,3.323201256332653,2.97513938978159
2014-06-13,3.328986446334882,2.9838666177715902
2014-06-16,3.3555127204307715,2.9864510422198562
2014-06-17,3.3808182027273825,2.988067996048298
2014-06-18,3.3997238019997598,3.0048756704969226
2014-06-19,3.38645833383192,3.002936136405965
2014-06-20,3.3927426896353676,3.006468039062476
2014-06-23,3.3901171428459325,3.007116171432473
2014-06-24,3.380092192540367,3.0041997108513487
2014-06-25,3.3935137080694755,3.0233205613532927
2014-06-26,3.3851168937368286,3.024940487026699
2014-06-27,3.408232026014648,3.0382284163663944
2014-06-30,3.4298819720325233,3.04341347532637
2014-07-01,3.4735205282892867,3.0767929678005226
2014-07-02,3.466385046385344,3.081978567095946
2014-07-03,3.486775903310156,3.1014230785313024
2014-07-07,3.4565114736449827,3.092025024082485
2014-07-08,3.399300230892211,3.054755926885179
2014-07-09,3.4298639994697373,3.077441640505968
2014-07-10,3.410815990058906,3.067718574285118
2014-07-11,3.4201280364481765,3.0874878273247823
2014-07-14,3.4539379592446897,3.105959734953557
2014-07-15,3.431647699025323,3.0952654157647457
2014-07-16,3.445969514260178,3.1075807412978596
2014-07-17,3.391911095913569,3.0664231200482956
2014-07-18,3.441491789020472,3.115033588133514
2014-07-21,3.445814621624839,3.1111453342489805
2014-07-22,3.4610190008035793,3.1309148574563697
2014-07-23,3.459114372727521,3.151007231093999
2014-07-24,3.445998645569883,3.1474420978074296
2014-07-25,3.4360688871930165,3.1351267722743157
2014-07-28,3.4291972099468597,3.1361001865840694
2014-07-29,3.41561303127823,3.1305901158520615
2014-07-30,3.4320419413464895,3.1429051712174516
2014-07-31,3.3592734507632893,3.079386307783684
2014-08-01,3.358672432416707,3.0680430457217036
2014-08-04,3.391469086808291,3.089108023165914
2014-08-05,3.3527464607674293,3.0654510565771638
2014-08-06,3.3587792815188413,3.0631813775274166
2014-08-07,3.3405109019794876,3.0534596621451864
2014-08-08,3.358777052234749,3.07549670306053
2014-08-11,3.386335780105619,3.0936454900913404
2014-08-12,3.3849554528896455,3.0923486850158985
2014-08-13,3.4169448826348123,3.12508112579095
2014-08-14,3.432337920656745,3.1412844350408733
2014-08-15,3.4569481630972345,3.1565162211551114
2014-08-18,3.477793492395271,3.1808229411202027
2014-08-19,3.4845862358621003,3.1986461760435327
2014-08-20,3.49381553377025,3.1986461760435327
2014-08-21,3.503594871268067,3.2051277699112264
2014-08-22,3.502647960956336,3.2099883574346175
2014-08-25,3.5169166017201854,3.2213316194965986
2014-08-26,3.509717622777223,3.224573362017479
2014-08-27,3.518309180210453,3.2252204137165803
2014-08-28,3.5181996271413336,3.2216550102622863
2014-08-29,3.5477728181470187,3.23364748536516
2014-09-02,3.5606727018820186,3.2430452696462537
2014-09-03,3.556166413212951,3.2239249594797577
2014-09-04,3.548932844630485,3.221006607724565
2014-09-05,3.5696971595060543,3.237211267813109
2014-09-08,3.5750198583623747,3.243368660411942
2014-09-09,3.5462599162175,3.216470761805483
2014-09-10,3.5674281666858842,3.2430452696462533
2014-09-11,3.572037634648331,3.240452199830817
2014-09-12,3.5393994979228363,3.2239249594797568
2014-09-15,3.4795550727911078,3.192812444378112
2014-09-16,3.5204201295917414,3.2206832169588764
2014-09-17,3.536928365864422,3.2255448851531643
2014-09-18,3.5766062692555205,3.249850524447359
2014-09-19,3.5565714005114804,3.2478366942322867
2014-09-22,3.5064743051994403,3.2176249183226253
2014-09-23,3.504911443654635,3.2088555441676734
2014-09-24,3.5496380103868703,3.2432884205978976
2014-09-25,3.484223907340683,3.1750708001074446
2014-09-26,3.534847847676626,3.208855544167673
2014-09-29,3.535040423133341,3.204631471802144
2014-09-30,3.5217937739293905,3.2091792051010852
2014-10-01,3.4471777460729394,3.1578532812214357
2014-10-02,3.4515060036281535,3.1578532812214357
2014-10-03,3.499234497244492,3.1890384714408504
2014-10-06,3.4866761425297583,3.1822164662408534
2014-10-07,3.4299552081359015,3.1370633345203083
2014-10-08,3.4858609824038425,3.1981342082064557
2014-10-09,3.4189135820808247,3.146483812890222
2014-10-10,3.304735316880493,3.0678695980428614
2014-10-13,3.2463055798467595,3.0197924410449186
2014-10-14,3.2503003590406143,3.020117993152399
2014-10-15,3.234012409835355,3.000627012868506
2014-10-16,3.211195285115223,2.9817855157932303
2014-10-17,3.2769932217421243,3.0210924881330485
2014-10-20,3.3171370857696187,3.0662450795181457
2014-10-21,3.4232505880357142,3.1468090948299783
2014-10-22,3.3930672084158893,3.13056742176324
2014-10-23,3.4291670799658167,3.1776698136128085
2014-10-24,3.47367206753467,3.2036564364860456
2014-10-27,3.4813900010780436,3.2059309785548256
2014-10-28,3.5361188986825884,3.254334227995698
2014-10-29,3.5073311372287317,3.2423136554495224
2014-10-30,3.516010235566788,3.2491348501463473
2014-10-31,3.559176080615368,3.293965131436653
2014-11-03,3.5729626010854227,3.303711432081772
2014-11-04,3.5605805279613625,3.292665354516247
2014-11-05,3.543753194664961,3.292990906623728
2014-11-06,3.563684460050438,3.3033847993033953
2014-11-07,3.5385650208911157,3.300461314361445
2014-11-10,3.568014897656289,3.312156875135588
2014-11-11,3.5775381678361278,3.3225510379829792
2014-11-12,3.5801896857903532,3.3283982780346024
2014-11-13,3.575537466308367,3.3426923119786616
2014-11-14,3.5778282466893696,3.3530875554969493
2014-11-17,3.5644173683318603,3.3430175939184186
2014-11-18,3.5977074137352436,3.3680302621464544
2014-11-19,3.5710657908676025,3.3527620033894685
2014-11-20,3.5778810741923994,3.367705250374421
2014-11-21,3.5900159434675594,3.3742033244732816
2014-11-24,3.623738843464547,3.400514959118551
2014-11-25,3.6227782737693115,3.4057121756261086
2014-11-26,3.6483815599778864,3.42780243958309
2014-11-28,3.674365750809747,3.4437207218841404
2014-12-01,3.6302588462102605,3.4047379508131823
2014-12-02,3.649471162618281,3.4183819612131767
2014-12-03,3.670444535483918,3.4245542130368327
2014-12-04,3.6742347418351398,3.4229299646798417
2014-12-05,3.6875583374097975,3.423253895780979
2014-12-08,3.6705490045777625,3.3988907107615605
2014-12-09,3.678666606530713,3.4096117765550527
2014-12-10,3.6239752220573127,3.356011040438899
2014-12-11,3.654144673414985,3.371929052572225
2014-12-12,3.615868155371981,3.3352210937377724
2014-12-15,3.5856481719889555,3.3007879471398223
2014-12-16,3.5426273757113833,3.2478366942322863
2014-12-17,3.5992315945265636,3.306959118292582
2014-12-18,3.680909636406577,3.3865462071142476
2014-12-19,3.6843275661427968,3.4014475781019726
2014-12-22,3.675970753868082,3.409925711450399
2014-12-23,3.662842566345436,3.3978611015652027
2014-12-24,3.664035401385468,3.4007956633838385
2014-12-26,3.6783752527799525,3.424923532315609
2014-12-29,3.678226922551119,3.4242718877651996
2014-12-30,3.6531115841425104,3.4014475781019726
2014-12-31,3.632870655121103,3.3665597392244466
2015-01-02,3.625182770897735,3.356451143661377
2015-01-05,3.5757504045094257,3.307217398636774
2015-01-06,3.526148657964231,3.2628726087465876
2015-01-07,3.5915331912348876,3.304933941033099
2015-01-08,3.652421966217523,3.368191011942263
2015-01-09,3.6257276385991366,3.3460183468294455
2015-01-12,3.5941676836827,3.3111294272810237
2015-01-13,3.5775788331042397,3.3101514201199618
2015-01-14,3.560113149536443,3.2918926748254624
2015-01-15,3.5158584761711964,3.249177806814472
2015-01-16,3.5756002807285014,3.28732684028901
2015-01-20,3.5987087774955158,3.3134115340460775
2015-01-21,3.60360576002891,3.330366720072033
2015-01-22,3.6666103025003656,3.3919925182633803
2015-01-23,3.6706530804172783,3.3994912936121238
2015-01-26,3.678928219544426,3.395578184296978
2015-01-27,3.6376467485591677,3.307543220911979
2015-01-28,3.6141716274207654,3.2905877647182993
2015-01-29,3.64302631778924,3.322216030005156
2015-01-30,3.571735612674703,3.296456618187846
2015-02-02,3.5831253910481022,3.3251503216560683
2015-02-03,3.6117172499411043,3.3571041390504064
2015-02-04,3.6362208429956233,3.3541684965608747
2015-02-05,3.6793375543355684,3.383188292472026
2015-02-06,3.6556136754305126,3.3626460895738535
2015-02-09,3.6272963529545024,3.3518863897958218
2015-02-10,3.6776285949792764,3.4040555071422323
2015-02-11,3.689803630179373,3.41644647963808
2015-02-12,3.722238457600755,3.456225434991815
2015-02-13,3.7395275689592844,3.485897145621099
2015-02-17,3.7384016564421683,3.489157259547216
2015-02-18,3.755372715855305,3.4940483760234238
2015-02-19,3.7603425483986244,3.5113288439891366
2015-02-20,3.798299903376819,3.534806689376841
2015-02-23,3.8068715372090853,3.5383926255781626
2015-02-24,3.808942664735879,3.5410005546184213
2015-02-25,3.8047673388117,3.532197679665687
2015-02-26,3.8366445516945364,3.5501303325172566
2015-02-27,3.8259973177776163,3.534480326766188
2015-03-02,3.891049423682591,3.566433873992803
2015-03-03,3.862325300620997,3.549805320745224
2015-03-04,3.839568013058121,3.536109978477661
2015-03-05,3.8595010851631883,3.542305464725586
2015-03-06,3.820229534338087,3.502200146761198
2015-03-09,3.840878214916899,3.5123076616533724
2015-03-10,3.7869424117108945,3.447095386925256
2015-03-11,3.7812935408026496,3.427206989919285
2015-03-12,3.8291066419408706,3.449704126468687
2015-03-13,3.833028960450689,3.434705224932581
2015-03-16,3.9013700592946896,3.4790500148227665
2015-03-17,3.917659467757592,3.484593046017109
2015-03-18,3.9508685022950965,3.518828159673329
2015-03-19,3.9744141486801547,3.524046449263363
2015-03-20,4.017593348372147,3.546856980372663
2015-03-23,3.9848023738810254,3.539994720181782
2015-03-24,3.965184954909419,3.5272498279674283
2015-03-25,3.8498100089137477,3.4465261435306815
2015-03-26,3.8390545292473717,3.434762230322354
2015-03-27,3.877624374117417,3.4484881015427353
2015-03-30,3.9458263331619503,3.4880317408088226
2015-03-31,3.8916146751228933,3.4511014339374753
2015-04-01,3.8491483343799064,3.433127445424125
2015-04-06,3.858133381388819,3.46121536372718
2015-04-07,3.8491753874411647,3.4553371877722596
2015-04-08,3.891787144831789,3.4827706554729487
2015-04-09,3.8988847610985147,3.504651552592668
2015-04-10,3.90762416025462,3.519021387106017
2015-04-13,3.8846804909489427,3.5102041231736374
2015-04-14,3.87141276941311,3.500079577963758
2015-04-15,3.8905517734937454,3.5219612850470936
2015-04-16,3.925826724083274,3.5170626250927457
2015-04-17,3.868685548157308,3.4621951497156234
2015-04-20,3.915652370331889,3.5141238071031586
2015-04-21,3.9452474486707128,3.529147012267386
2015-04-22,3.962359098714002,3.5484152367472115
2015-04-23,3.9575100265570917,3.5618060952357338
2015-04-24,3.963495933646559,3.6101409440555696
2015-04-27,3.9393817203681984,3.6009959148462625
2015-04-28,3.9102804531931645,3.593810997589587
2015-04-29,3.8799700862859883,3.571276459831119
2015-04-30,3.8208225253115287,3.5151033231037303
2015-05-01,3.893430324549432,3.561478599946678
2015-05-04,3.891587140729642,3.567358125840959
2015-05-05,3.84355879030488,3.5092237972094495
2015-05-06,3.836487364306278,3.485055832823787
2015-05-07,3.8614526088802066,3.5059585638822948
2015-05-08,3.9079936778801563,3.549721978048966
2015-05-11,3.902802814226807,3.5360033542835154
2015-05-12,3.8893718287770804,3.520001983058078
2015-05-13,3.8744889806680853,3.5271866303268813
2015-05-14,3.922614650464475,3.5787886023889763
2015-05-15,3.928214119562553,3.5787886023889763
2015-05-18,3.9520568505688582,3.5944646382283367
2015-05-19,3.9421664985147267,3.5905449542988164
2015-05-20,3.9425081245946845,3.5928317515768877
2015-05-21,3.970543451682342,3.6114476853573247
2015-05-22,3.970253925983366,3.6078554967168595
2015-05-26,3.9235817496781915,3.5663772599010257
2015-05-27,3.988118027777224,3.6238579478937867
2015-05-28,3.973665381228176,3.615692434685051
2015-05-29,3.9663737403725605,3.5941376829150267
2015-06-01,3.9782900590196273,3.6062209901381777
2015-06-02,3.9690270138645105,3.594791053565904
2015-06-03,3.9882659604505526,3.6055695094024056
2015-06-04,3.9408285247661805,3.578134691762356
2015-06-05,3.946142836404396,3.569643843167543
2015-06-08,3.89841226378304,3.53339257155873
2015-06-09,3.9036348058291686,3.52751304566445
2015-06-10,3.9542850696328653,3.5758495144115185
2015-06-11,3.948484119307451,3.5810740497276883
2015-06-12,3.9196887057649517,3.551681550025856
2015-06-15,3.907672009536934,3.5340451322459905
2015-06-16,3.928927465221637,3.553314436677305
2015-06-17,3.942188139442913,3.5631117565860007
2015-06-18,4.015362435492962,3.615039873997791
2015-06-19,3.999280594162106,3.597167216829695
2015-06-22,4.025439210059751,3.623681915801071
2015-06-23,4.025149708264387,3.626627483487465
2015-06-24,3.995274919171773,3.6079699715747
2015-06-25,3.989935377028589,3.6007675051063277
2015-06-26,3.9712095410769606,3.5768724984595233
2015-06-29,3.872238268636387,3.4924178621246678
2015-06-30,3.8969815677097306,3.5048572833513334
2015-07-01,3.923160046791153,3.532679263600209
2015-07-02,3.9275354553302444,3.5336625594309923
2015-07-06,3.9177946871325804,3.525478957034815
2015-07-07,3.924165647579033,3.5343175500091037
