date,QQQ Buy-and-Hold,Equal-Weight Monthly,Inverse Volatility,Momentum Top-20%,Supervised + MVO
2017-12-29,5.278263665467849,5.7910992204304765,5.844845051636201,4.128478453410416,6.181464869620365
2018-01-02,5.370776239723056,5.896005058149751,5.933848693089168,4.173931382798854,6.283643317221536
2018-01-03,5.422961842138697,5.965116554779073,5.998773865553572,4.216166231875651,6.360972201856106
2018-01-04,5.432450381145467,5.979035807577735,6.019492105825577,4.224349972730912,6.365005160644415
2018-01-05,5.48700825452496,6.0319973222481655,6.070503948458606,4.249371012869879,6.420126749343878
2018-01-08,5.5083576035023505,6.062258330342706,6.097775824770378,4.287497232221601,6.4564138504927415
2018-01-09,5.508697044202966,6.0583170295427164,6.097470948865843,4.273351115117182,6.453587349082496
2018-01-10,5.495819546676409,6.031690147618437,6.067101810364684,4.271675229173455,6.425492901687895
2018-01-11,5.533433172305599,6.0708314919260165,6.1049541605931426,4.307944836175878,6.476064398940021
2018-01-12,5.574097950299871,6.119839479824885,6.155243171218688,4.357545349968994,6.531826643023219
2018-01-16,5.558171479802778,6.108129131947862,6.146977714014834,4.33830172923305,6.51978574084265
2018-01-17,5.618152231662568,6.182245530518605,6.219090358319624,4.385630889806766,6.595410298725325
2018-01-18,5.619169464067141,6.18645366883035,6.220879960663457,4.386521492600283,6.6117997907880826
2018-01-19,5.636790958672764,6.217351771115634,6.254683012627799,4.404690944893759,6.6463829711303095
2018-01-22,5.697108971838622,6.264993470636591,6.305104643029169,4.438037235401152,6.69908144540112
2018-01-23,5.744211136474582,6.3032212024190795,6.337522956022877,4.499148675529355,6.741410005341085
2018-01-24,5.706937496394644,6.2745273579994265,6.309814344888598,4.462470353540431,6.70895080871085
2018-01-25,5.704904666131409,6.265447674223899,6.298936771966386,4.488626253615644,6.702881145127667
2018-01-26,5.792331623212387,6.352597691082852,6.37979341988786,4.559205839145285,6.797841877762919
2018-01-29,5.764205446892694,6.309349319316209,6.339970995034721,4.5555661146861794,6.695050120068012
2018-01-30,5.716764386404756,6.253076467588893,6.289075768592797,4.508553771009427,6.622445035723152
2018-01-31,5.740484916648724,6.260994382411145,6.30158597929412,4.522417576199847,6.605511501630742
2018-02-01,5.691686093358324,6.2218731387164805,6.26405396672856,4.453630279666198,6.547593277059359
2018-02-02,5.578162521129069,6.09191390483463,6.13481589811624,4.36601108769302,6.410642401701137
2018-02-05,5.3582370931998415,5.867341484998388,5.909633183699493,4.174280370371056,6.165498825662918
2018-02-06,5.500226282449406,5.983484687746461,6.017208974328441,4.236930175673539,6.362147551578867
2018-02-07,5.429063057171589,5.936760349873456,5.975145534173345,4.2014306009172975,6.282348536282332
2018-02-08,5.199983627298478,5.697366034391414,5.742783959121172,3.996058635753675,6.006937354617073
2018-02-09,5.289786669283765,5.7757183515783215,5.813433708029866,4.036322974037871,6.0964427839695885
2018-02-12,5.38365264755234,5.852902456407277,5.890343549991814,4.078670185575986,6.208334449077992
2018-02-13,5.411441017717328,5.8640751543912,5.904201322260123,4.095975060226666,6.235910059111915
2018-02-14,5.512764884123984,5.963961272440816,6.000039683214644,4.177864086083176,6.3988861722231185
2018-02-15,5.615103258692029,6.056824421003339,6.0951222195553045,4.241601890277704,6.521264154779839
2018-02-16,5.590026055342872,6.049979289840279,6.088284350147731,4.224227541040174,6.518894955904994
2018-02-20,5.601207983912262,6.053508541021357,6.080865813813697,4.25106783578223,6.541752147411031
2018-02-21,5.585281513415169,6.033386903624151,6.063469423124954,4.236267690008869,6.49637499096803
2018-02-22,5.584603176862575,6.0302035057624765,6.058281316248337,4.2257345061224845,6.493999019564778
2018-02-23,5.698804540795788,6.1453093852169145,6.170382181192241,4.304991548359582,6.624673413423124
2018-02-26,5.774371777603419,6.204766246471833,6.223045824686533,4.36057283987273,6.734729817167157
2018-02-27,5.70287020132226,6.1225555216441325,6.137824214533885,4.321415489095315,6.6481600601831286
2018-02-28,5.666272173551733,6.093816184914896,6.109625302585451,4.297480499977012,6.6152234774788194
2018-03-01,5.573759599296526,5.9944827671654135,6.009172899306888,4.2331149441674,6.5234476281329945
2018-03-02,5.62493014870214,6.05934271929978,6.071967517913244,4.3037065906889085,6.579870333810362
2018-03-05,5.687280992131235,6.1308259172646675,6.138918652036203,4.369855603802786,6.656335779271378
2018-03-06,5.71134096307582,6.177329890899214,6.181949202869443,4.445685865002212,6.725779448745146
2018-03-07,5.724556266757082,6.199666834734583,6.202065389644381,4.457956756005203,6.747142527090481
2018-03-08,5.756073580991109,6.234060956972303,6.235163324251038,4.471086204006415,6.809712182107227
2018-03-09,5.867901039414561,6.350369453176488,6.347930165540858,4.5812433442318765,6.97227659141265
2018-03-12,5.899077278402064,6.375152213835939,6.368115280552188,4.6226001399284105,7.013683673587876
2018-03-13,5.818763320272184,6.318011458652415,6.312436521382093,4.561060977397479,6.942379603730623
2018-03-14,5.8177471775648835,6.30241831579926,6.29604788898789,4.576235882144511,6.903861967444877
2018-03-15,5.812663194936565,6.293744350508909,6.289315039159265,4.563601086163837,6.890919540283782
2018-03-16,5.795381141031557,6.305204871442769,6.298584642882805,4.579111144573168,6.858443266995679
2018-03-19,5.6717321017393205,6.188414695445003,6.185113663069437,4.506433166360279,6.722442036184251
2018-03-20,5.690399160878621,6.205639842378934,6.200980484123461,4.5475810723809875,6.729261041585293
2018-03-21,5.665621079430969,6.1956372896969345,6.189209573801024,4.536387928861804,6.69896537214704
2018-03-22,5.525779138658331,6.033643595945139,6.030283769844544,4.408036519713697,6.534181136905194
2018-03-23,5.380166161126595,5.878439604390246,5.881284004428943,4.261455959804823,6.367455767639406
2018-03-26,5.580085836816341,6.055081282814444,6.053801019512951,4.421116251543691,6.567228104379919
2018-03-27,5.399515370758946,5.888054892270249,5.899272216707156,4.269979658556405,6.34224974357392
2018-03-28,5.3374009916381455,5.841961444504865,5.86605159004427,4.211237128549272,6.269898029676758
2018-03-29,5.435152285534472,5.939447486998022,5.9578748207227985,4.281034467631763,6.407658204544169
2018-04-02,5.278341578822883,5.780944950311666,5.807276644827825,4.15422010517098,6.236448012026214
2018-04-03,5.337739342641488,5.841953506678907,5.865055170083911,4.19125730497848,6.316738360757339
2018-04-04,5.421916822453654,5.932496070917984,5.950088784640257,4.2380606470783935,6.414466967761697
2018-04-05,5.452802657117837,5.941301872547844,5.961066866049461,4.233706201879028,6.405447453810441
2018-04-06,5.316356757897263,5.784139147545633,5.812548049612172,4.158563928283933,6.234777866700266
2018-04-09,5.353691965873138,5.816903772016045,5.84433219603538,4.167703009571335,6.267264178828828
2018-04-10,5.471811881200936,5.943045747710057,5.961458714465715,4.241435891621141,6.4347547582255995
2018-04-11,5.440244985740976,5.906180652261307,5.928498469626281,4.216932653754975,6.410381992226798
2018-04-12,5.505753771867932,5.97038138403093,5.98663222762695,4.266620697110167,6.504679402433218
2018-04-13,5.477241842713511,5.9353908796562775,5.951217006357173,4.243281923280746,6.462951963296724
2018-04-16,5.51899086949466,5.980711507171345,6.0033687775457265,4.294382701493359,6.518643186067433
2018-04-17,5.6377885765264155,6.076337367285725,6.089667410725405,4.332284523827609,6.645519793490192
2018-04-18,5.64932956034734,6.097235354903989,6.113919279149343,4.343370876219663,6.689837568021403
2018-04-19,5.5973978573963645,6.005674187769527,6.032139565723808,4.28957427090737,6.507489684543651
2018-04-20,5.508808738173471,5.939040828485106,5.967637452483184,4.25552833977241,6.4387030494704955
2018-04-23,5.494892759145512,5.924848586309206,5.965656937375681,4.269859497679034,6.393789659351471
2018-04-24,5.378470047320791,5.835451638226616,5.887279127164123,4.19924633850939,6.267158946076936
2018-04-25,5.3849194206324835,5.834384407576064,5.883135490720294,4.183585706134528,6.260708918884443
2018-04-26,5.498285531605756,5.924898654616127,5.965868615376407,4.229077434057999,6.362989804244548
2018-04-27,5.501678848914636,5.923813274511633,5.963684150332053,4.253082978793221,6.368171439838287
2018-04-30,5.462648071981594,5.875473736316407,5.9164554339947895,4.209600924985739,6.325969122697647
2018-05-01,5.525100802105737,5.920809110717997,5.958639659660165,4.248707793497813,6.364484676549129
2018-05-02,5.492515039695293,5.858625247370072,5.887586341199244,4.228991989040802,6.305921564251013
2018-05-03,5.491837792839972,5.8562236721561,5.881779444004205,4.205482897137823,6.319533273630075
2018-05-04,5.5960400945939,5.952769316475279,5.973829609876881,4.269035373450226,6.417097614925884
2018-05-07,5.642539656637756,5.988899453910595,5.9990442488749425,4.306796569170378,6.435528048868805
2018-05-08,5.636769164727294,5.983968202912597,5.995430691862183,4.29591224709095,6.423152794541906
2018-05-09,5.698206296992774,6.042190124207449,6.051264830495113,4.352072025024967,6.4772155798374085
2018-05-10,5.757265164959399,6.0963735344082,6.0986760365636306,4.395764032157312,6.536217079278754
2018-05-11,5.75183465859819,6.079421650436647,6.07581258370415,4.389352925442552,6.509484976154538
2018-05-14,5.761676804370127,6.09312673931252,6.080094555494267,4.3808420005530895,6.59472428886362
2018-05-15,5.697864676897613,6.046514044610804,6.0335274154128085,4.3323327996320105,6.577053696162074
2018-05-16,5.735542049817287,6.095997619323843,6.0778668231735615,4.3636219110346275,6.625322910486876
2018-05-17,5.713478404277285,6.077890671754033,6.060655717861061,4.360280801909867,6.614713583655275
2018-05-18,5.6839508772642,6.051986304165079,6.03939319399087,4.323779863184534,6.59842868567817
2018-05-21,5.715855578878866,6.074371114262308,6.064046107136793,4.333951270024662,6.601519272130132
2018-05-22,5.70838733861669,6.059104152134905,6.046428651145856,4.34158630442033,6.633177367687273
2018-05-23,5.756585738709533,6.093781145043353,6.080103986118583,4.381177089024064,6.679121624701147
2018-05-24,5.754887990357819,6.098288834662515,6.08751536490105,4.392061897291628,6.6823368609069655
2018-05-25,5.760658482268282,6.108264172308636,6.092991230210862,4.407692953775697,6.705481979379357
2018-05-29,5.735201519419398,6.071172042030989,6.052935550137861,4.385922701078532,6.665913225241045
2018-05-30,5.776272209647954,6.122171990803566,6.106788276964081,4.413866374576122,6.714251514436986
2018-05-31,5.772538906789821,6.074135516331442,6.066107981319801,4.376368116744446,6.656493559296237
2018-06-01,5.863164670216407,6.160436320601487,6.150364665005816,4.448362175140679,6.7030189998915395
2018-06-04,5.916114695269228,6.213885280561578,6.201100299524228,4.474964768258147,6.776754769470398
2018-06-05,5.934442858556551,6.226295362260333,6.213597277544107,4.490814945351595,6.80244794046714
2018-06-06,5.969064175473414,6.282694414801112,6.267053999600825,4.520576306052159,6.848156025865959
2018-06-07,5.920526334679956,6.2325927314034475,6.225150801492697,4.490697620320535,6.811524121484658
2018-06-08,5.920867409926481,6.251049177324445,6.241573009360077,4.491218911133583,6.819848623986258
2018-06-11,5.936818398612222,6.278889807680233,6.260582956225213,4.495998252621401,6.835852692110829
2018-06-12,5.968044763674293,6.323458267266212,6.304449797005213,4.537257949960043,6.880915684918591
2018-06-13,5.967708592065497,6.307707088295599,6.289898496916611,4.544475092951379,6.875928143727345
2018-06-14,6.028123043440038,6.370401861550258,6.347714177890041,4.599047025301363,6.9492690635217755
2018-06-15,6.007078264850519,6.372302700748982,6.350250936524305,4.599865558869608,6.9372183136437
2018-06-18,6.003607579035238,6.347383059074739,6.326928945395576,4.567090710075354,6.878323217506834
2018-06-19,5.986602308237633,6.314129891122042,6.2987499465873595,4.533754798253403,6.838424093405514
2018-06-20,6.029120661293693,6.340059322367706,6.321513327752169,4.565871285604901,6.88617391688108
2018-06-21,5.976739458217505,6.284583165919735,6.2694277217955445,4.508344081366408,6.800805272303024
2018-06-22,5.9634729387644,6.276555442479781,6.258420349947636,4.508699457248414,6.7932435494580625
2018-06-25,5.829112720124814,6.14673818237579,6.136377300130683,4.393049808919413,6.670730564694637
2018-06-26,5.852923695242463,6.150632470400417,6.136650786781653,4.419826363572827,6.676027935359131
2018-06-27,5.773330571858833,6.051279383895063,6.0429625986490425,4.371838522441743,6.551320642250626
2018-06-28,5.822989711146459,6.102821423851732,6.091686636707723,4.411176501022491,6.605618745438342
2018-06-29,5.8386377639902385,6.129549341572491,6.116107529864944,4.409591047477452,6.631250937756561
2018-07-02,5.877754627007868,6.15606245169878,6.145170744883141,4.4079251659199485,6.643311166338864
2018-07-03,5.809724281390627,6.111703687585027,6.108719637878492,4.376919601819013,6.585676590849394
2018-07-05,5.881837177842075,6.187818291822539,6.183695953831393,4.42515079437034,6.700522359002603
2018-07-06,5.973336333633166,6.285098348886749,6.273859552001367,4.4994303378989216,6.791491202102519
2018-07-09,6.027079658300909,6.337433180323142,6.3250126777326985,4.521003107177092,6.855340479770129
2018-07-10,6.031502739533005,6.34812520372906,6.337997324402583,4.497134163619627,6.874466991738021
2018-07-11,6.000887694641223,6.300562516326994,6.294249512157689,4.494626798671614,6.834757872079979
2018-07-12,6.104292882839775,6.393117286655956,6.382929324245184,4.552233811324849,6.927588318609106
2018-07-13,6.109395935170375,6.396965042068693,6.387621834531526,4.546735211988528,6.950387098087875
2018-07-16,6.094768928671625,6.373401091106891,6.356770749434971,4.534580681348773,6.914794145647708
2018-07-17,6.131844243847832,6.419016038504682,6.399880294046701,4.578956023970498,7.0026973415831755
2018-07-18,6.120280376384169,6.427382498015648,6.401171618319458,4.577406242189162,7.0198815511716175
2018-07-19,6.089665876341024,6.400801759783739,6.378909431382932,4.583014060570029,7.007424968435202
2018-07-20,6.088308113538562,6.38270644456426,6.364192132687044,4.589166486649204,6.9742975694332765
2018-07-23,6.107693828029568,6.397979380166322,6.386938562164286,4.584686297619423,6.986415599533342
2018-07-24,6.132865290192861,6.3715804758441426,6.368298101436984,4.562707214555501,6.9546710163002725
2018-07-25,6.218583057100757,6.456377724349464,6.447214722593786,4.64832568649101,7.044453434790218
2018-07-26,6.124361292672466,6.436405145391626,6.436054596872191,4.584867682239423,7.036579940251125
2018-07-27,6.041707209648294,6.360451077610506,6.359024037177262,4.489139192278992,6.943508206270648
2018-07-30,5.956329973138287,6.273309004660561,6.274039577319721,4.439081654536575,6.854301438358559
2018-07-31,6.001908196137614,6.32574555615963,6.3225676979532235,4.472597319919433,6.898904719878471
2018-08-01,6.0246997594561424,6.299439480884283,6.2994350722557675,4.44384844854377,6.884057435517735
2018-08-02,6.10667387138181,6.357274681387873,6.3539009037114935,4.481909965367927,6.951648292845294
2018-08-03,6.125381794168859,6.380079495786288,6.377792181415699,4.484550132827205,6.979939152814183
2018-08-06,6.161438242394584,6.409850507614526,6.410392162962076,4.495438425169452,7.039428596567167
2018-08-07,6.183887640769314,6.429765726013644,6.432306189461778,4.51037835145469,7.03244181620618
2018-08-08,6.1913711367933155,6.416250566059669,6.417794525193059,4.494532399398137,7.00610588663794
2018-08-09,6.18762857150836,6.3939082692720985,6.396192244770653,4.49258257664988,6.967307115759715
2018-08-10,6.140348241368225,6.339928991814339,6.338118376795585,4.450982037829476,6.901567782933605
2018-08-13,6.133545261291365,6.317440462472893,6.318617663614368,4.440668693354478,6.884912615168114
2018-08-14,6.1719837877564,6.344909216278699,6.352721136223062,4.471804138283622,6.892634667337405
2018-08-15,6.096470490963794,6.2617620368771245,6.279158820547204,4.446058930051346,6.773147036870012
2018-08-16,6.116537811099214,6.287647320014347,6.311330591278363,4.4740843989732575,6.777434170092125
2018-08-17,6.117898298144858,6.28882799492169,6.318848167071562,4.4765022086793165,6.802671347402217
2018-08-20,6.112456894810916,6.30371200479854,6.334087914103694,4.488108047332158,6.81144986809488
2018-08-21,6.13490574833701,6.350983101339453,6.3750475803539945,4.505529364861686,6.851868171851136
2018-08-22,6.158716178606021,6.362006678575538,6.38023044015989,4.489170083072132,6.865489873296493
2018-08-23,6.149873285233648,6.346517769664472,6.370334732312048,4.48326720116225,6.8401280045259165
2018-08-24,6.2070180999398215,6.417979607309452,6.4304577210246485,4.511414060703485,6.919007904962336
2018-08-27,6.270284833927078,6.471620145331635,6.477771540861719,4.521066188709708,6.990722528337762
2018-08-28,6.279470437091885,6.475888053520781,6.482754616352627,4.538438652924258,6.99817997276522
2018-08-29,6.351921684546676,6.5120189347743445,6.524743578303838,4.579922037612905,7.038716911392372
2018-08-30,6.340696712934993,6.447208499562434,6.4680208005195166,4.539150930838509,6.94557287574121
2018-08-31,6.348859090360224,6.465231731247349,6.486552134264857,4.562041369548368,6.964451399789471
2018-09-04,6.321648804598692,6.429822325356295,6.460632192251757,4.593403889418807,6.927106586060633
2018-09-05,6.240013043676367,6.3597179368399726,6.403546286296417,4.510649081436241,6.826961059999185
2018-09-06,6.184228171167202,6.310801102187682,6.368417838631564,4.501175761958744,6.7769268007580585
2018-09-07,6.160418285746827,6.296071303115279,6.351908965397819,4.499475640813174,6.748317785942663
2018-09-10,6.181166666678023,6.33219348418025,6.388908829588093,4.522635791225498,6.820384639922099
2018-09-11,6.228788072064684,6.330320421867883,6.389225172575805,4.51267418529156,6.813734140500073
2018-09-12,6.210420679675525,6.3300751089852305,6.38577739480683,4.4865096532229884,6.795348709628573
2018-09-13,6.2767489181519585,6.387114566137699,6.439577588700968,4.520758936077232,6.878965440117642
2018-09-14,6.258380980914163,6.390124283588669,6.43770360335381,4.507013049687747,6.878718179154977
2018-09-17,6.168240677622807,6.320200343713593,6.373670695579598,4.431185409596967,6.7956827865230265
2018-09-18,6.219263573047896,6.370408071624406,6.424903878625966,4.49336766937859,6.84364489158598
2018-09-19,6.214501051115184,6.380045942097478,6.423993805047738,4.469652258886647,6.866036953838027
2018-09-20,6.283209733285019,6.443965039124887,6.484165365620766,4.486732414011313,6.92425873511445
2018-09-21,6.248857571594647,6.43676625234971,6.485984521770002,4.497362356586191,6.923268204450962
2018-09-24,6.266234429162428,6.417113693274924,6.462888465679136,4.466592531485034,6.902293596832331
2018-09-25,6.274753682444647,6.394338714733999,6.442031017631822,4.443704707806729,6.88996529984962
2018-09-26,6.279182757011747,6.397484099152545,6.442659963007353,4.431680598166446,6.902243699870784
2018-09-27,6.332343093638304,6.426023834845504,6.4707431407305895,4.460433899221896,6.922729208882926
2018-09-28,6.330980427198113,6.421984929001882,6.475060357606264,4.4544893800847385,6.911857313408573
2018-10-01,6.3439271205015215,6.419673464029283,6.462735312342965,4.441761337265689,6.908500897500463
2018-10-02,6.329616126212012,6.39354809192514,6.43966236810315,4.422464693427402,6.857595202906692
2018-10-03,6.336431092958878,6.399770942195191,6.442679302711828,4.414414193038208,6.86170854039635
2018-10-04,6.214779468768498,6.274507477984938,6.327659790369518,4.32169383552652,6.731167573129563
2018-10-05,6.138791063964758,6.202407110958336,6.269141179178802,4.282514212982628,6.641041583414067
2018-10-08,6.101306567462449,6.156173203420693,6.227696105177374,4.258940246619262,6.574876156718984
2018-10-09,6.121070406907269,6.148525939907559,6.220641547620153,4.28051763528217,6.5827818499587645
2018-10-10,5.851871047676508,5.920581318459722,5.991483831698314,4.123603385087185,6.355650764082375
2018-10-11,5.779289036548929,5.848491684418398,5.912534927933333,4.037717196298617,6.287031273714387
2018-10-12,5.94012671953379,5.979297950764067,6.038060923800794,4.118223160645151,6.410026181558721
2018-10-15,5.868226858899261,5.9362351395309245,6.005485378918876,4.092700346025009,6.3694717690404
2018-10-16,6.038947006455169,6.105905793247466,6.168728249844397,4.201322518551614,6.5507819550296
2018-10-17,6.041332898634936,6.102859131924054,6.163594026395838,4.184574625184701,6.561829246040513
2018-10-18,5.901280101439926,5.971153117146624,6.0406270013216705,4.10805951394635,6.424806644224166
2018-10-19,5.895829435679161,5.9377005184268485,6.015130833529052,4.096051233123029,6.380723782991508
2018-10-22,5.926158435036717,5.947282227804509,6.019157373927515,4.091402371946025,6.426287649898539
2018-10-23,5.904347054415471,5.926652740466414,5.996805067890692,4.068999563847479,6.3916232499014916
2018-10-24,5.634124469445134,5.660051136340474,5.739559041254358,3.9302692841254165,6.129826731646345
2018-10-25,5.829039710407509,5.789206156853218,5.859945357017713,4.003326062791527,6.284685282640658
2018-10-26,5.679104993490088,5.691617239072895,5.758484604752181,3.9597078089986533,6.193961151380406
2018-10-29,5.562224063961969,5.634011309811407,5.715615759899783,3.9605008327881484,6.11768758470611
2018-10-30,5.653888853738593,5.7453041012874415,5.824947349561104,4.010161839531547,6.236917791486914
2018-10-31,5.786786698637486,5.847057161164368,5.916638392827834,4.013664078342445,6.358153620308496
2018-11-01,5.863116723536388,5.982585563794375,6.0417778060748635,4.026445312819016,6.464139194897159
2018-11-02,5.771792464157652,5.950916660930401,6.014333433701352,4.011134863608669,6.417490429142283
2018-11-05,5.757481469868143,5.9546119828747015,6.027840768041595,4.038898020098394,6.4476860045550675
2018-11-06,5.801099327472905,5.991808498630429,6.0689916177907755,4.038758299693603,6.509354543303841
2018-11-07,5.983062971494141,6.135761098638304,6.2068798156202964,4.111979530195774,6.658457500554123
2018-11-08,5.944899048741963,6.086850241875571,6.172655733320667,4.08840621891943,6.5959974226793445
2018-11-09,5.844714460834483,5.990861075297767,6.091867175559705,4.0479318363823,6.45664383586474
2018-11-12,5.667861497024759,5.842670626771669,5.958868233746505,3.9735503153810243,6.294940080537425
2018-11-13,5.672631646838384,5.870341512621277,5.981422070051486,3.989324770565411,6.355204415248259
2018-11-14,5.629355409328784,5.852816446968093,5.955797829014078,3.9986019904385826,6.346231004412076
2018-11-15,5.727832986457727,5.964253327791384,6.056208741876743,4.053526213707622,6.471809773377357
2018-11-16,5.707727526917744,5.953615872519085,6.052620769430765,4.06076001489544,6.461150664416575
2018-11-19,5.522355309825802,5.787769377913603,5.9097601884327995,3.9928873980709474,6.227763106857427
2018-11-20,5.42353556775306,5.69713980853646,5.803264007512002,3.896245877045619,6.152680972941138
2018-11-21,5.464767533178055,5.7576429925396,5.856399298784291,3.9087055316221995,6.206080355194187
2018-11-23,5.425239309439776,5.7422402547122315,5.844690802313082,3.891092600582548,6.19665388423118
2018-11-26,5.550638947401478,5.862768468297652,5.955410418606445,3.9485134678912144,6.351578736990586
2018-11-27,5.569382285349907,5.879875269749651,5.972565077683359,3.9563206251844507,6.378743463400751
2018-11-28,5.748619506793488,6.02941588366634,6.122178081258624,4.038816432426263,6.533243140753686
2018-11-29,5.72987780339097,5.992683662409373,6.093183637946334,3.9908289764399676,6.502474830034921
2018-11-30,5.771449754365218,6.044315995158763,6.141972301390138,4.033859020606654,6.580202244204663
2018-12-03,5.872316492765748,6.129389407410409,6.210189914239339,4.064024162968124,6.679610085172095
2018-12-04,5.647072797294455,5.908495508883096,6.001497825827203,3.9134665423110633,6.4711898785271345
2018-12-06,5.686942096279259,5.932518030721382,6.021943882184966,3.9101001696621345,6.493832118738559
2018-12-07,5.499182897310276,5.734730693278984,5.835506160746543,3.785656341908636,6.272154781088886
2018-12-10,5.556773943049842,5.780772191414513,5.875853920050999,3.8078773028492328,6.3257865418078705
2018-12-11,5.575173481508562,5.795302858183331,5.889856424450417,3.8294957943063497,6.324406792031904
2018-12-12,5.624244184268637,5.857065778372953,5.94296594825023,3.876662868875301,6.381755538987239
2018-12-13,5.625945746560808,5.827524195717489,5.919132190636484,3.831202859537982,6.345750496761374
2018-12-14,5.488962081735888,5.709162933272969,5.801715799676056,3.7548230751461698,6.224176324060839
2018-12-17,5.364583490119215,5.594901751749399,5.691911178027696,3.656130425110539,6.113332328702375
2018-12-18,5.398318883152931,5.6071076863642855,5.695377346085012,3.6343923373373435,6.1300728809471625
2018-12-19,5.2657626583492005,5.484117589759399,5.5812036572596995,3.553148326949934,6.024622431968932
2018-12-20,5.189432088601662,5.415936763417563,5.515676286744612,3.509854121297048,5.940927610803232
2018-12-21,5.028593860768164,5.297292905264632,5.39535605993597,3.4322706740082176,5.835750421125068
2018-12-24,4.903895443001794,5.176378258896189,5.274182383413436,3.3575961819657043,5.696237217818937
2018-12-26,5.210089479810542,5.455808010260384,5.544490114062494,3.534195210191695,6.028853499980846
2018-12-27,5.230252148457371,5.501416157844888,5.589508159349291,3.564557800643175,6.098267177479981
2018-12-28,5.227518097998802,5.493871023387333,5.581267274549497,3.5478917910661263,6.086734455280022
2018-12-31,5.271602346036512,5.525218328260085,5.610459994469496,3.5475875911072507,6.135343854060262
2019-01-02,5.292789874968826,5.534854486674214,5.618573175210976,3.539447420456819,6.122545476155607
2019-01-03,5.119872352861422,5.3641323934570515,5.459888219768161,3.4592356902150527,5.92492608549644
2019-01-04,5.338922753880234,5.597798772990492,5.682983646819285,3.5946790512026703,6.195597275618862
2019-01-07,5.402485885525813,5.680341522398393,5.7514432065373065,3.6671851017464507,6.248447538077029
2019-01-08,5.451354994290337,5.727539294179139,5.802618084580412,3.703382043292586,6.3093047580767
2019-01-09,5.495780317574574,5.7895092806493045,5.852905255980953,3.7084675828591664,6.381355896351569
2019-01-10,5.511498655892477,5.8205858501098096,5.8878279505915625,3.714043073902263,6.42219284973969
2019-01-11,5.491338166640195,5.8237635609778975,5.888966750918469,3.7216190491372108,6.423220184541796
2019-01-14,5.442810677970833,5.759947964193494,5.83455348617072,3.671286132255851,6.370773124253913
2019-01-15,5.549092122122111,5.83748119959064,5.907271885329292,3.732954330882981,6.458873912717021
2019-01-16,5.548065627290715,5.832869199196567,5.902594838660332,3.7175774334244727,6.470774307958527
2019-01-17,5.591807710384627,5.88770872572594,5.955919789050494,3.7526733729784674,6.521386556252429
2019-01-18,5.647168145805863,5.982070656046528,6.0529548021511035,3.807858606503636,6.66251213746392
2019-01-22,5.534054844599983,5.8722299374569475,5.956267337775304,3.7218496987186676,6.558162715518745
2019-01-23,5.541230501144293,5.856716280963992,5.9463981897114655,3.6873959728251555,6.518750608508465
2019-01-24,5.577110963260389,5.939727461931963,6.008066183062543,3.710922577193105,6.581342621872458
2019-01-25,5.643749765459697,6.04156916494923,6.092397346905902,3.793344392357009,6.684499108542031
2019-01-28,5.574037472101205,5.98916683944547,6.044907234529604,3.7467584768450983,6.633166243302047
2019-01-29,5.5214105422899005,5.953584287848184,6.021855203017133,3.6941736434295716,6.571967796557237
2019-01-30,5.661863258384191,6.073116073206798,6.121394187619341,3.7638018324933253,6.696064753291383
2019-01-31,5.746615008659357,6.143869721854582,6.194554851433588,3.7909423605347965,6.767297452844184
2019-02-01,5.722351809173313,6.179170297421181,6.224998989615797,3.8144388728833496,6.805507070394556
2019-02-04,5.7934322174583635,6.223481383766041,6.274282859615308,3.8368279436398183,6.857601855550682
2019-02-05,5.8446910323431105,6.267208762792576,6.315102303926276,3.8471886636910098,6.902125905063527
2019-02-06,5.8272629590034875,6.270519496377995,6.319560928353143,3.90884599465864,6.925449017736924
2019-02-07,5.749006349325491,6.194026833625085,6.256967459231039,3.817657411847046,6.933463714773589
2019-02-08,5.76028362640629,6.221364151214901,6.2829154914902805,3.8214072500374563,7.069519974264185
2019-02-11,5.754816070337789,6.229608492768547,6.293237575887846,3.8111650856051535,7.079654103654469
2019-02-12,5.839906171616297,6.327313175225087,6.384372806305935,3.870428035114313,7.1415082560870715
2019-02-13,5.84400724730415,6.334348363273252,6.391997179797335,3.868874362876515,7.1630502975597015
2019-02-14,5.85118453839437,6.336548589493467,6.389087826092788,3.8683978184067893,7.158237806668951
2019-02-15,5.875788268278303,6.370681363021624,6.426849571670596,3.8861981967299735,7.200931182254804
2019-02-19,5.887409344848811,6.373314764802643,6.429915395877682,3.872233056826384,7.216708837488511
2019-02-20,5.886383394866052,6.378747604128724,6.4388283292132575,3.8980354303113725,7.238882975858787
2019-02-21,5.864854790687213,6.338481490099693,6.4099339361756025,3.8719988686941575,7.200258599415913
2019-02-22,5.908253619140053,6.380994487317752,6.433823055851637,3.924021747609028,7.2769562083144965
2019-02-25,5.929782223318893,6.400983662959653,6.445181445254846,3.9483288775696135,7.286090548799025
2019-02-26,5.935935198972262,6.395256797213831,6.442261562046649,3.929450014388029,7.260788494849994
2019-02-27,5.932174653682298,6.387864660255716,6.442992381877464,3.886337611956479,7.211653205710631
2019-02-28,5.918506035935366,6.392753219114912,6.447489328074955,3.8902403593276347,7.217962058385548
