date,open,high,low,close,volume,transactions
2022-03-24 14:00:00-04:00,239.07,240.65,239.01,240.02,132597.0,3348
2022-03-24 15:00:00-04:00,240.02,241.73,239.55,241.46,497594.0,10318
2022-03-24 16:00:00-04:00,241.23,251.49,241.23,241.71,17217.0,84
2022-03-24 17:00:00-04:00,241.8,241.8,241.8,241.8,100.0,1
2022-03-24 18:00:00-04:00,241.83,241.83,241.8,241.8,1104.0,11
2022-03-25 08:00:00-04:00,243.36,243.36,243.36,243.36,255.0,5
2022-03-25 09:00:00-04:00,241.94,244.0,237.55,238.02,83968.0,1717
2022-03-25 10:00:00-04:00,237.965,240.7199,236.776,238.98,1025566.0,3841
2022-03-25 11:00:00-04:00,238.98,238.99,234.8,236.01,113095.0,3058
2022-03-25 12:00:00-04:00,236.08,238.1067,235.52,237.385,143576.0,3315
2022-03-25 13:00:00-04:00,237.31,238.61,237.12,237.635,96960.0,2511
2022-03-25 14:00:00-04:00,237.55,238.26,237.35,238.26,109597.0,2382
2022-03-25 15:00:00-04:00,238.3,238.61,236.0,238.09,406037.0,8875
2022-03-25 16:00:00-04:00,238.09,238.09,238.09,238.09,28756.0,29
2022-03-28 09:00:00-04:00,237.37,242.63,237.37,242.21,94556.0,1949
2022-03-28 10:00:00-04:00,241.86,242.335,239.59,240.825,130421.0,3274
2022-03-28 11:00:00-04:00,240.99,241.24,238.42,239.25,113630.0,3033
2022-03-28 12:00:00-04:00,239.25,240.78,238.78,240.68,70102.0,2160
2022-03-28 13:00:00-04:00,240.68,242.23,240.55,242.13,69031.0,2199
2022-03-28 14:00:00-04:00,241.99,243.425,241.403,243.425,82532.0,2680
2022-03-28 15:00:00-04:00,243.49,246.175,243.39,244.17,672347.0,12824
2022-03-28 16:00:00-04:00,244.23,244.23,244.23,244.23,515109.0,29
2022-03-29 09:00:00-04:00,244.23,248.92,244.09,248.09,254107.0,3741
2022-03-29 10:00:00-04:00,247.84,248.34,245.06,246.26,227869.0,5175
2022-03-29 11:00:00-04:00,246.34,248.29,246.23,247.35,174688.0,3994
2022-03-29 12:00:00-04:00,247.25,247.71,245.34,246.1,137694.0,3230
