date,open,high,low,close,volume,transactions
2022-06-24 07:00:00-04:00,145.03,145.03,145.02,145.02,250.0,4
2022-06-24 08:00:00-04:00,145.01,145.1001,145.0,145.1001,361.0,9
2022-06-24 09:00:00-04:00,147.4,147.68,145.44,145.86,104620.0,1567
2022-06-24 10:00:00-04:00,145.835,148.25,145.07,145.51,176662.0,2621
2022-06-24 11:00:00-04:00,145.59,146.1,144.34,145.52,131972.0,2363
2022-06-24 12:00:00-04:00,145.67,146.77,145.48,146.22,81059.0,1760
2022-06-24 13:00:00-04:00,146.21,147.12,146.0,146.99,123128.0,2161
2022-06-24 14:00:00-04:00,146.96,147.31,146.56,147.03,106090.0,2247
2022-06-24 15:00:00-04:00,146.945,147.59,146.42,147.5,412317.0,6612
2022-06-24 16:00:00-04:00,147.5,147.5,147.5,147.5,80081.0,12
2022-06-24 19:00:00-04:00,147.95,147.95,147.95,147.95,176.0,2
2022-06-27 09:00:00-04:00,144.47,145.07,141.55,142.46,111137.0,1710
2022-06-27 10:00:00-04:00,142.21,146.04,141.96,146.03,156455.0,3461
2022-06-27 11:00:00-04:00,146.05,146.06,143.945,144.0,74550.0,2274
2022-06-27 12:00:00-04:00,144.05,144.68,143.92,144.47,54868.0,1414
2022-06-27 13:00:00-04:00,144.49,145.13,144.15,144.815,134481.0,1964
2022-06-27 14:00:00-04:00,144.83,146.065,144.55,145.175,138991.0,2243
2022-06-27 15:00:00-04:00,145.24,146.65,145.12,146.59,459760.0,6879
2022-06-27 16:00:00-04:00,146.49,146.49,146.49,146.49,3213.0,19
2022-06-28 09:00:00-04:00,147.99,148.33,143.635,144.07,85816.0,1558
2022-06-28 10:00:00-04:00,143.86,145.615,142.85,144.22,136764.0,2103
2022-06-28 11:00:00-04:00,144.18,145.67,142.42,143.02,133400.0,2168
2022-06-28 12:00:00-04:00,143.0,143.01,140.19,140.45,202861.0,2073
2022-06-28 13:00:00-04:00,140.59,141.9,139.51,141.9,185585.0,3002
2022-06-28 14:00:00-04:00,141.9,144.47,141.9,143.92,217106.0,3575
2022-06-28 15:00:00-04:00,143.92,144.26,141.871,142.19,247330.0,5776
2022-06-28 16:00:00-04:00,142.2,142.2,142.2,142.2,110300.0,24
2022-06-29 09:00:00-04:00,142.23,143.97,140.01,143.47,32932.0,762
2022-06-29 10:00:00-04:00,143.91,145.19,143.52,144.24,68275.0,1661
2022-06-29 11:00:00-04:00,144.42,145.14,143.42,144.83,46317.0,1192
2022-06-29 12:00:00-04:00,144.43,145.32,144.02,145.32,35085.0,1005
2022-06-29 13:00:00-04:00,145.38,145.735,144.49,145.55,34098.0,1235
2022-06-29 14:00:00-04:00,145.59,145.96,145.5,145.83,46114.0,1417
2022-06-29 15:00:00-04:00,145.85,146.01,144.48,145.44,114673.0,3383
2022-06-29 16:00:00-04:00,145.43,145.43,145.43,145.43,3524.0,23
2022-06-29 18:00:00-04:00,145.43,145.43,145.43,145.43,1164.0,3
2022-06-30 09:00:00-04:00,143.9,146.29,143.73,143.73,101980.0,1546
2022-06-30 10:00:00-04:00,143.09,147.5281,143.09,146.71,66316.0,1927
2022-06-30 11:00:00-04:00,146.695,146.695,145.19,146.36,56051.0,1320
2022-06-30 12:00:00-04:00,146.3,146.95,145.07,146.39,30554.0,1031
2022-06-30 13:00:00-04:00,146.46,146.8,145.0,145.14,44754.0,1458
2022-06-30 14:00:00-04:00,145.27,145.89,144.73,145.11,115086.0,2441
2022-06-30 15:00:00-04:00,145.15,146.11,144.89,145.99,280459.0,5428
2022-06-30 16:00:00-04:00,145.85,145.85,145.85,145.85,15874.0,33
2022-07-01 09:00:00-04:00,145.0,146.81,144.18,145.92,37095.0,691
2022-07-01 10:00:00-04:00,146.05,147.19,144.95,146.165,45170.0,1173
2022-07-01 11:00:00-04:00,145.97,148.348,145.97,147.48,63157.0,1444
2022-07-01 12:00:00-04:00,147.42,148.51,147.25,147.28,31932.0,1018
2022-07-01 13:00:00-04:00,147.08,148.2,146.99,147.3,47334.0,1315
2022-07-01 14:00:00-04:00,147.36,148.24,146.56,147.63,62221.0,1615
2022-07-01 15:00:00-04:00,147.59,148.45,147.05,148.25,174599.0,4050
2022-07-01 16:00:00-04:00,148.25,148.25,148.25,148.25,11097.0,30
2022-07-05 09:00:00-04:00,146.96,148.13,145.06,148.0,109488.0,963
2022-07-05 10:00:00-04:00,147.97,149.73,146.86,146.915,90388.0,2162
2022-07-05 11:00:00-04:00,146.95,148.46,146.93,148.24,99197.0,2057
2022-07-05 12:00:00-04:00,148.22,149.41,147.82,147.86,65747.0,1616
2022-07-05 13:00:00-04:00,147.85,149.1,147.18,148.5,55422.0,1546
2022-07-05 14:00:00-04:00,148.47,150.55,148.36,149.7,71167.0,1772
2022-07-05 15:00:00-04:00,149.705,151.22,149.57,150.82,206768.0,4497
2022-07-05 16:00:00-04:00,150.73,150.73,150.73,150.73,8915.0,28
2022-07-06 09:00:00-04:00,149.87,153.01,149.87,150.89,35339.0,929
2022-07-06 10:00:00-04:00,150.68,151.57,149.53,150.72,58083.0,1684
2022-07-06 11:00:00-04:00,150.49,151.58,149.6,150.38,78046.0,1628
2022-07-06 12:00:00-04:00,150.3,151.34,150.29,150.92,16515.0,627
2022-07-06 13:00:00-04:00,151.05,151.57,150.365,151.0,45318.0,1156
2022-07-06 14:00:00-04:00,150.91,151.41,149.83,150.395,60267.0,1610
2022-07-06 15:00:00-04:00,150.28,151.23,149.77,150.0,132387.0,3493
2022-07-06 16:00:00-04:00,150.0,150.0,150.0,150.0,168955.0,31
2022-07-07 09:00:00-04:00,149.61,152.71,149.33,151.88,32728.0,562
2022-07-07 10:00:00-04:00,152.08,153.69,151.34,153.66,48938.0,1541
2022-07-07 11:00:00-04:00,153.56,154.0,151.73,153.01,36373.0,1044
2022-07-07 12:00:00-04:00,153.02,153.29,152.21,153.02,35592.0,919
2022-07-07 13:00:00-04:00,152.9492,153.37,152.275,153.19,50333.0,1232
2022-07-07 14:00:00-04:00,153.24,153.25,152.645,153.14,42857.0,1110
2022-07-07 15:00:00-04:00,153.15,153.54,152.67,153.43,129310.0,3415
2022-07-07 16:00:00-04:00,153.42,153.42,153.42,153.42,53778.0,22
2022-07-08 09:00:00-04:00,151.21,152.67,150.48,150.76,32695.0,597
2022-07-08 10:00:00-04:00,150.785,152.09,150.12,150.69,97234.0,1851
2022-07-08 11:00:00-04:00,150.625,151.86,150.1,151.7,116191.0,1152
2022-07-08 12:00:00-04:00,151.36,151.4954,150.69,151.22,27348.0,540
2022-07-08 13:00:00-04:00,151.14,151.65,150.74,151.49,29918.0,738
2022-07-08 14:00:00-04:00,151.53,152.52,151.43,152.195,85987.0,1234
2022-07-08 15:00:00-04:00,152.13,153.02,152.06,152.64,106862.0,3031
2022-07-08 16:00:00-04:00,152.49,152.49,152.49,152.49,13704.0,9
2022-07-11 09:00:00-04:00,152.37,153.29,150.44,150.71,20950.0,555
2022-07-11 10:00:00-04:00,150.41,151.99,150.34,151.6,55246.0,844
2022-07-11 11:00:00-04:00,151.39,151.79,150.23,150.6,41788.0,836
2022-07-11 12:00:00-04:00,150.7,151.01,150.4,150.905,16058.0,514
2022-07-11 13:00:00-04:00,150.98,151.63,150.87,151.63,43330.0,980
2022-07-11 14:00:00-04:00,151.735,152.15,151.11,151.11,31270.0,989
2022-07-11 15:00:00-04:00,150.95,151.065,150.28,150.95,128491.0,2859
2022-07-11 16:00:00-04:00,150.91,150.91,150.91,150.91,480.0,2
2022-07-11 19:00:00-04:00,150.0,150.0,150.0,150.0,150.0,2
2022-07-12 09:00:00-04:00,149.75,149.9,144.61,144.91,73881.0,1229
2022-07-12 10:00:00-04:00,144.77,145.21,143.55,144.015,123971.0,2446
2022-07-12 11:00:00-04:00,144.165,145.16,143.7,144.15,78850.0,1721
2022-07-12 12:00:00-04:00,144.45,148.27,144.41,148.2,58580.0,1370
2022-07-12 13:00:00-04:00,147.91,148.07,147.2026,147.82,28071.0,1007
2022-07-12 14:00:00-04:00,147.82,147.885,146.08,146.265,30532.0,967
2022-07-12 15:00:00-04:00,146.21,146.3,145.14,145.94,118003.0,3500
2022-07-12 16:00:00-04:00,145.85,145.85,145.85,145.85,1061.0,17
2022-07-13 09:00:00-04:00,143.56,145.98,142.6,145.98,49654.0,1345
2022-07-13 10:00:00-04:00,145.65,147.575,143.98,145.85,75818.0,1972
2022-07-13 11:00:00-04:00,145.805,145.91,142.72,142.86,56819.0,1379
2022-07-13 12:00:00-04:00,142.82,142.965,140.94,141.95,81707.0,2173
2022-07-13 13:00:00-04:00,141.88,143.29,141.86,143.22,43726.0,1149
2022-07-13 14:00:00-04:00,143.33,143.34,141.95,143.09,57865.0,1602
2022-07-13 15:00:00-04:00,143.15,143.79,141.76,142.78,136189.0,3738
2022-07-13 16:00:00-04:00,142.7,142.7,142.7,142.7,32537.0,20
2022-07-14 09:00:00-04:00,141.04,142.6,139.31,139.79,54979.0,916
2022-07-14 10:00:00-04:00,139.65,141.09,139.505,140.965,59593.0,1700
2022-07-14 11:00:00-04:00,141.09,141.61,140.7429,141.48,32496.0,1198
2022-07-14 12:00:00-04:00,141.53,141.685,139.51,139.59,41269.0,1217
2022-07-14 13:00:00-04:00,139.52,140.0,138.97,139.65,43189.0,1391
2022-07-14 14:00:00-04:00,139.59,140.27,139.38,139.78,48975.0,1639
2022-07-14 15:00:00-04:00,139.7,139.82,138.29,138.53,150168.0,4335
