date,open,high,low,close,volume,transactions
2021-10-21 11:00:00-04:00,211.26,211.95,211.25,211.95,51691.0,1562
2021-10-21 12:00:00-04:00,211.93,212.52,211.91,212.2293,50921.0,1199
2021-10-21 13:00:00-04:00,212.11,212.76,212.05,212.75,33472.0,1088
2021-10-21 14:00:00-04:00,212.8,213.05,212.77,213.05,29010.0,969
2021-10-21 15:00:00-04:00,213.09,213.205,212.77,213.1,92723.0,2888
2021-10-21 16:00:00-04:00,213.14,213.14,213.14,213.14,15811.0,27
2021-10-22 09:00:00-04:00,213.56,214.85,213.265,214.41,33089.0,911
2021-10-22 10:00:00-04:00,214.4246,215.97,214.4246,215.84,48847.0,1751
2021-10-22 11:00:00-04:00,215.91,215.99,214.27,214.41,60504.0,2151
2021-10-22 12:00:00-04:00,214.4,215.079,214.34,214.73,64890.0,2015
2021-10-22 13:00:00-04:00,214.79,215.38,214.71,214.72,67560.0,1983
2021-10-22 14:00:00-04:00,214.76,215.1,214.48,214.53,60250.0,2043
2021-10-22 15:00:00-04:00,214.51,214.79,213.74,213.79,152102.0,4054
2021-10-22 16:00:00-04:00,213.96,213.96,213.96,213.96,74311.0,26
2021-10-25 09:00:00-04:00,213.77,214.04,211.42,212.39,30885.0,803
2021-10-25 10:00:00-04:00,212.62,213.64,212.62,213.205,69876.0,1841
2021-10-25 11:00:00-04:00,213.24,213.47,212.88,213.215,55205.0,1465
2021-10-25 12:00:00-04:00,213.16,213.65,213.11,213.39,76695.0,1726
2021-10-25 13:00:00-04:00,213.51,213.65,212.905,213.17,43985.0,1340
2021-10-25 14:00:00-04:00,213.14,213.17,212.52,212.55,54709.0,1681
2021-10-25 15:00:00-04:00,212.55,212.74,211.73,212.0,151491.0,4015
2021-10-25 16:00:00-04:00,212.02,212.02,212.02,212.02,24666.0,33
2021-10-26 09:00:00-04:00,212.84,214.145,212.09,213.58,44105.0,1046
2021-10-26 10:00:00-04:00,213.755,214.16,212.81,213.135,72575.0,2148
2021-10-26 11:00:00-04:00,213.16,213.99,212.6,212.75,91900.0,2193
2021-10-26 12:00:00-04:00,212.73,213.13,212.2223,212.74,85248.0,2131
2021-10-26 13:00:00-04:00,212.85,212.86,211.57,211.59,105587.0,2443
2021-10-26 14:00:00-04:00,211.71,212.15,211.68,211.955,68214.0,1799
2021-10-26 15:00:00-04:00,212.0,212.19,210.91,211.33,227139.0,4864
2021-10-26 16:00:00-04:00,211.32,211.32,211.32,211.32,121931.0,33
2021-10-27 09:00:00-04:00,209.13,209.13,205.17,208.56,112525.0,1669
2021-10-27 10:00:00-04:00,208.71,209.38,208.11,208.99,79290.0,2197
2021-10-27 11:00:00-04:00,208.97,209.41,208.6,208.765,51932.0,1373
2021-10-27 12:00:00-04:00,208.91,209.42,208.225,208.38,43461.0,1463
2021-10-27 13:00:00-04:00,208.28,208.95,208.185,208.815,48538.0,1563
