date,open,high,low,close,volume,transactions
2022-07-27 09:00:00-04:00,170.93,171.84,170.41,171.43,25265.0,694
2022-07-27 10:00:00-04:00,171.44,173.25,171.44,172.82,42710.0,1295
2022-07-27 11:00:00-04:00,172.8279,173.125,172.065,172.27,44171.0,998
2022-07-27 12:00:00-04:00,172.3,172.82,172.06,172.61,28311.0,761
2022-07-27 13:00:00-04:00,172.52,172.89,172.3129,172.39,26258.0,929
2022-07-27 14:00:00-04:00,172.455,174.03,171.76,173.69,83647.0,2295
2022-07-27 15:00:00-04:00,173.9,175.7,173.78,174.73,138187.0,4382
2022-07-27 16:00:00-04:00,174.8,174.8,174.8,174.8,9311.0,23
2022-07-28 09:00:00-04:00,175.54,176.09,174.37,174.71,27093.0,699
2022-07-28 10:00:00-04:00,174.675,175.68,174.44,175.66,58745.0,1451
2022-07-28 11:00:00-04:00,175.715,177.0584,175.495,176.625,32657.0,981
2022-07-28 12:00:00-04:00,176.62,177.04,176.44,176.97,39309.0,1161
2022-07-28 13:00:00-04:00,176.99,177.8,176.83,177.54,106622.0,2462
2022-07-28 14:00:00-04:00,177.51,177.81,177.13,177.515,129771.0,3004
2022-07-28 15:00:00-04:00,177.54,178.44,177.32,178.14,238518.0,4905
2022-07-28 16:00:00-04:00,178.15,178.2,178.15,178.2,10049.0,49
2022-07-28 17:00:00-04:00,178.15,178.15,178.15,178.15,710.0,1
2022-07-29 09:00:00-04:00,178.54,179.3799,177.84,179.21,45465.0,1041
2022-07-29 10:00:00-04:00,178.97,179.76,178.775,178.845,74221.0,1823
2022-07-29 11:00:00-04:00,178.775,179.435,178.44,179.34,69515.0,1789
2022-07-29 12:00:00-04:00,179.365,180.085,179.11,180.085,77837.0,1610
2022-07-29 13:00:00-04:00,180.08,181.065,179.71,180.655,65283.0,1487
2022-07-29 14:00:00-04:00,180.65,181.335,180.515,181.06,97722.0,2229
2022-07-29 15:00:00-04:00,181.075,182.05,180.84,181.43,220491.0,5624
2022-07-29 16:00:00-04:00,181.53,181.53,180.6822,180.6822,28333.0,42
2022-08-01 09:00:00-04:00,180.69,181.81,179.44,181.44,87809.0,1872
2022-08-01 10:00:00-04:00,181.36,182.445,180.23,182.1,121231.0,3332
2022-08-01 11:00:00-04:00,182.26,182.78,181.21,182.285,69042.0,1570
2022-08-01 12:00:00-04:00,182.19,182.47,181.74,181.89,83641.0,1336
2022-08-01 13:00:00-04:00,181.93,181.93,180.89,181.285,47621.0,1497
2022-08-01 14:00:00-04:00,181.28,182.23,180.97,182.02,61833.0,1764
2022-08-01 15:00:00-04:00,182.01,182.24,181.1,181.49,185043.0,4596
2022-08-01 16:00:00-04:00,181.51,181.51,181.51,181.51,12641.0,35
2022-08-02 09:00:00-04:00,180.66,181.19,179.48,180.19,33063.0,968
2022-08-02 10:00:00-04:00,180.135,181.38,179.43,181.0,70392.0,1940
2022-08-02 11:00:00-04:00,181.075,181.3,179.78,180.92,102841.0,2218
2022-08-02 12:00:00-04:00,180.99,182.39,180.94,181.955,121553.0,2308
2022-08-02 13:00:00-04:00,181.975,181.975,180.5,180.645,84663.0,2044
2022-08-02 14:00:00-04:00,180.67,181.79,180.63,181.29,115442.0,2657
2022-08-02 15:00:00-04:00,181.33,181.87,180.18,180.24,315217.0,6955
2022-08-02 16:00:00-04:00,180.33,180.33,180.33,180.33,11276.0,27
2022-08-03 09:00:00-04:00,180.33,182.73,177.725,180.77,201609.0,2752
2022-08-03 10:00:00-04:00,180.805,182.0,180.37,180.805,111973.0,2514
2022-08-03 11:00:00-04:00,180.6,182.09,180.54,181.92,64113.0,1796
2022-08-03 12:00:00-04:00,181.8761,182.13,180.95,181.305,56094.0,1740
2022-08-03 13:00:00-04:00,181.32,181.65,181.08,181.23,53847.0,1680
2022-08-03 14:00:00-04:00,181.19,181.84,181.13,181.63,108472.0,2376
2022-08-03 15:00:00-04:00,181.63,182.505,181.44,181.9,283242.0,6905
2022-08-03 16:00:00-04:00,181.96,181.96,181.96,181.96,21424.0,44
2022-08-04 09:00:00-04:00,181.54,182.24,180.68,181.54,40948.0,800
2022-08-04 10:00:00-04:00,181.44,181.735,179.545,180.42,78471.0,2265
2022-08-04 11:00:00-04:00,180.36,180.79,180.0,180.55,60715.0,1630
2022-08-04 12:00:00-04:00,180.56,180.56,179.155,179.31,63737.0,1634
2022-08-04 13:00:00-04:00,179.375,180.4,178.82,179.8793,80887.0,2232
2022-08-04 14:00:00-04:00,179.845,179.87,178.96,179.6,82661.0,2325
2022-08-04 15:00:00-04:00,179.6,180.33,179.55,180.01,183607.0,5516
2022-08-04 16:00:00-04:00,180.02,180.02,180.02,180.02,8253.0,33
2022-08-05 09:00:00-04:00,178.18,179.595,177.45,179.24,38646.0,845
2022-08-05 10:00:00-04:00,179.17,180.27,179.03,179.585,89442.0,2262
2022-08-05 11:00:00-04:00,179.31,179.54,177.44,178.03,75625.0,2065
2022-08-05 12:00:00-04:00,178.1,179.2,177.83,179.16,76555.0,2354
2022-08-05 13:00:00-04:00,179.16,179.88,178.85,179.69,98402.0,2363
2022-08-05 14:00:00-04:00,179.66,179.84,178.99,179.795,113472.0,2899
2022-08-05 15:00:00-04:00,179.81,180.16,179.46,179.67,220311.0,6100
2022-08-05 16:00:00-04:00,179.69,179.69,179.69,179.69,9573.0,28
2022-08-08 09:00:00-04:00,180.23,181.3,180.04,180.31,22773.0,584
2022-08-08 10:00:00-04:00,180.44,181.04,179.91,179.91,35668.0,1062
2022-08-08 11:00:00-04:00,179.95,180.53,178.6,178.6758,59004.0,1439
2022-08-08 12:00:00-04:00,178.63,178.85,177.5,178.12,39024.0,1272
2022-08-08 13:00:00-04:00,178.1117,178.61,178.04,178.61,42896.0,1388
2022-08-08 14:00:00-04:00,178.59,178.59,177.87,178.17,60023.0,1800
