date,open,high,low,close,volume,transactions
2024-12-16 16:00:00-05:00,430.47,431.9951,430.47,431.9951,9253,62
2024-12-17 09:00:00-05:00,429.87,440.0,429.87,435.44,27906,1138
2024-12-17 10:00:00-05:00,435.38,435.81,429.29,429.845,40477,1938
2024-12-17 11:00:00-05:00,429.845,432.44,429.4635,432.37,51400,2414
2024-12-17 12:00:00-05:00,432.84,432.84,430.54,431.56,40177,1837
2024-12-17 13:00:00-05:00,431.715,432.15,430.455,431.76,27832,1413
2024-12-17 14:00:00-05:00,431.705,431.705,428.48,429.165,41481,1820
2024-12-17 15:00:00-05:00,429.0,429.19,426.95,427.25,108104,4781
2024-12-17 16:00:00-05:00,427.09,427.09,427.09,427.09,8048,64
2024-12-18 09:00:00-05:00,426.37,427.14,424.225,424.545,21671,726
2024-12-18 10:00:00-05:00,424.555,427.1316,424.42,425.51,49126,1642
2024-12-18 11:00:00-05:00,425.62,426.08,424.28,425.9875,36306,1377
2024-12-18 12:00:00-05:00,426.3,426.73,424.575,425.07,25710,1139
2024-12-18 13:00:00-05:00,424.9718,425.07,422.6142,422.699,16579,798
2024-12-18 14:00:00-05:00,422.63,423.7,416.96,417.85,57033,2375
2024-12-18 15:00:00-05:00,417.85,418.14,410.51,410.6,154795,8314
2024-12-18 16:00:00-05:00,410.76,410.76,404.8615,404.8615,8815,63
2024-12-19 07:00:00-05:00,411.01,411.01,411.01,411.01,150,5
2024-12-19 09:00:00-05:00,410.77,415.75,409.24,409.38,34533,1365
2024-12-19 10:00:00-05:00,409.88,411.97,408.93,409.44,53351,2168
2024-12-19 11:00:00-05:00,408.8,411.8386,407.5201,410.675,46671,1710
2024-12-19 12:00:00-05:00,410.69,412.6299,409.73,411.17,26560,1581
2024-12-19 13:00:00-05:00,410.91,412.97,410.24,410.725,88056,3066
2024-12-19 14:00:00-05:00,410.725,413.38,410.36,411.905,86240,3034
2024-12-19 15:00:00-05:00,412.04,412.04,408.5,408.89,174345,6594
2024-12-19 16:00:00-05:00,409.03,409.03,407.53,407.53,11110,75
2024-12-20 04:00:00-05:00,402.0,404.6,402.0,404.6,207,7
2024-12-20 09:00:00-05:00,406.83,410.64,404.36,409.12,160984,831
2024-12-20 10:00:00-05:00,409.79,413.1975,409.08,412.6,34745,1684
2024-12-20 11:00:00-05:00,412.775,418.26,412.775,417.65,28098,1337
2024-12-20 12:00:00-05:00,417.24,417.99,416.23,416.67,22977,1245
2024-12-20 13:00:00-05:00,416.51,416.833,414.065,414.775,21899,1261
2024-12-20 14:00:00-05:00,414.755,416.155,414.07,414.07,23141,1374
2024-12-20 15:00:00-05:00,413.96,414.86,411.79,412.26,119936,5600
2024-12-20 16:00:00-05:00,412.2605,412.2605,412.26,412.26,72134,60
2024-12-23 09:00:00-05:00,409.93,412.505,409.93,410.53,33473,1264
2024-12-23 10:00:00-05:00,411.4,411.49,408.71,409.205,43106,1671
2024-12-23 11:00:00-05:00,409.63,410.73,408.915,410.73,32914,1225
2024-12-23 12:00:00-05:00,410.08,411.01,408.4,409.61,36485,1372
2024-12-23 13:00:00-05:00,409.41,411.3364,409.07,411.3364,26273,1241
2024-12-23 14:00:00-05:00,411.14,411.9604,410.55,411.575,23807,1080
2024-12-23 15:00:00-05:00,411.18,413.3725,410.575,413.04,84583,4164
2024-12-23 16:00:00-05:00,413.16,413.16,413.16,413.16,8223,55
2024-12-24 04:00:00-05:00,414.0,414.0,414.0,414.0,202,3
2024-12-24 09:00:00-05:00,412.35,412.35,409.84,412.3,15553,443
2024-12-24 10:00:00-05:00,412.675,413.538,411.18,412.7967,30776,1255
2024-12-24 11:00:00-05:00,412.85,413.39,411.685,413.285,14851,807
2024-12-24 12:00:00-05:00,413.05,414.249,412.86,413.59,37675,1785
2024-12-24 13:00:00-05:00,413.62,413.62,413.62,413.62,36364,2
2024-12-26 09:00:00-05:00,411.0,414.83,409.76,412.92,15978,553
2024-12-26 10:00:00-05:00,412.92,416.04,412.25,415.755,40146,1328
2024-12-26 11:00:00-05:00,415.81,416.5,414.47,416.15,24840,1052
2024-12-26 12:00:00-05:00,416.15,416.442,414.11,414.11,17420,687
2024-12-26 13:00:00-05:00,414.445,415.65,414.3093,415.65,32151,996
2024-12-26 14:00:00-05:00,415.645,415.83,414.455,414.84,24591,1160
2024-12-26 15:00:00-05:00,415.22,417.96,415.22,417.17,75055,3572
2024-12-26 16:00:00-05:00,417.11,417.11,417.11,417.11,9474,37
2024-12-27 09:00:00-05:00,413.73,417.435,413.205,416.43,15399,446
2024-12-27 10:00:00-05:00,416.48,416.48,414.27,414.66,27684,1072
2024-12-27 11:00:00-05:00,414.124,414.145,411.74,412.0562,21229,868
2024-12-27 12:00:00-05:00,411.9,412.08,410.43,411.795,11314,671
2024-12-27 13:00:00-05:00,411.48,412.95,411.06,412.77,7838,628
2024-12-27 14:00:00-05:00,413.34,415.565,413.34,415.545,24760,961
2024-12-27 15:00:00-05:00,415.55,415.55,412.51,415.18,83277,4107
2024-12-27 16:00:00-05:00,414.93,414.93,414.93,414.93,9520,43
2024-12-30 09:00:00-05:00,410.94,411.08,406.165,407.38,21550,785
2024-12-30 10:00:00-05:00,406.84,408.93,406.84,408.4701,35136,1537
2024-12-30 11:00:00-05:00,408.75,412.5,408.75,411.0344,32462,1327
2024-12-30 12:00:00-05:00,411.16,412.31,410.88,412.16,26865,1319
2024-12-30 13:00:00-05:00,411.92,413.35,411.28,413.32,21420,1053
2024-12-30 14:00:00-05:00,413.135,414.37,411.55,413.94,67765,2404
2024-12-30 15:00:00-05:00,413.62,414.7,412.71,412.75,75692,4041
2024-12-30 16:00:00-05:00,412.75,412.75,411.5,411.5,3582,44
2024-12-31 09:00:00-05:00,414.68,418.65,414.28,416.42,25355,749
2024-12-31 10:00:00-05:00,416.89,417.15,413.85,414.455,25615,1091
2024-12-31 11:00:00-05:00,414.735,414.735,411.68,412.0,39004,1457
2024-12-31 12:00:00-05:00,411.75,413.34,411.75,413.2,31712,1273
2024-12-31 13:00:00-05:00,413.12,413.28,411.4,412.7,20240,954
2024-12-31 14:00:00-05:00,412.55,413.43,411.68,413.39,22745,1289
2024-12-31 15:00:00-05:00,413.44,414.29,412.66,413.57,79942,4092
2024-12-31 16:00:00-05:00,413.44,413.44,413.44,413.44,4454,35
2025-01-02 05:00:00-05:00,413.0,413.44,413.0,413.44,442,45
2025-01-02 09:00:00-05:00,417.31,420.79,415.0001,417.775,25984,764
2025-01-02 10:00:00-05:00,417.9,418.38,415.32,415.32,30307,1158
2025-01-02 11:00:00-05:00,415.2378,415.43,412.48,412.72,36748,1233
2025-01-02 12:00:00-05:00,412.4,412.71,409.02,410.02,14401,791
2025-01-02 13:00:00-05:00,409.025,409.66,407.285,407.29,13221,867
2025-01-02 14:00:00-05:00,407.83,408.44,406.52,406.52,20728,1346
2025-01-02 15:00:00-05:00,406.74,409.15,406.74,408.69,69250,4720
2025-01-02 16:00:00-05:00,408.85,408.85,408.85,408.85,13840,54
2025-01-03 09:00:00-05:00,410.6,410.94,407.09,408.27,19914,563
2025-01-03 10:00:00-05:00,408.26,411.9,407.86,411.8,32637,1253
2025-01-03 11:00:00-05:00,412.01,414.13,411.2832,414.13,30376,930
2025-01-03 12:00:00-05:00,414.17,416.18,414.17,414.98,28917,1273
2025-01-03 13:00:00-05:00,415.09,417.305,414.9,417.025,22137,1003
2025-01-03 14:00:00-05:00,416.835,417.0572,415.76,415.82,20467,1043
2025-01-03 15:00:00-05:00,415.965,417.085,415.1,415.4,84429,4026
2025-01-03 16:00:00-05:00,415.53,415.53,415.53,415.53,8292,41
2025-01-06 04:00:00-05:00,413.0,413.0,413.0,413.0,103,4
2025-01-06 06:00:00-05:00,415.4,415.4,415.4,415.4,109,9
2025-01-06 09:00:00-05:00,415.53,424.29,415.53,422.85,54400,1469
2025-01-06 10:00:00-05:00,423.17,430.2,423.15,429.6875,59884,2234
2025-01-06 11:00:00-05:00,430.17,434.34,428.83,434.34,73594,3040
2025-01-06 12:00:00-05:00,434.88,435.13,431.8775,432.45,38942,2134
2025-01-06 13:00:00-05:00,432.34,433.7909,431.865,433.13,50733,2042
2025-01-06 14:00:00-05:00,432.725,433.1,427.915,428.14,40211,2087
2025-01-06 15:00:00-05:00,428.455,429.47,427.225,428.91,144353,6270
2025-01-06 16:00:00-05:00,429.16,429.16,429.16,429.16,5221,58
2025-01-07 04:00:00-05:00,433.16,433.16,433.16,433.16,203,5
2025-01-07 09:00:00-05:00,428.34,434.86,426.37,434.8,50226,1104
2025-01-07 10:00:00-05:00,433.97,433.97,428.96,430.62,61806,1639
2025-01-07 11:00:00-05:00,430.62,430.9,426.23,426.26,56107,1977
2025-01-07 12:00:00-05:00,426.78,426.91,424.27,425.33,21427,963
2025-01-07 13:00:00-05:00,425.385,427.64,425.32,427.03,20131,907
2025-01-07 14:00:00-05:00,426.69,430.59,426.69,429.215,48945,1832
2025-01-07 15:00:00-05:00,428.92,429.37,425.59,427.21,130035,4974
2025-01-07 16:00:00-05:00,427.26,427.26,427.26,427.26,19733,63
2025-01-08 09:00:00-05:00,426.66,429.62,421.8213,428.61,73128,1484
2025-01-08 10:00:00-05:00,428.67,437.5,427.49,435.85,106041,2944
2025-01-08 11:00:00-05:00,436.05,437.5,434.65,436.76,69175,2391
2025-01-08 12:00:00-05:00,436.59,436.72,432.95,433.74,55275,2143
2025-01-08 13:00:00-05:00,433.88,435.55,432.63,432.63,45523,1814
2025-01-08 14:00:00-05:00,433.05,435.41,432.62,433.015,55130,1922
2025-01-08 15:00:00-05:00,433.07,433.92,429.81,432.33,176056,5335
2025-01-08 16:00:00-05:00,432.36,432.36,432.36,432.36,8353,35
2025-01-10 09:00:00-05:00,430.38,431.01,425.42,426.07,50319,1202
