date,open,high,low,close,volume,transactions
2022-07-19 04:00:00-04:00,147.24,147.4,146.85,147.4,40927.0,1019
2022-07-19 05:00:00-04:00,147.35,148.0,147.26,147.61,55826.0,816
2022-07-19 06:00:00-04:00,147.58,147.98,147.47,147.67,62250.0,868
2022-07-19 07:00:00-04:00,147.68,147.68,147.31,147.53,167328.0,2124
2022-07-19 08:00:00-04:00,147.63,147.8,146.703,147.581,953281.0,6431
2022-07-19 09:00:00-04:00,147.61,148.49,146.91,147.98,10551500.0,89708
2022-07-19 10:00:00-04:00,147.99,149.4099,147.31,149.4,11425953.0,97943
2022-07-19 11:00:00-04:00,149.41,150.22,149.4075,149.81,10786334.0,80468
2022-07-19 12:00:00-04:00,149.805,150.21,149.3586,150.08,6830708.0,55470
2022-07-19 13:00:00-04:00,150.0898,150.85,149.68,150.8168,7382185.0,58490
2022-07-19 14:00:00-04:00,150.815,150.94,150.28,150.68,6585098.0,58549
2022-07-19 15:00:00-04:00,150.68,151.23,150.37,150.97,14432541.0,113109
2022-07-19 16:00:00-04:00,151.0,151.87,150.93,151.72,2343775.0,4791
2022-07-19 17:00:00-04:00,151.75,152.11,151.7,152.04,201971.0,3007
2022-07-19 18:00:00-04:00,151.92,151.93,151.56,151.75,82846.0,1066
2022-07-19 19:00:00-04:00,151.75,151.97,151.5,151.8,116822.0,1335
2022-07-20 04:00:00-04:00,151.6,151.6,151.12,151.4,47737.0,1017
2022-07-20 05:00:00-04:00,151.41,151.62,151.26,151.62,17179.0,309
2022-07-20 06:00:00-04:00,151.55,151.56,150.6,151.02,47638.0,919
2022-07-20 07:00:00-04:00,151.04,151.47,150.88,151.41,125443.0,2052
2022-07-20 08:00:00-04:00,151.09,153.0,150.623,151.45,506022.0,6587
2022-07-20 09:00:00-04:00,151.49,151.73,150.37,151.05,8573695.0,72246
2022-07-20 10:00:00-04:00,151.05,153.6,150.83,153.38,12802103.0,112551
2022-07-20 11:00:00-04:00,153.38,153.4821,152.87,153.175,7251935.0,68785
2022-07-20 12:00:00-04:00,153.18,153.72,152.6305,153.135,6233610.0,57253
2022-07-20 13:00:00-04:00,153.13,153.28,152.08,152.1811,6131780.0,54650
2022-07-20 14:00:00-04:00,152.19,153.37,152.16,153.2774,6803522.0,55115
2022-07-20 15:00:00-04:00,153.275,153.6899,152.85,153.03,9892961.0,84290
2022-07-20 16:00:00-04:00,153.04,153.38,152.34,152.43,811049.0,3575
2022-07-20 17:00:00-04:00,152.41,152.6891,152.3,152.5006,37820.0,856
2022-07-20 18:00:00-04:00,152.58,152.68,152.16,152.36,54076.0,806
2022-07-20 19:00:00-04:00,152.53,152.69,152.33,152.65,20451.0,440
2022-07-21 04:00:00-04:00,152.46,153.01,152.46,152.99,40831.0,841
2022-07-21 05:00:00-04:00,152.93,153.27,152.89,153.26,19889.0,363
2022-07-21 06:00:00-04:00,153.33,153.7,153.25,153.36,35723.0,782
2022-07-21 07:00:00-04:00,153.3,153.56,153.11,153.48,119742.0,1809
2022-07-21 08:00:00-04:00,153.3,154.51,152.38,154.15,980437.0,10602
2022-07-21 09:00:00-04:00,154.2,154.74,152.965,153.37,9853534.0,90911
2022-07-21 10:00:00-04:00,153.39,153.97,151.94,153.26,9993109.0,87686
2022-07-21 11:00:00-04:00,153.2582,154.1,152.96,153.97,6704872.0,57763
2022-07-21 12:00:00-04:00,153.995,155.26,153.9,155.15,7665778.0,70567
2022-07-21 13:00:00-04:00,155.16,155.4799,154.534,155.16,6780542.0,57873
2022-07-21 14:00:00-04:00,155.16,155.45,154.9001,155.2601,5156044.0,45086
2022-07-21 15:00:00-04:00,155.2686,155.57,154.7,155.38,9875368.0,87398
2022-07-21 16:00:00-04:00,155.35,155.4,154.75,155.24,1650901.0,5481
2022-07-21 17:00:00-04:00,155.25,155.26,154.77,154.88,165633.0,2151
2022-07-21 18:00:00-04:00,154.94,155.09,154.63,154.85,93818.0,934
2022-07-21 19:00:00-04:00,154.8,154.92,154.71,154.92,52492.0,643
2022-07-22 04:00:00-04:00,154.75,155.0,154.72,154.95,45830.0,937
2022-07-22 05:00:00-04:00,155.0,155.32,155.0,155.26,65529.0,599
2022-07-22 06:00:00-04:00,155.15,155.73,154.98,155.45,71530.0,1018
2022-07-22 07:00:00-04:00,155.45,155.9,155.0,155.86,167073.0,2248
2022-07-22 08:00:00-04:00,155.37,155.86,154.58,155.49,387571.0,5028
2022-07-22 09:00:00-04:00,155.5,156.28,154.92,155.2644,9279115.0,93443
2022-07-22 10:00:00-04:00,155.27,156.0,154.9811,155.6703,9876325.0,84318
2022-07-22 11:00:00-04:00,155.6699,155.72,154.07,154.6155,9066759.0,74776
2022-07-22 12:00:00-04:00,154.61,154.92,153.97,154.5183,6776884.0,57148
2022-07-22 13:00:00-04:00,154.52,154.53,153.41,154.005,6037738.0,52209
2022-07-22 14:00:00-04:00,154.02,154.05,153.41,153.795,5802584.0,51026
2022-07-22 15:00:00-04:00,153.8,154.53,153.56,154.14,12113865.0,99074
2022-07-22 16:00:00-04:00,154.14,154.32,154.05,154.3,1401131.0,1947
2022-07-22 17:00:00-04:00,154.34,154.35,153.95,154.04,74493.0,946
2022-07-22 18:00:00-04:00,154.08,154.09,153.85,153.99,26733.0,463
2022-07-22 19:00:00-04:00,153.91,153.98,153.82,153.93,24184.0,411
2022-07-25 04:00:00-04:00,154.12,154.44,153.76,154.35,27814.0,622
2022-07-25 05:00:00-04:00,154.34,154.99,154.19,154.97,48083.0,709
2022-07-25 06:00:00-04:00,154.95,155.17,154.79,155.17,39636.0,733
2022-07-25 07:00:00-04:00,155.1,155.29,154.55,154.77,152741.0,2445
2022-07-25 08:00:00-04:00,155.0793,155.2397,153.39,154.46,436888.0,5587
2022-07-25 09:00:00-04:00,154.42,155.04,153.5125,153.5355,8819822.0,102139
2022-07-25 10:00:00-04:00,153.5499,153.94,152.455,153.099,10060097.0,90948
2022-07-25 11:00:00-04:00,153.0909,153.7199,152.358,153.645,6820700.0,58932
2022-07-25 12:00:00-04:00,153.6484,154.08,153.25,153.709,5052867.0,44974
2022-07-25 13:00:00-04:00,153.72,153.97,153.25,153.28,3357636.0,34230
2022-07-25 14:00:00-04:00,153.28,153.34,152.495,152.6099,4566595.0,46684
2022-07-25 15:00:00-04:00,152.61,153.02,152.28,152.949,9226815.0,91275
2022-07-25 16:00:00-04:00,152.95,153.15,152.0,152.63,1059237.0,3640
2022-07-25 17:00:00-04:00,152.72,152.78,152.41,152.54,78296.0,1208
2022-07-25 18:00:00-04:00,152.55,152.69,152.42,152.55,65014.0,850
2022-07-25 19:00:00-04:00,152.51,152.68,152.25,152.68,64796.0,933
2022-07-26 04:00:00-04:00,153.24,153.24,152.08,152.55,31539.0,527
2022-07-26 05:00:00-04:00,152.65,152.85,152.5,152.69,15527.0,282
2022-07-26 06:00:00-04:00,152.83,152.85,152.13,152.4,44272.0,587
2022-07-26 07:00:00-04:00,152.35,152.47,152.0,152.11,110220.0,1838
2022-07-26 08:00:00-04:00,152.31,152.568,151.5,151.89,426541.0,5007
2022-07-26 09:00:00-04:00,151.96,153.085,151.54,152.18,8103143.0,82935
2022-07-26 10:00:00-04:00,152.18,152.47,151.1884,151.605,7471872.0,76868
2022-07-26 11:00:00-04:00,151.61,151.68,150.85,150.99,5289524.0,56008
2022-07-26 12:00:00-04:00,151.0,151.69,150.8,151.63,4628752.0,49014
2022-07-26 13:00:00-04:00,151.63,152.18,151.55,151.855,4747934.0,45103
2022-07-26 14:00:00-04:00,151.87,152.49,151.3424,151.59,6158635.0,52337
2022-07-26 15:00:00-04:00,151.585,151.75,151.1499,151.56,10078167.0,92343
2022-07-26 16:00:00-04:00,151.6,152.48,151.33,152.31,1617910.0,3587
2022-07-26 17:00:00-04:00,152.44,152.58,152.2,152.37,549243.0,1187
2022-07-26 18:00:00-04:00,152.44,152.82,152.08,152.32,414401.0,2314
2022-07-26 19:00:00-04:00,152.3,152.83,152.3,152.83,97868.0,1155
2022-07-27 04:00:00-04:00,152.9,153.45,152.8,153.33,48936.0,1252
2022-07-27 05:00:00-04:00,153.35,153.4,153.03,153.15,35970.0,452
2022-07-27 06:00:00-04:00,153.1,153.15,152.82,152.99,16913.0,329
2022-07-27 07:00:00-04:00,152.99,152.99,152.67,152.72,65767.0,1140
2022-07-27 08:00:00-04:00,152.92,153.04,151.221,152.89,1783304.0,3469
2022-07-27 09:00:00-04:00,152.89,154.8,152.16,154.37,9965632.0,90651
2022-07-27 10:00:00-04:00,154.37,154.77,154.1,154.395,8429514.0,74713
2022-07-27 11:00:00-04:00,154.399,154.58,153.575,154.1599,6072129.0,56263
2022-07-27 12:00:00-04:00,154.16,155.21,154.015,154.26,5366588.0,43377
2022-07-27 13:00:00-04:00,154.25,154.59,154.16,154.3943,3979290.0,39615
2022-07-27 14:00:00-04:00,154.402,156.23,153.91,155.91,11121280.0,104836
2022-07-27 15:00:00-04:00,155.92,157.33,155.72,156.71,18655768.0,151876
2022-07-27 16:00:00-04:00,156.79,156.79,155.71,155.8,2623324.0,5749
2022-07-27 17:00:00-04:00,155.9,156.79,155.81,156.2,159212.0,1737
2022-07-27 18:00:00-04:00,156.2,156.45,156.06,156.28,97044.0,1046
2022-07-27 19:00:00-04:00,156.3,156.5,156.3,156.5,91437.0,1172
2022-07-28 04:00:00-04:00,155.39,156.09,155.39,155.57,58815.0,1156
2022-07-28 05:00:00-04:00,155.52,155.84,155.3,155.84,46279.0,734
2022-07-28 06:00:00-04:00,155.84,155.9,155.67,155.81,35415.0,505
2022-07-28 07:00:00-04:00,155.84,156.19,155.8,155.96,62610.0,1182
2022-07-28 08:00:00-04:00,156.12,157.25,155.56,156.62,747420.0,8324
2022-07-28 09:00:00-04:00,156.71,157.49,154.8,155.42,8472127.0,97948
2022-07-28 10:00:00-04:00,155.43,155.945,154.41,155.8999,9321736.0,98062
2022-07-28 11:00:00-04:00,155.9,157.09,155.87,156.895,8944054.0,81924
2022-07-28 12:00:00-04:00,156.8955,157.17,156.44,156.45,6230459.0,65591
2022-07-28 13:00:00-04:00,156.45,157.64,156.16,157.355,7060017.0,66015
2022-07-28 14:00:00-04:00,157.3521,157.4,156.6,157.27,7485357.0,70922
2022-07-28 15:00:00-04:00,157.28,157.6,156.64,157.3,13469472.0,121873
2022-07-28 16:00:00-04:00,157.35,163.87,155.85,163.85,9316801.0,85183
2022-07-28 17:00:00-04:00,163.85,164.01,157.35,162.36,3899165.0,28652
2022-07-28 18:00:00-04:00,162.36,162.98,161.8,162.03,768805.0,6067
2022-07-28 19:00:00-04:00,162.05,162.31,161.85,162.02,293625.0,3553
2022-07-29 04:00:00-04:00,162.03,162.03,160.32,161.2,155889.0,3368
2022-07-29 05:00:00-04:00,161.21,161.64,161.04,161.46,36267.0,830
2022-07-29 06:00:00-04:00,161.45,161.5,160.6,160.88,127691.0,1840
2022-07-29 07:00:00-04:00,160.95,161.84,160.95,161.8,413829.0,5642
2022-07-29 08:00:00-04:00,161.2387,162.0,160.27,161.49,2158329.0,15552
2022-07-29 09:00:00-04:00,161.49,163.0,159.5,161.9552,20492219.0,189786
2022-07-29 10:00:00-04:00,161.96,163.63,161.5,162.41,16305468.0,144236
2022-07-29 11:00:00-04:00,162.405,162.56,160.57,162.14,12140051.0,103117
2022-07-29 12:00:00-04:00,162.135,162.64,161.73,162.55,6986211.0,62978
2022-07-29 13:00:00-04:00,162.56,162.95,162.1,162.73,6982588.0,58296
2022-07-29 14:00:00-04:00,162.73,163.18,162.52,162.64,6305350.0,60117
2022-07-29 15:00:00-04:00,162.64,163.17,162.41,162.57,13414375.0,119911
2022-07-29 16:00:00-04:00,162.58,162.58,162.3,162.47,3374377.0,3183
2022-07-29 17:00:00-04:00,162.48,162.52,162.27,162.3,104187.0,1428
2022-07-29 18:00:00-04:00,162.3,162.33,162.1,162.2,40378.0,817
2022-07-29 19:00:00-04:00,162.16,162.18,162.06,162.15,62556.0,849
2022-08-01 04:00:00-04:00,161.98,162.25,161.79,162.01,36566.0,1010
2022-08-01 05:00:00-04:00,161.92,162.16,161.92,162.16,22360.0,452
2022-08-01 06:00:00-04:00,162.1,162.19,162.01,162.1,11776.0,301
2022-08-01 07:00:00-04:00,162.05,162.3,162.0,162.06,105434.0,2207
2022-08-01 08:00:00-04:00,162.09,162.3,161.0,161.2,829982.0,7403
2022-08-01 09:00:00-04:00,161.2,163.12,160.85,162.768,10774721.0,129080
2022-08-01 10:00:00-04:00,162.74,163.59,162.1805,163.2,10722007.0,107780
2022-08-01 11:00:00-04:00,163.22,163.37,162.705,163.16,6418679.0,65672
2022-08-01 12:00:00-04:00,163.19,163.2382,161.95,162.1001,5511027.0,58365
2022-08-01 13:00:00-04:00,162.11,162.13,160.89,161.35,6381037.0,65503
2022-08-01 14:00:00-04:00,161.355,162.2499,160.99,162.175,5995712.0,59455
2022-08-01 15:00:00-04:00,162.17,162.25,161.19,161.57,9211642.0,90017
2022-08-01 16:00:00-04:00,161.51,161.75,161.47,161.6044,3403897.0,2348
2022-08-01 17:00:00-04:00,161.61,161.77,161.56,161.6231,3137431.0,810
2022-08-01 18:00:00-04:00,161.61,161.61,161.35,161.46,21598.0,561
2022-08-01 19:00:00-04:00,161.42,161.61,161.31,161.4,30450.0,582
2022-08-02 04:00:00-04:00,161.28,161.28,160.04,160.1,63723.0,1098
2022-08-02 05:00:00-04:00,160.14,160.23,159.8,159.8,30459.0,838
2022-08-02 06:00:00-04:00,159.8,159.96,159.55,159.8,54427.0,1076
2022-08-02 07:00:00-04:00,159.85,160.36,159.74,160.2,109029.0,2080
2022-08-02 08:00:00-04:00,160.05,161.107,159.84,160.15,1306199.0,5223
2022-08-02 09:00:00-04:00,160.16,161.08,159.75,160.545,7752600.0,87828
2022-08-02 10:00:00-04:00,160.5508,161.725,159.63,161.25,10019882.0,99780
2022-08-02 11:00:00-04:00,161.25,161.48,160.55,161.16,4833859.0,54870
2022-08-02 12:00:00-04:00,161.17,162.41,161.1,162.205,5171253.0,56931
2022-08-02 13:00:00-04:00,162.205,162.28,160.075,160.4,7067761.0,73056
2022-08-02 14:00:00-04:00,160.4,161.3,160.245,160.645,6420212.0,61822
2022-08-02 15:00:00-04:00,160.64,160.87,159.93,159.99,9504659.0,90937
2022-08-02 16:00:00-04:00,159.98,160.16,159.8,160.08,3920797.0,3300
2022-08-02 17:00:00-04:00,160.14,160.35,160.1,160.17,58391.0,1007
2022-08-02 18:00:00-04:00,160.17,160.22,159.93,159.93,43274.0,874
2022-08-02 19:00:00-04:00,159.93,160.24,159.9,160.0,39840.0,664
2022-08-03 04:00:00-04:00,160.28,160.43,159.84,160.32,37531.0,737
2022-08-03 05:00:00-04:00,160.28,161.14,160.24,160.93,34621.0,597
2022-08-03 06:00:00-04:00,160.99,161.0,160.73,160.8,11464.0,223
2022-08-03 07:00:00-04:00,160.84,161.31,160.84,161.21,81840.0,1531
2022-08-03 08:00:00-04:00,160.9443,161.66,159.61,161.5,1946008.0,5688
2022-08-03 09:00:00-04:00,161.5,163.32,160.01,163.24,9918287.0,96366
2022-08-03 10:00:00-04:00,163.24,164.43,162.83,164.03,11827564.0,119249
2022-08-03 11:00:00-04:00,164.03,165.185,164.0,165.0758,10406131.0,98096
2022-08-03 12:00:00-04:00,165.08,166.04,164.455,165.87,8931694.0,84818
2022-08-03 13:00:00-04:00,165.86,166.44,165.62,166.08,8688954.0,80187
2022-08-03 14:00:00-04:00,166.075,166.56,166.01,166.13,6847667.0,65321
2022-08-03 15:00:00-04:00,166.13,166.59,165.81,166.1299,14047113.0,122624
2022-08-03 16:00:00-04:00,166.13,166.13,165.63,166.13,2347891.0,3084
2022-08-03 17:00:00-04:00,165.9002,165.93,165.8,165.83,37546.0,889
2022-08-03 18:00:00-04:00,165.82,165.87,165.64,165.77,29993.0,708
2022-08-03 19:00:00-04:00,165.75,165.84,165.73,165.84,42466.0,607
2022-08-04 04:00:00-04:00,165.63,166.04,165.63,165.81,26772.0,710
2022-08-04 05:00:00-04:00,165.76,166.11,165.62,166.1,19378.0,516
2022-08-04 06:00:00-04:00,166.1,166.65,166.1,166.47,33589.0,866
2022-08-04 07:00:00-04:00,166.43,166.46,165.92,165.93,133701.0,2499
2022-08-04 08:00:00-04:00,166.4745,166.58,165.33,166.49,563383.0,5904
2022-08-04 09:00:00-04:00,166.48,167.19,165.705,166.22,10261807.0,107354
2022-08-04 10:00:00-04:00,166.225,166.59,164.5612,165.3103,9350317.0,105324
2022-08-04 11:00:00-04:00,165.31,165.49,164.43,165.3838,6404900.0,68164
2022-08-04 12:00:00-04:00,165.39,165.735,164.791,164.96,5350142.0,54267
2022-08-04 13:00:00-04:00,164.96,165.57,164.95,165.26,4222793.0,42407
2022-08-04 14:00:00-04:00,165.26,165.61,165.01,165.55,4450398.0,44276
2022-08-04 15:00:00-04:00,165.55,166.06,165.27,165.82,9663021.0,86408
2022-08-04 16:00:00-04:00,165.81,165.85,165.6,165.69,1385220.0,2144
2022-08-04 17:00:00-04:00,165.64,165.6962,165.61,165.66,15157.0,484
2022-08-04 18:00:00-04:00,165.63,165.77,165.61,165.71,21301.0,520
