date,open,high,low,close,volume,transactions
2024-11-07 14:00:00-05:00,226.78,227.38,225.3,226.43,186421.0,4754
2024-11-07 15:00:00-05:00,226.25,226.25,222.31,222.91,549023.0,13214
2024-11-07 16:00:00-05:00,222.91,222.91,222.91,222.91,21560.0,72
2024-11-07 17:00:00-05:00,222.91,222.91,222.91,222.91,20713.0,4
2024-11-08 09:00:00-05:00,224.8805,224.8805,220.56,223.99,102716.0,1663
2024-11-08 10:00:00-05:00,223.61,226.27,223.61,225.6525,105787.0,3311
2024-11-08 11:00:00-05:00,225.63,226.35,224.87,225.22,82257.0,3067
2024-11-08 12:00:00-05:00,225.21,225.97,225.04,225.53,75570.0,2446
2024-11-08 13:00:00-05:00,225.33,225.52,224.94,225.07,57502.0,2112
2024-11-08 14:00:00-05:00,225.035,226.34,225.035,225.8,107253.0,3498
2024-11-08 15:00:00-05:00,225.8,226.4,225.24,226.24,291715.0,8797
2024-11-08 16:00:00-05:00,226.11,226.11,226.11,226.11,16622.0,57
2024-11-08 17:00:00-05:00,226.11,226.11,226.11,226.11,13645.0,1
2024-11-11 07:00:00-05:00,225.26,225.26,225.01,225.01,400.0,11
2024-11-11 09:00:00-05:00,228.08,231.29,227.93,231.155,67658.0,1223
2024-11-11 10:00:00-05:00,230.97,232.77,230.465,231.515,190998.0,3997
2024-11-11 11:00:00-05:00,231.75,233.05,231.24,232.37,156737.0,3070
2024-11-11 12:00:00-05:00,232.505,233.09,231.98,232.86,132730.0,3072
2024-11-11 13:00:00-05:00,232.53,233.26,231.61,232.84,101336.0,2536
2024-11-11 14:00:00-05:00,232.61,232.72,231.88,232.155,142489.0,3095
2024-11-11 15:00:00-05:00,232.155,232.34,231.53,231.84,328204.0,8245
2024-11-11 16:00:00-05:00,231.84,231.84,231.84,231.84,10570.0,34
2024-11-11 17:00:00-05:00,231.84,231.84,231.84,231.84,6204.0,1
2024-11-11 18:00:00-05:00,230.55,230.55,230.55,230.55,230.0,16
2024-11-12 07:00:00-05:00,231.7,231.7,230.15,230.15,634.0,13
2024-11-12 09:00:00-05:00,230.34,231.24,228.855,229.62,65792.0,1406
2024-11-12 10:00:00-05:00,229.4675,230.04,228.37,228.395,172710.0,4476
2024-11-12 11:00:00-05:00,228.46,229.23,228.07,228.765,132847.0,3903
2024-11-12 12:00:00-05:00,228.765,228.83,227.22,227.27,132340.0,3046
2024-11-12 13:00:00-05:00,227.14,229.05,227.08,228.83,111557.0,3328
2024-11-12 14:00:00-05:00,228.9,229.1,228.3,228.63,109159.0,3285
2024-11-12 15:00:00-05:00,228.7,228.98,226.06,226.36,285080.0,9297
2024-11-12 16:00:00-05:00,226.32,226.32,226.32,226.32,384434.0,41
