date,open,high,low,close,volume,transactions
2024-10-31 10:00:00-04:00,875.385,876.01,869.3,870.84,232066.0,16436
2024-10-31 11:00:00-04:00,870.696,871.84,868.65,871.005,158638.0,13287
2024-10-31 12:00:00-04:00,871.45,873.75,870.025,873.12,127178.0,9722
2024-10-31 13:00:00-04:00,873.195,873.93,871.56,872.17,91182.0,6227
2024-10-31 14:00:00-04:00,872.0,875.43,871.51,875.43,132708.0,7906
2024-10-31 15:00:00-04:00,875.1185,877.48,872.94,874.03,322167.0,15346
2024-10-31 16:00:00-04:00,874.18,874.18,872.0,874.18,61194.0,177
2024-10-31 17:00:00-04:00,873.01,873.01,873.01,873.01,318.0,20
2024-10-31 18:00:00-04:00,873.3,873.3,872.0,872.3908,795.0,13
2024-10-31 19:00:00-04:00,872.58,872.58,872.58,872.58,148.0,2
2024-11-01 08:00:00-04:00,875.0,875.0,875.0,875.0,572.0,14
2024-11-01 09:00:00-04:00,874.88,874.88,867.3401,868.935,196254.0,11917
2024-11-01 10:00:00-04:00,868.25,875.5699,868.25,874.5,174735.0,11534
2024-11-01 11:00:00-04:00,874.99,877.0,874.56,875.48,112440.0,8384
2024-11-01 12:00:00-04:00,875.38,878.77,875.38,878.1494,120011.0,8869
2024-11-01 13:00:00-04:00,878.06,879.4108,875.81,876.11,107355.0,7735
2024-11-01 14:00:00-04:00,876.04,879.04,875.64,878.7039,91047.0,5937
2024-11-01 15:00:00-04:00,878.7682,878.7682,875.82,877.01,317592.0,13676
2024-11-01 16:00:00-04:00,877.31,878.55,877.31,877.31,46942.0,87
2024-11-01 17:00:00-04:00,877.31,877.31,877.31,877.31,1700.0,3
2024-11-01 18:00:00-04:00,877.31,877.31,876.01,876.9,566.0,24
2024-11-01 19:00:00-04:00,876.0384,876.0384,876.0384,876.0384,171.0,1
2024-11-04 07:00:00-05:00,876.75,876.75,875.0,875.0,2094.0,199
2024-11-04 08:00:00-05:00,879.0,879.25,875.0,875.0,1026.0,117
2024-11-04 09:00:00-05:00,872.3,882.7699,872.3,882.34,187447.0,8814
2024-11-04 10:00:00-05:00,882.75,883.64,880.175,882.72,162192.0,10586
2024-11-04 11:00:00-05:00,882.94,884.65,879.9,880.6,123711.0,7649
2024-11-04 12:00:00-05:00,880.94,885.6,879.5063,885.38,122140.0,6908
2024-11-04 13:00:00-05:00,885.25,885.9,883.26,883.52,120915.0,7139
2024-11-04 14:00:00-05:00,883.845,885.7,883.64,885.12,103037.0,6317
2024-11-04 15:00:00-05:00,884.74,887.0,883.65,886.32,279746.0,14398
2024-11-04 16:00:00-05:00,886.07,886.08,885.8,885.8,92463.0,97
2024-11-04 17:00:00-05:00,886.0,886.0,886.0,886.0,228.0,4
2024-11-04 18:00:00-05:00,885.8,885.8,885.8,885.8,199.0,7
2024-11-05 09:00:00-05:00,885.85,892.5,885.85,892.0,136497.0,7220
2024-11-05 10:00:00-05:00,892.82,895.58,890.4575,890.83,216406.0,12445
2024-11-05 11:00:00-05:00,890.57,890.8663,887.3401,889.5,89966.0,6639
2024-11-05 12:00:00-05:00,889.24,890.2,888.0101,888.315,76863.0,4826
2024-11-05 13:00:00-05:00,888.38,889.97,887.0,887.1073,76733.0,5254
2024-11-05 14:00:00-05:00,887.16,889.03,886.7975,888.35,119153.0,6383
2024-11-05 15:00:00-05:00,888.41,891.215,887.58,890.01,302007.0,12091
2024-11-05 16:00:00-05:00,890.17,892.0,889.98,891.77,28464.0,156
2024-11-05 17:00:00-05:00,890.17,890.17,890.17,890.17,103.0,3
2024-11-05 19:00:00-05:00,891.0,891.0,891.0,891.0,493.0,3
2024-11-06 06:00:00-05:00,898.0,898.0,898.0,898.0,296.0,12
2024-11-06 07:00:00-05:00,895.0,899.1,895.0,899.1,1250.0,50
2024-11-06 08:00:00-05:00,894.5,899.0,890.0,897.48,33307.0,415
2024-11-06 09:00:00-05:00,897.97,899.2176,889.1,890.135,264915.0,12639
2024-11-06 10:00:00-05:00,890.58,893.11,886.3849,887.1,270503.0,14865
2024-11-06 11:00:00-05:00,886.485,892.84,886.28,891.86,188231.0,12034
2024-11-06 12:00:00-05:00,891.65,891.93,888.15,888.7623,152691.0,10623
2024-11-06 13:00:00-05:00,888.655,895.25,888.55,893.5901,216007.0,10798
2024-11-06 14:00:00-05:00,894.09,896.06,893.16,894.135,153338.0,8984
2024-11-06 15:00:00-05:00,894.2,899.9,893.95,899.25,528157.0,21100
2024-11-06 16:00:00-05:00,899.25,899.25,895.5048,896.5,21840.0,203
2024-11-06 17:00:00-05:00,896.1,899.25,896.1,897.5,3594.0,17
2024-11-06 18:00:00-05:00,897.0,897.0,896.5999,896.5999,601.0,14
2024-11-07 08:00:00-05:00,897.0,897.0,896.5,896.5,485.0,29
2024-11-07 09:00:00-05:00,898.9854,911.9899,894.37,910.2,287229.0,13286
2024-11-07 10:00:00-05:00,910.545,918.6599,908.9061,917.625,424015.0,21289
2024-11-07 11:00:00-05:00,917.65,918.4,913.47,917.0,224159.0,13976
2024-11-07 12:00:00-05:00,916.96,919.48,915.65,916.44,196916.0,9861
2024-11-07 13:00:00-05:00,916.25,916.25,910.75,913.57,161125.0,8398
2024-11-07 14:00:00-05:00,913.12,916.3042,912.3,915.57,150991.0,8797
2024-11-07 15:00:00-05:00,915.34,916.4999,913.0,914.02,261731.0,14588
2024-11-07 16:00:00-05:00,913.93,914.94,913.93,913.93,76897.0,110
2024-11-07 17:00:00-05:00,914.6,915.6,913.93,915.6,44691.0,30
2024-11-07 18:00:00-05:00,914.52,914.52,914.52,914.52,755.0,15
2024-11-08 07:00:00-05:00,917.0,918.0,917.0,918.0,593.0,31
2024-11-08 08:00:00-05:00,915.33,918.0,915.33,916.5,2630.0,133
2024-11-08 09:00:00-05:00,917.7,928.77,913.69,923.81,397756.0,14869
2024-11-08 10:00:00-05:00,923.715,932.1599,922.59,932.0978,294781.0,15973
2024-11-08 11:00:00-05:00,931.91,948.32,930.0001,945.9,465399.0,22533
