date,open,high,low,close,volume,transactions
2022-10-17 14:00:00-04:00,153.87,154.22,153.4701,153.83,185479.0,4970
2022-10-17 15:00:00-04:00,153.83,154.38,153.59,154.03,604952.0,12402
2022-10-17 16:00:00-04:00,154.07,154.07,154.07,154.07,43235.0,40
2022-10-18 09:00:00-04:00,158.0,159.82,157.67,158.01,204981.0,4677
2022-10-18 10:00:00-04:00,158.02,158.41,155.7,156.5,250209.0,7458
2022-10-18 11:00:00-04:00,156.46,156.46,154.15,155.36,235154.0,5143
2022-10-18 12:00:00-04:00,155.305,156.08,155.06,155.35,121613.0,3699
2022-10-18 13:00:00-04:00,155.35,156.15,154.84,155.98,116662.0,3594
2022-10-18 14:00:00-04:00,156.035,156.08,154.3,155.245,234776.0,5756
2022-10-18 15:00:00-04:00,155.24,156.06,154.43,155.6,331401.0,7999
2022-10-18 16:00:00-04:00,155.56,155.56,155.56,155.56,29351.0,51
2022-10-19 09:00:00-04:00,152.02,153.945,152.02,152.33,99018.0,2424
2022-10-19 10:00:00-04:00,152.485,154.28,152.38,153.185,102532.0,3537
2022-10-19 11:00:00-04:00,153.275,154.19,153.05,153.29,88217.0,2340
2022-10-19 12:00:00-04:00,153.2599,153.31,152.36,152.66,64304.0,1995
2022-10-19 13:00:00-04:00,152.66,153.06,151.73,152.785,97368.0,2925
2022-10-19 14:00:00-04:00,152.76,153.44,152.63,152.91,95498.0,3005
2022-10-19 15:00:00-04:00,152.88,153.78,152.61,153.71,233776.0,5894
2022-10-19 16:00:00-04:00,153.72,153.72,153.72,153.72,22232.0,53
2022-10-20 09:00:00-04:00,154.12,155.275,153.35,155.255,106293.0,2687
2022-10-20 10:00:00-04:00,155.26,156.555,155.05,156.48,105914.0,3778
2022-10-20 11:00:00-04:00,156.38,156.61,155.52,155.8,84658.0,3002
2022-10-20 12:00:00-04:00,155.73,155.735,153.57,154.04,70615.0,2607
2022-10-20 13:00:00-04:00,154.07,154.12,152.26,152.59,99620.0,3012
2022-10-20 14:00:00-04:00,152.55,153.14,152.0,152.92,86878.0,2675
2022-10-20 15:00:00-04:00,152.9,153.63,152.8,153.11,285164.0,6870
2022-10-20 16:00:00-04:00,153.05,153.05,152.4922,152.4922,94019.0,51
2022-10-21 08:00:00-04:00,153.05,153.05,153.05,153.05,180.0,1
2022-10-21 09:00:00-04:00,151.99,153.47,149.99,153.44,262489.0,3323
2022-10-21 10:00:00-04:00,153.42,154.65,153.02,153.825,182709.0,4731
2022-10-21 11:00:00-04:00,153.9,156.17,153.3,156.06,246592.0,5783
2022-10-21 12:00:00-04:00,156.19,157.195,155.96,156.84,193802.0,4766
2022-10-21 13:00:00-04:00,156.8,157.48,156.56,157.38,117129.0,2986
2022-10-21 14:00:00-04:00,157.425,158.19,157.37,158.14,181789.0,4054
2022-10-21 15:00:00-04:00,158.19,158.86,158.1,158.345,531242.0,10486
2022-10-21 16:00:00-04:00,158.34,158.34,158.34,158.34,79306.0,42
2022-10-21 18:00:00-04:00,158.82,158.82,158.82,158.82,100.0,1
2022-10-24 07:00:00-04:00,160.0,160.0,160.0,160.0,200.0,2
2022-10-24 08:00:00-04:00,160.9,160.9,159.5,159.5,463.0,3
2022-10-24 09:00:00-04:00,159.51,160.5599,157.51,159.42,133493.0,2909
2022-10-24 10:00:00-04:00,159.41,159.64,157.07,159.55,292027.0,6211
2022-10-24 11:00:00-04:00,159.46,160.585,158.86,160.585,173297.0,4103
2022-10-24 12:00:00-04:00,160.5,160.71,159.87,160.45,145225.0,3042
2022-10-24 13:00:00-04:00,160.46,160.485,159.64,160.21,137914.0,3420
2022-10-24 14:00:00-04:00,160.1,161.12,160.08,160.93,153735.0,3683
2022-10-24 15:00:00-04:00,160.96,161.3988,159.92,160.41,516837.0,10041
2022-10-24 16:00:00-04:00,160.22,164.0,154.0,163.68,51386.0,539
2022-10-24 17:00:00-04:00,163.9388,163.9388,161.63,161.63,644.0,10
2022-10-24 18:00:00-04:00,161.6,161.6,161.0,161.0,2079.0,21
2022-10-24 19:00:00-04:00,161.4,161.45,160.85,160.85,1351.0,12
2022-10-25 07:00:00-04:00,161.2,161.2,160.3,160.3,377.0,5
2022-10-25 08:00:00-04:00,161.28,161.28,161.28,161.28,199.0,2
2022-10-25 09:00:00-04:00,158.21,160.74,155.455,155.945,632268.0,9289
2022-10-25 10:00:00-04:00,155.88,156.06,153.02,153.18,552124.0,12821
2022-10-25 11:00:00-04:00,153.1952,154.16,152.9317,153.365,540106.0,10123
2022-10-25 12:00:00-04:00,153.365,154.59,153.07,153.42,437374.0,8118
2022-10-25 13:00:00-04:00,153.41,154.14,152.29,152.39,610002.0,9911
2022-10-25 14:00:00-04:00,152.36,153.23,151.75,151.75,487527.0,10542
2022-10-25 15:00:00-04:00,151.75,152.48,150.86,151.33,1415909.0,26351
2022-10-25 16:00:00-04:00,151.32,151.32,150.12,151.0,44696.0,89
2022-10-25 17:00:00-04:00,150.34,150.34,150.34,150.34,331.0,4
2022-10-25 18:00:00-04:00,150.09,151.0,149.0,149.0,3569.0,74
2022-10-26 07:00:00-04:00,150.4,150.4,150.4,150.4,276.0,3
2022-10-26 09:00:00-04:00,149.25,150.86,147.44,150.09,249053.0,4553
2022-10-26 10:00:00-04:00,150.2,151.65,149.84,151.25,323064.0,7759
2022-10-26 11:00:00-04:00,151.28,152.19,151.0,151.14,286295.0,7075
2022-10-26 12:00:00-04:00,151.13,152.26,151.13,151.205,204485.0,4693
