date,open,high,low,close,volume,transactions
2022-04-08 16:00:00-04:00,134.29,134.29,134.29,134.29,18489.0,35
2022-04-08 17:00:00-04:00,135.0,135.0,134.29,134.29,3088.0,7
2022-04-08 18:00:00-04:00,134.0,134.0,133.75,133.75,500.0,3
2022-04-11 04:00:00-04:00,133.22,133.22,133.22,133.22,300.0,2
2022-04-11 05:00:00-04:00,132.0,132.58,132.0,132.58,1034.0,12
2022-04-11 06:00:00-04:00,132.58,132.58,132.58,132.58,317.0,3
2022-04-11 07:00:00-04:00,132.13,132.13,132.13,132.13,113.0,1
2022-04-11 08:00:00-04:00,132.13,132.13,131.26,131.96,2700.0,19
2022-04-11 09:00:00-04:00,131.9936,135.8,130.685,135.16,351490.0,4855
2022-04-11 10:00:00-04:00,135.145,137.28,132.42,133.35,571007.0,8873
2022-04-11 11:00:00-04:00,133.36,136.22,132.93,135.7,254002.0,4998
2022-04-11 12:00:00-04:00,135.61,136.67,134.33,136.3539,198653.0,4017
2022-04-11 13:00:00-04:00,136.37,137.87,134.9453,135.94,225666.0,4157
2022-04-11 14:00:00-04:00,135.88,136.9499,134.77,136.35,279142.0,3377
2022-04-11 15:00:00-04:00,136.6,136.65,134.3903,135.13,439144.0,8287
2022-04-11 16:00:00-04:00,135.09,135.5,135.09,135.5,16390.0,34
2022-04-11 17:00:00-04:00,135.09,135.09,135.09,135.09,276.0,3
2022-04-11 18:00:00-04:00,135.5,135.5,135.5,135.5,158.0,1
2022-04-12 07:00:00-04:00,135.5,135.5,135.5,135.5,663.0,7
2022-04-12 08:00:00-04:00,136.3,139.96,136.3,139.2,3495.0,36
2022-04-12 09:00:00-04:00,139.4233,144.87,137.64,144.18,551722.0,7588
2022-04-12 10:00:00-04:00,144.28,145.19,139.12,140.36,553601.0,10477
2022-04-12 11:00:00-04:00,140.2,141.8825,139.48,140.17,214631.0,4657
2022-04-12 12:00:00-04:00,140.145,140.605,138.49,138.91,274076.0,5394
2022-04-12 13:00:00-04:00,138.97,139.4,137.13,137.44,188915.0,3981
2022-04-12 14:00:00-04:00,137.52,138.2596,135.235,135.82,265146.0,5144
2022-04-12 15:00:00-04:00,135.76,136.537,134.8,135.5,458137.0,9331
2022-04-12 16:00:00-04:00,135.5,135.5,135.5,135.5,17621.0,33
2022-04-12 17:00:00-04:00,135.51,135.51,135.5,135.5,300.0,5
2022-04-12 18:00:00-04:00,136.0,136.0,136.0,136.0,300.0,2
2022-04-12 19:00:00-04:00,137.2,137.25,135.55,135.55,594.0,5
2022-04-13 07:00:00-04:00,137.53,137.53,136.0,136.0,1139.0,21
2022-04-13 08:00:00-04:00,136.0,136.3,135.2122,135.2122,8524.0,60
2022-04-13 09:00:00-04:00,136.7624,140.9,134.75,139.96,275706.0,4663
2022-04-13 10:00:00-04:00,140.23,142.34,139.0,141.0481,549794.0,9179
2022-04-13 11:00:00-04:00,141.03,142.9,140.92,142.67,245298.0,4928
2022-04-13 12:00:00-04:00,142.73,143.24,141.82,143.11,178105.0,3634
2022-04-13 13:00:00-04:00,143.11,143.54,141.92,142.9,207761.0,3736
2022-04-13 14:00:00-04:00,142.86,144.25,142.64,143.36,244743.0,3604
2022-04-13 15:00:00-04:00,143.385,144.42,142.55,142.73,741832.0,11904
2022-04-13 16:00:00-04:00,142.87,142.87,142.73,142.73,13157.0,32
2022-04-14 08:00:00-04:00,142.87,142.87,142.87,142.87,140.0,1
2022-04-14 09:00:00-04:00,142.67,142.855,138.19,140.15,253628.0,3817
2022-04-14 10:00:00-04:00,140.025,140.19,136.32,137.21,421800.0,7786
2022-04-14 11:00:00-04:00,137.206,138.03,136.73,137.675,166608.0,4191
2022-04-14 12:00:00-04:00,137.61,137.62,136.34,137.12,173822.0,3628
2022-04-14 13:00:00-04:00,137.13,137.62,135.89,137.24,241236.0,4686
2022-04-14 14:00:00-04:00,137.44,137.665,136.6,136.84,158635.0,3587
2022-04-14 15:00:00-04:00,136.75,137.255,135.35,136.04,629696.0,12201
2022-04-14 16:00:00-04:00,136.04,136.04,135.7,135.7,18275.0,40
2022-04-14 17:00:00-04:00,136.04,136.04,136.04,136.04,122.0,1
2022-04-14 18:00:00-04:00,136.31,136.5,136.04,136.5,425.0,8
2022-04-14 19:00:00-04:00,135.74,135.74,135.7,135.7,779.0,12
2022-04-18 06:00:00-04:00,135.0,135.0,135.0,135.0,304.0,4
2022-04-18 07:00:00-04:00,135.0,135.0,135.0,135.0,512.0,8
2022-04-18 08:00:00-04:00,135.0,135.0001,135.0,135.0,1914.0,12
2022-04-18 09:00:00-04:00,135.0,135.585,129.55,130.97,265423.0,5195
2022-04-18 10:00:00-04:00,131.115,133.7071,130.72,132.48,352255.0,6858
2022-04-18 11:00:00-04:00,132.27,132.35,128.67,128.95,259396.0,5662
2022-04-18 12:00:00-04:00,128.89,128.89,127.06,127.76,290040.0,6280
2022-04-18 13:00:00-04:00,127.66,131.19,127.33,130.87,202446.0,4164
2022-04-18 14:00:00-04:00,130.88,132.32,130.81,131.205,134160.0,3496
2022-04-18 15:00:00-04:00,131.13,131.49,129.8,131.14,339961.0,7692
2022-04-18 16:00:00-04:00,131.11,132.0,131.11,131.11,70048.0,28
2022-04-18 18:00:00-04:00,132.0,132.0,132.0,132.0,200.0,3
2022-04-18 19:00:00-04:00,132.25,132.5,132.2,132.5,1992.0,9
2022-04-19 04:00:00-04:00,131.0,131.0,131.0,131.0,1068.0,15
2022-04-19 07:00:00-04:00,131.0,131.0,131.0,131.0,126.0,1
2022-04-19 08:00:00-04:00,132.609,132.609,130.165,130.165,1970.0,37
2022-04-19 09:00:00-04:00,130.46,133.84,129.92,133.5,209895.0,3479
2022-04-19 10:00:00-04:00,133.35,135.87,132.48,135.2,396321.0,6737
2022-04-19 11:00:00-04:00,135.11,137.01,134.2,136.695,200908.0,4122
2022-04-19 12:00:00-04:00,136.78,138.29,136.64,137.8,427770.0,4308
2022-04-19 13:00:00-04:00,137.83,138.055,137.01,137.37,179864.0,3388
2022-04-19 14:00:00-04:00,137.425,137.89,136.9,137.55,204527.0,4024
2022-04-19 15:00:00-04:00,137.39,138.8,137.05,137.28,762794.0,12018
2022-04-19 16:00:00-04:00,137.28,137.3,136.0,136.0,18651.0,39
2022-04-19 17:00:00-04:00,135.8001,136.88,135.3,136.88,2804.0,12
2022-04-19 18:00:00-04:00,135.6,135.6,135.6,135.6,5030.0,12
2022-04-19 19:00:00-04:00,135.9999,135.9999,135.3,135.3,1250.0,2
2022-04-20 07:00:00-04:00,136.4,136.4,136.4,136.4,300.0,4
2022-04-20 08:00:00-04:00,137.9,137.9,137.9,137.9,200.0,1
2022-04-20 09:00:00-04:00,138.03,138.58,132.29,132.8156,235664.0,4324
2022-04-20 10:00:00-04:00,132.61,134.205,130.83,133.605,485836.0,9437
2022-04-20 11:00:00-04:00,133.65,133.97,131.21,131.22,217823.0,4749
2022-04-20 12:00:00-04:00,131.27,132.435,130.2,131.455,191935.0,4231
