date,open,high,low,close,volume,transactions
2024-03-28 18:00:00-04:00,133.6,133.6,133.6,133.6,200.0,1
2024-03-28 19:00:00-04:00,133.57,133.57,133.51,133.51,600.0,4
2024-04-01 08:00:00-04:00,133.5,133.5,133.5,133.5,307.0,11
2024-04-01 09:00:00-04:00,133.67,136.75,133.36,136.52,246823.0,4087
2024-04-01 10:00:00-04:00,136.46,137.14,135.5667,135.71,597512.0,7674
2024-04-01 11:00:00-04:00,135.63,136.16,135.37,135.79,328040.0,5893
2024-04-01 12:00:00-04:00,135.72,136.16,135.41,135.8,217556.0,4192
2024-04-01 13:00:00-04:00,135.84,136.19,135.67,135.92,186738.0,4125
2024-04-01 14:00:00-04:00,135.92,136.2,135.22,135.22,316119.0,5742
2024-04-01 15:00:00-04:00,135.22,136.07,134.72,135.88,569135.0,11956
2024-04-01 16:00:00-04:00,135.91,135.91,135.91,135.91,130559.0,38
2024-04-01 17:00:00-04:00,135.699,135.699,135.699,135.699,100.0,1
2024-04-01 19:00:00-04:00,135.95,136.0,135.95,136.0,284.0,2
2024-04-02 08:00:00-04:00,135.8,135.8,135.51,135.51,1010.0,10
2024-04-02 09:00:00-04:00,135.88,135.88,134.6,135.22,273648.0,2910
2024-04-02 10:00:00-04:00,135.22,135.68,133.105,133.51,334178.0,5788
2024-04-02 11:00:00-04:00,133.52,133.705,133.11,133.13,253123.0,4818
2024-04-02 12:00:00-04:00,133.135,133.36,132.8404,132.895,156230.0,3251
2024-04-02 13:00:00-04:00,132.88,133.3,132.7782,133.185,219587.0,3646
2024-04-02 14:00:00-04:00,133.185,133.67,133.13,133.295,153154.0,3941
2024-04-02 15:00:00-04:00,133.32,134.88,133.3,134.76,636527.0,12318
2024-04-02 16:00:00-04:00,134.73,134.73,134.73,134.73,24281.0,59
2024-04-02 17:00:00-04:00,134.32,135.61,134.32,134.92,4979.0,55
2024-04-02 19:00:00-04:00,134.98,134.98,134.98,134.98,100.0,1
2024-04-03 05:00:00-04:00,134.73,134.73,133.93,133.93,904.0,30
2024-04-03 06:00:00-04:00,133.91,133.91,133.08,133.31,1771.0,24
2024-04-03 08:00:00-04:00,133.87,133.88,133.85,133.87,2357.0,28
2024-04-03 09:00:00-04:00,134.01,135.06,133.41,133.635,243339.0,3533
2024-04-03 10:00:00-04:00,133.67,136.02,133.67,135.96,343772.0,6740
2024-04-03 11:00:00-04:00,135.88,135.88,134.4,134.4,243659.0,4271
2024-04-03 12:00:00-04:00,134.4,134.47,133.78,134.3,134491.0,3445
2024-04-03 13:00:00-04:00,134.33,134.64,134.19,134.47,96771.0,3114
2024-04-03 14:00:00-04:00,134.485,134.77,134.245,134.36,166623.0,4203
2024-04-03 15:00:00-04:00,134.36,134.5,133.96,134.2,541391.0,8991
2024-04-03 16:00:00-04:00,134.19,134.19,133.06,134.19,437564.0,79
2024-04-04 08:00:00-04:00,134.77,134.77,134.77,134.77,111.0,2
2024-04-04 09:00:00-04:00,134.59,135.3,133.64,135.3,134630.0,2316
2024-04-04 10:00:00-04:00,135.27,135.94,134.2,134.255,314270.0,6244
2024-04-04 11:00:00-04:00,134.2,134.265,133.465,133.9,248368.0,4866
2024-04-04 12:00:00-04:00,133.89,134.15,133.56,133.99,114715.0,3193
2024-04-04 13:00:00-04:00,133.99,134.17,133.03,133.13,168296.0,4056
2024-04-04 14:00:00-04:00,133.13,133.13,131.25,131.41,261241.0,5977
2024-04-04 15:00:00-04:00,131.36,131.36,129.54,129.75,1055991.0,17560
2024-04-04 16:00:00-04:00,129.74,129.74,129.74,129.74,48081.0,44
2024-04-04 18:00:00-04:00,129.8,129.8,129.8,129.8,300.0,1
2024-04-04 19:00:00-04:00,129.76,129.76,129.76,129.76,124.0,2
2024-04-05 07:00:00-04:00,130.11,130.11,130.11,130.11,192.0,2
2024-04-05 08:00:00-04:00,130.1,130.31,130.0001,130.31,793.0,16
2024-04-05 09:00:00-04:00,130.22,130.485,128.8125,130.2,524875.0,3713
2024-04-05 10:00:00-04:00,130.17,130.4,129.45,130.21,317898.0,6085
2024-04-05 11:00:00-04:00,130.19,130.65,129.97,130.65,194942.0,4247
2024-04-05 12:00:00-04:00,130.66,131.52,130.59,131.47,316725.0,5077
2024-04-05 13:00:00-04:00,131.505,131.52,130.66,131.06,308069.0,4920
2024-04-05 14:00:00-04:00,131.07,131.175,130.44,130.79,409884.0,4850
2024-04-05 15:00:00-04:00,130.8,130.92,130.19,130.83,857329.0,12607
2024-04-05 16:00:00-04:00,130.71,130.71,130.71,130.71,179410.0,55
