date,open,high,low,close,volume,transactions
2023-08-14 16:00:00-04:00,522.25,522.99,522.25,522.25,21493.0,74
2023-08-14 18:00:00-04:00,523.0,523.0,523.0,523.0,608.0,14
2023-08-15 06:00:00-04:00,519.63,519.63,519.63,519.63,207.0,6
2023-08-15 07:00:00-04:00,518.2,518.2,518.2,518.2,551.0,17
2023-08-15 08:00:00-04:00,518.0,518.35,515.0,515.0,3919.0,42
2023-08-15 09:00:00-04:00,517.3,522.04,517.3,519.45,137710.0,6281
2023-08-15 10:00:00-04:00,518.89,519.7,516.38,517.35,202750.0,9034
2023-08-15 11:00:00-04:00,517.53,520.9284,517.41,520.53,175341.0,6277
2023-08-15 12:00:00-04:00,520.725,521.2603,519.555,520.41,85866.0,3396
2023-08-15 13:00:00-04:00,520.29,521.37,519.31,520.08,108923.0,3955
2023-08-15 14:00:00-04:00,520.07,521.69,519.64,521.13,301868.0,6273
2023-08-15 15:00:00-04:00,520.96,521.0,516.0593,518.71,427932.0,13972
2023-08-15 16:00:00-04:00,518.7,519.65,518.7,519.65,9496.0,46
2023-08-15 17:00:00-04:00,519.65,519.65,519.65,519.65,120.0,2
2023-08-15 18:00:00-04:00,519.68,520.09,519.68,520.09,1016.0,15
2023-08-16 08:00:00-04:00,518.67,518.67,518.67,518.67,848.0,33
2023-08-16 09:00:00-04:00,515.7984,520.4269,515.2,519.78,153946.0,4462
2023-08-16 10:00:00-04:00,519.585,523.15,519.17,522.8199,186821.0,7364
2023-08-16 11:00:00-04:00,522.655,522.7279,519.115,519.57,114506.0,4883
2023-08-16 12:00:00-04:00,519.42,520.02,517.565,517.905,99417.0,4304
2023-08-16 13:00:00-04:00,517.91,519.34,516.67,518.545,125709.0,4165
2023-08-16 14:00:00-04:00,518.41,519.7961,516.54,518.385,157266.0,5106
2023-08-16 15:00:00-04:00,518.39,518.39,514.17,514.39,383465.0,12371
2023-08-16 16:00:00-04:00,514.49,514.7,513.72,513.72,22081.0,105
2023-08-16 18:00:00-04:00,513.5,513.56,513.39,513.39,1772.0,30
2023-08-17 05:00:00-04:00,516.77,527.05,516.77,525.8,8203.0,213
2023-08-17 06:00:00-04:00,525.72,526.36,523.25,523.25,5267.0,51
2023-08-17 07:00:00-04:00,523.26,524.64,523.0,523.35,9602.0,200
2023-08-17 08:00:00-04:00,523.5175,526.3,522.41,525.983,7328.0,234
2023-08-17 09:00:00-04:00,525.5,525.73,513.4901,516.125,490732.0,11500
2023-08-17 10:00:00-04:00,516.12,516.75,511.82,513.2,511896.0,12074
2023-08-17 11:00:00-04:00,513.25,516.13,512.08,516.0,173101.0,6171
2023-08-17 12:00:00-04:00,516.18,519.26,515.18,519.26,191267.0,6348
2023-08-17 13:00:00-04:00,519.74,519.82,515.01,515.35,138071.0,5449
2023-08-17 14:00:00-04:00,515.41,515.42,512.4,512.7053,167868.0,5660
2023-08-17 15:00:00-04:00,512.5,513.16,510.56,511.51,382882.0,12864
2023-08-17 16:00:00-04:00,511.67,511.67,510.56,510.56,110353.0,56
2023-08-17 17:00:00-04:00,510.01,510.01,510.01,510.01,100.0,1
2023-08-17 19:00:00-04:00,511.25,511.25,511.25,511.25,292.0,5
2023-08-18 07:00:00-04:00,509.0,509.0,505.0,506.0,4105.0,135
2023-08-18 08:00:00-04:00,505.0001,509.0,504.33,505.4,56447.0,140
2023-08-18 09:00:00-04:00,505.45,508.87,503.9,505.44,308567.0,8387
2023-08-18 10:00:00-04:00,505.59,508.1289,504.42,507.23,258363.0,10570
2023-08-18 11:00:00-04:00,507.1178,509.05,505.38,508.62,205996.0,7234
2023-08-18 12:00:00-04:00,508.82,509.5446,507.28,507.675,172550.0,5730
2023-08-18 13:00:00-04:00,507.48,508.35,505.75,508.35,148684.0,5586
2023-08-18 14:00:00-04:00,508.345,510.01,506.96,508.475,173913.0,6292
2023-08-18 15:00:00-04:00,508.39,510.05,507.0201,508.08,363301.0,12122
2023-08-18 16:00:00-04:00,508.13,509.74,506.0,508.13,38563.0,81
2023-08-18 18:00:00-04:00,508.45,508.45,508.38,508.38,475.0,18
2023-08-21 07:00:00-04:00,510.34,512.0,510.34,512.0,979.0,37
2023-08-21 08:00:00-04:00,512.0,513.9999,511.0018,511.01,2391.0,69
2023-08-21 09:00:00-04:00,510.0,517.42,509.6,516.98,274400.0,7361
2023-08-21 10:00:00-04:00,516.76,518.35,512.39,513.0,258017.0,9034
2023-08-21 11:00:00-04:00,512.8431,515.12,511.3601,511.62,300380.0,6930
2023-08-21 12:00:00-04:00,511.48,517.55,511.48,517.4485,230279.0,6282
2023-08-21 13:00:00-04:00,517.37,520.7799,516.55,519.64,181596.0,6696
2023-08-21 14:00:00-04:00,519.79,522.62,519.5,521.54,248409.0,8023
2023-08-21 15:00:00-04:00,521.67,522.98,520.08,520.47,404875.0,12380
