date,open,high,low,close,volume,transactions
2022-12-09 15:00:00-05:00,124.58,124.58,123.605,124.02,234486.0,6269
2022-12-09 16:00:00-05:00,124.0,124.0,124.0,124.0,8608.0,38
2022-12-12 09:00:00-05:00,124.85,128.85,124.83,127.0,177741.0,1935
2022-12-12 10:00:00-05:00,127.0,132.58,126.54,131.4,373827.0,7120
2022-12-12 11:00:00-05:00,131.6,131.6,129.17,129.17,218707.0,4545
2022-12-12 12:00:00-05:00,129.26,130.06,129.1,129.73,102301.0,2444
2022-12-12 13:00:00-05:00,129.73,130.42,129.555,130.33,111937.0,2083
2022-12-12 14:00:00-05:00,130.43,130.86,130.1,130.86,104339.0,2395
2022-12-12 15:00:00-05:00,130.81,131.9,130.81,131.87,360032.0,7112
2022-12-12 16:00:00-05:00,131.84,134.0,131.84,134.0,18084.0,66
2022-12-12 17:00:00-05:00,131.0392,131.0392,131.0392,131.0392,100.0,1
2022-12-13 08:00:00-05:00,134.85,134.85,134.85,134.85,117.0,1
2022-12-13 09:00:00-05:00,134.4612,134.4612,131.02,132.52,99527.0,2400
2022-12-13 10:00:00-05:00,132.24,132.75,131.155,131.6,159584.0,3435
2022-12-13 11:00:00-05:00,131.62,132.255,130.87,131.39,158542.0,3291
2022-12-13 12:00:00-05:00,131.4,131.52,130.64,131.48,134745.0,2752
2022-12-13 13:00:00-05:00,131.48,132.73,131.48,132.415,61560.0,1638
2022-12-13 14:00:00-05:00,132.49,133.66,132.49,133.54,158481.0,3745
2022-12-13 15:00:00-05:00,133.395,134.63,132.82,134.06,470848.0,10522
2022-12-13 16:00:00-05:00,134.06,134.06,134.06,134.06,71884.0,51
2022-12-13 19:00:00-05:00,134.0,134.0,134.0,134.0,200.0,2
2022-12-14 09:00:00-05:00,133.55,135.17,132.91,135.135,71134.0,1322
2022-12-14 10:00:00-05:00,135.06,135.2,133.1,133.1,88792.0,2531
2022-12-14 11:00:00-05:00,133.21,134.82,132.97,133.18,89694.0,2290
2022-12-14 12:00:00-05:00,133.1,133.43,132.44,132.8,42215.0,1098
2022-12-14 13:00:00-05:00,132.74,133.43,132.44,133.325,51150.0,1412
2022-12-14 14:00:00-05:00,133.1,133.1,131.17,132.71,160914.0,3977
2022-12-14 15:00:00-05:00,132.63,133.26,131.64,132.05,421333.0,8214
2022-12-14 16:00:00-05:00,132.05,132.05,132.05,132.05,23117.0,30
2022-12-14 19:00:00-05:00,132.97,132.97,132.97,132.97,100.0,1
2022-12-15 09:00:00-05:00,132.19,133.45,130.16,130.405,69574.0,1298
2022-12-15 10:00:00-05:00,130.355,130.365,127.42,127.615,124144.0,2310
2022-12-15 11:00:00-05:00,127.74,129.17,127.63,128.75,70942.0,1722
2022-12-15 12:00:00-05:00,128.81,129.13,128.45,128.595,63959.0,1388
2022-12-15 13:00:00-05:00,128.6899,129.4002,128.43,129.12,92949.0,2201
2022-12-15 14:00:00-05:00,129.08,129.3948,128.81,128.995,77382.0,1879
2022-12-15 15:00:00-05:00,128.995,129.15,127.94,128.4,527707.0,7938
2022-12-15 16:00:00-05:00,128.41,128.41,128.41,128.41,67221.0,38
2022-12-16 09:00:00-05:00,127.1,128.7,126.52,128.05,174727.0,1728
2022-12-16 10:00:00-05:00,128.07,128.165,125.98,127.05,139242.0,3525
2022-12-16 11:00:00-05:00,126.98,128.21,126.92,128.19,54773.0,1676
2022-12-16 12:00:00-05:00,128.23,129.5,128.23,129.23,50163.0,1562
2022-12-16 13:00:00-05:00,129.22,129.725,128.74,128.94,60029.0,1629
2022-12-16 14:00:00-05:00,128.92,129.48,128.225,129.34,91371.0,2105
2022-12-16 15:00:00-05:00,129.375,130.23,129.31,129.56,223628.0,5631
2022-12-16 16:00:00-05:00,129.61,130.38,129.61,129.61,59053.0,60
2022-12-16 18:00:00-05:00,129.61,129.61,129.61,129.61,221.0,9
2022-12-19 09:00:00-05:00,129.37,129.37,125.4,126.5,56979.0,1250
2022-12-19 10:00:00-05:00,126.63,127.5541,126.3,126.995,95915.0,1996
2022-12-19 11:00:00-05:00,127.11,127.44,126.65,127.16,59146.0,1313
2022-12-19 12:00:00-05:00,127.3,127.3,126.46,127.11,37412.0,1299
2022-12-19 13:00:00-05:00,127.08,127.47,126.95,127.2,33806.0,1367
