date,open,high,low,close,volume,transactions
2021-09-15 17:00:00-04:00,157.75,157.77,157.75,157.77,565.0,3
2021-09-15 18:00:00-04:00,157.75,157.75,157.75,157.75,100.0,1
2021-09-15 19:00:00-04:00,158.2,158.2,158.2,158.2,156.0,2
2021-09-16 08:00:00-04:00,156.99,157.0,156.98,157.0,921.0,12
2021-09-16 09:00:00-04:00,157.0005,157.0005,154.49,155.11,200201.0,2684
2021-09-16 10:00:00-04:00,155.02,155.8401,154.38,155.13,258469.0,4134
2021-09-16 11:00:00-04:00,155.125,155.4183,154.5,154.88,164654.0,2922
2021-09-16 12:00:00-04:00,154.92,155.09,154.68,155.05,172578.0,2302
2021-09-16 13:00:00-04:00,155.03,156.24,154.75,156.24,124065.0,2203
2021-09-16 14:00:00-04:00,156.2,157.66,156.1401,157.59,179443.0,3463
2021-09-16 15:00:00-04:00,157.57,158.08,157.02,157.25,320652.0,6460
2021-09-16 16:00:00-04:00,157.25,157.98,157.25,157.98,11203.0,18
2021-09-16 17:00:00-04:00,157.25,157.25,157.25,157.25,320.0,2
2021-09-17 08:00:00-04:00,157.5,157.5,157.5,157.5,101.0,2
2021-09-17 09:00:00-04:00,157.0,157.0,154.71,154.93,310731.0,2278
2021-09-17 10:00:00-04:00,154.8,155.74,154.57,155.02,163946.0,3672
2021-09-17 11:00:00-04:00,154.93,155.16,154.021,154.42,113362.0,2834
2021-09-17 12:00:00-04:00,154.529,155.0,154.27,154.61,84647.0,1974
2021-09-17 13:00:00-04:00,154.64,154.66,153.84,153.935,103010.0,2729
2021-09-17 14:00:00-04:00,153.91,154.2,153.53,153.97,127240.0,3116
2021-09-17 15:00:00-04:00,154.03,154.21,152.88,153.79,525644.0,9643
2021-09-17 16:00:00-04:00,153.78,153.78,153.6686,153.6686,388248.0,91
2021-09-17 17:00:00-04:00,153.28,154.4,153.1,153.75,12080.0,175
2021-09-17 18:00:00-04:00,153.89,153.98,153.8,153.8,1263.0,13
2021-09-17 19:00:00-04:00,153.98,153.98,153.71,153.73,1329.0,6
2021-09-20 04:00:00-04:00,151.13,151.13,151.13,151.13,150.0,1
2021-09-20 08:00:00-04:00,150.16,150.72,150.0,150.72,4459.0,73
2021-09-20 09:00:00-04:00,150.5,151.95,149.5,151.87,115611.0,2715
2021-09-20 10:00:00-04:00,151.81,152.12,149.1656,149.46,221704.0,5590
2021-09-20 11:00:00-04:00,149.46,150.35,149.06,149.22,166086.0,3961
2021-09-20 12:00:00-04:00,149.18,149.25,147.96,148.09,132166.0,3463
2021-09-20 13:00:00-04:00,148.07,148.49,147.44,148.3393,93544.0,2602
2021-09-20 14:00:00-04:00,148.39,148.5,147.14,147.92,141112.0,3703
2021-09-20 15:00:00-04:00,147.87,149.99,147.4,149.94,349638.0,7711
2021-09-20 16:00:00-04:00,149.94,150.0,149.5,149.99,134831.0,37
2021-09-20 17:00:00-04:00,149.98,149.98,149.98,149.98,160.0,1
2021-09-20 19:00:00-04:00,149.55,149.55,149.55,149.55,100.0,1
2021-09-21 08:00:00-04:00,152.07,152.07,151.16,151.16,483.0,5
2021-09-21 09:00:00-04:00,151.06,152.0,149.94,150.68,121881.0,2383
2021-09-21 10:00:00-04:00,150.67,151.47,150.06,150.91,125144.0,3467
2021-09-21 11:00:00-04:00,150.98,152.6299,150.74,152.37,90663.0,2443
2021-09-21 12:00:00-04:00,152.48,152.92,152.1057,152.225,65549.0,1619
2021-09-21 13:00:00-04:00,152.21,152.57,151.85,152.11,55650.0,1477
2021-09-21 14:00:00-04:00,152.2,152.92,151.88,152.455,69435.0,1851
2021-09-21 15:00:00-04:00,152.56,152.92,150.965,151.22,433738.0,7898
2021-09-21 16:00:00-04:00,151.25,151.25,151.25,151.25,291304.0,32
2021-09-21 19:00:00-04:00,150.0,150.03,150.0,150.03,360.0,8
2021-09-22 08:00:00-04:00,153.0801,153.0801,151.9999,151.9999,1537.0,4
2021-09-22 09:00:00-04:00,152.31,153.07,151.57,152.93,62055.0,1184
2021-09-22 10:00:00-04:00,153.23,154.21,153.08,153.68,101842.0,2209
2021-09-22 11:00:00-04:00,153.68,154.48,153.16,154.01,121635.0,2675
2021-09-22 12:00:00-04:00,154.01,154.01,153.025,153.09,114562.0,2285
2021-09-22 13:00:00-04:00,153.07,153.135,152.52,152.94,112039.0,2126
2021-09-22 14:00:00-04:00,152.81,153.82,152.14,152.7301,143179.0,3374
2021-09-22 15:00:00-04:00,152.76,154.15,152.53,153.84,254889.0,5022
2021-09-22 16:00:00-04:00,153.82,153.82,153.82,153.82,23666.0,33
2021-09-22 18:00:00-04:00,155.63,155.63,155.63,155.63,100.0,1
2021-09-23 07:00:00-04:00,155.0,155.0,155.0,155.0,100.0,1
2021-09-23 08:00:00-04:00,154.84,154.84,154.84,154.84,169.0,3
2021-09-23 09:00:00-04:00,154.45,156.5,154.17,156.1967,176898.0,3362
2021-09-23 10:00:00-04:00,156.16,157.395,156.16,157.07,267149.0,5438
2021-09-23 11:00:00-04:00,157.01,157.01,155.62,156.39,217550.0,5221
2021-09-23 12:00:00-04:00,156.41,156.42,155.39,155.65,134805.0,3220
2021-09-23 13:00:00-04:00,155.74,156.91,155.71,156.89,148429.0,3227
2021-09-23 14:00:00-04:00,156.83,156.95,156.28,156.51,107833.0,2481
2021-09-23 15:00:00-04:00,156.53,156.71,156.0,156.235,319498.0,6776
2021-09-23 16:00:00-04:00,156.2,156.31,156.2,156.31,100113.0,40
2021-09-23 19:00:00-04:00,156.5,156.5,156.5,156.5,100.0,1
2021-09-24 09:00:00-04:00,155.9,156.0799,154.25,155.26,128103.0,2320
2021-09-24 10:00:00-04:00,155.32,156.19,154.25,155.6,304849.0,5722
2021-09-24 11:00:00-04:00,155.53,156.55,155.3999,156.55,219648.0,4589
2021-09-24 12:00:00-04:00,156.535,157.56,156.44,157.45,185281.0,3921
2021-09-24 13:00:00-04:00,157.39,157.76,156.8,156.88,93350.0,2101
2021-09-24 14:00:00-04:00,156.96,157.46,156.76,157.45,97926.0,1802
2021-09-24 15:00:00-04:00,157.37,157.67,157.05,157.12,220604.0,5109
2021-09-24 16:00:00-04:00,157.24,157.24,156.92,156.92,15444.0,37
2021-09-24 18:00:00-04:00,157.5,157.5,157.4,157.4,1500.0,7
2021-09-27 07:00:00-04:00,156.16,156.16,156.16,156.16,478.0,3
2021-09-27 08:00:00-04:00,156.55,156.6,155.63,156.0,3933.0,49
2021-09-27 09:00:00-04:00,156.5,157.24,154.33,155.51,140287.0,2561
2021-09-27 10:00:00-04:00,155.44,158.76,155.15,158.4,222657.0,4427
2021-09-27 11:00:00-04:00,158.39,159.84,158.39,159.31,211746.0,4354
2021-09-27 12:00:00-04:00,159.29,159.69,158.51,158.81,129830.0,2643
2021-09-27 13:00:00-04:00,158.79,159.58,158.75,159.43,113244.0,2314
2021-09-27 14:00:00-04:00,159.5,159.93,159.13,159.45,120385.0,2307
2021-09-27 15:00:00-04:00,159.5,160.4,159.32,159.59,401025.0,6952
2021-09-27 16:00:00-04:00,159.67,159.67,159.67,159.67,28025.0,21
2021-09-28 04:00:00-04:00,160.0,160.0,158.6,158.6,300.0,2
2021-09-28 07:00:00-04:00,157.0,157.0,156.1,156.1,5156.0,18
2021-09-28 08:00:00-04:00,156.0205,156.8999,156.0,156.8001,3936.0,68
2021-09-28 09:00:00-04:00,156.9,159.95,156.22,157.14,204912.0,4629
2021-09-28 10:00:00-04:00,157.03,157.03,153.83,153.93,300852.0,8142
2021-09-28 11:00:00-04:00,154.12,154.22,152.51,153.3,254031.0,6591
2021-09-28 12:00:00-04:00,153.19,153.6,152.2101,152.455,139650.0,4102
2021-09-28 13:00:00-04:00,152.5,153.27,151.92,151.95,200031.0,4762
2021-09-28 14:00:00-04:00,152.03,153.63,151.81,153.22,185534.0,5564
2021-09-28 15:00:00-04:00,153.11,153.31,150.91,151.06,482663.0,11556
2021-09-28 16:00:00-04:00,151.06,151.1,151.0,151.0,78202.0,53
2021-09-28 17:00:00-04:00,151.0,151.0,151.0,151.0,200.0,2
2021-09-28 19:00:00-04:00,151.98,151.98,151.31,151.31,229.0,4
