,RL Agent,QQQ
2017-03-16,0.009150896661995454,0.0006517606066231973
2017-03-17,-0.0032217243857806223,-0.00349924906422161
2017-03-21,-0.003968493523407786,-0.0033659648061931113
2017-03-22,-0.0365330318499832,-0.02130461236866943
2017-03-23,0.0017103791117766877,0.002307064168530104
2017-03-24,0.005376459597330561,0.00928560997552208
2017-03-27,-0.018450019947118028,-0.014377107432611558
2017-03-28,0.01649581878776689,0.011444432259581694
2017-03-30,-0.002282143687148489,-0.008027054632673947
2017-03-31,-0.01205534135163957,-0.008076333999257557
2017-04-03,-0.0066495911684194995,0.003911877251772111
2017-04-04,-0.018042707622571288,-0.009112277756663123
2017-04-05,0.005661850957833091,0.0027123260589305698
2017-04-06,-0.016931207316458936,-0.01400801700740506
2017-04-07,0.004189755830939016,0.0036333867026827615
2017-04-10,0.015041519118782092,0.007139171463070859
2017-04-11,-0.014279828016747712,-0.0026604976978060746
2017-04-12,-0.023201576534601597,-0.010415037792315784
2017-04-13,-0.009038393157088473,-0.006779075045878824
2017-04-14,-0.004698373581581688,-0.004949789825515638
2017-04-17,-0.0041687446477994775,0.0010705334548095635
2017-04-18,0.006217730074214168,0.003450241453057723
2017-04-19,0.005001780191748363,0.0007388934286203241
2017-04-20,0.002554605446913741,-9.271733419968786e-05
2017-04-21,0.02041680221093576,0.010323098474621428
2017-04-24,0.0004693338929267924,0.013701427674771338
2017-04-25,0.02715563316689262,0.010778263555788037
2017-04-26,0.02792828367724281,0.0110118965663204
2017-04-27,0.005947761819303198,-0.001947208781363785
2017-04-28,-0.00694058099451968,-0.0028635612390315313
2017-05-01,0.008839636025552183,0.005927011330353782
2017-05-02,0.0051802384021047716,0.00700031334119422
2017-05-08,0.01571461608131634,0.02314136380172438
2017-05-09,-0.008818210804261872,-0.0026487743994609847
2017-05-10,0.0175719109088971,0.0028770772438644343
2017-05-11,0.014520083033627024,0.0030884753778788188
2017-05-12,-0.015795750031028333,-0.0038899979002602336
2017-05-15,-0.009822679608793237,-0.000706641100285621
2017-05-16,0.009905655370975085,0.0025149009231264507
2017-05-17,-0.009046157519344252,-0.005268092356192078
2017-05-18,-0.016329510503447577,-0.013173002968196124
2017-05-19,0.005376800907427755,0.0018871154751261
2017-05-22,0.005969403426360722,0.004467388314544518
2017-05-23,-0.0005051967548052296,-0.0033031343350392595
2017-05-24,0.013202732989473567,0.006612926370536343
2017-05-25,0.0015616517868634046,0.0035531813819111857
2017-05-26,-0.005417540851977807,-0.006374106975891802
2017-05-29,3.807432846217951e-05,-0.00021687235147371808
2017-05-30,0.0031670050825554226,-0.00023984180165748104
2017-05-31,0.009849630423630311,-0.0013862946112772612
2017-06-01,0.01810568620782723,0.010659180931851031
2017-06-02,0.009750710391272767,0.015974296676889654
2017-06-05,0.010273705143065562,-0.0003201117593688574
2017-06-06,-0.002056449538347997,-0.009465154064987935
2017-06-07,0.009068253886153543,0.00023617485111260272
2017-06-08,-0.0006374183259820681,-0.0037708687100675986
2017-06-09,0.009060112721496177,0.005223699988061048
2017-06-12,-0.015868285876329408,-0.005230516603786817
2017-06-13,-0.001150289011169344,-0.0004937608853280429
2017-06-14,-0.005323957043326885,-0.0007653982662227943
2017-06-15,-0.004340721619275913,-0.0026001040041602197
2017-06-16,0.002489798841056266,0.005619224628349295
2017-06-19,0.005433327583030562,0.006242220972800805
2017-06-20,0.013317741347652325,0.008105550260990801
2017-06-21,-0.005488957801472788,-0.0045288796936079345
2017-06-22,-0.0027211607045592766,-0.0014042203226438676
2017-06-23,-0.0027823029372286206,0.0011019191710335274
2017-06-26,0.006701833260253439,0.0010271706425550864
2017-06-27,0.007067567453640383,0.0035597176531700914
2017-06-28,-0.0132245559871726,-0.004681298734960038
2017-06-29,0.0008412710887676718,0.004465414479997154
2017-06-30,-0.014210946807928039,-0.009241756379968491
2017-07-03,0.0031948060698545042,0.0011166881606876622
2017-07-04,-0.01869898895886541,-0.0011692962116438554
2017-07-05,0.008252713825033989,0.002460083363208465
2017-07-06,-0.0031373136905377052,-0.004360717170494022
2017-07-07,-0.0033073810209182327,-0.0032495001689466507
2017-07-10,0.02111258557372657,0.007621553527575431
2017-07-11,0.008233712947157431,0.005701912821347799
2017-07-12,-0.0075246875997578766,-0.004807987090242771
2017-07-13,0.010469276638732046,7.113446152717806e-05
2017-07-14,0.009941258084638157,0.0009477118244760607
2017-07-17,-2.8862248671381834e-06,0.0
2017-07-18,-0.00037593742387498596,-0.0059123241796603665
2017-07-19,0.006349300444258313,0.0010474656429120266
2017-07-20,0.017518328795984035,0.006180077809472051
2017-07-21,-0.003958606327518732,-0.00222590006040313
2017-07-24,-0.004509398786613505,-0.006173214996455179
2017-07-25,-0.004894727471932457,-0.0010247818073216841
2017-07-26,-0.003364567977080891,0.004758706563589454
2017-07-27,-0.002060531432244682,0.0014703358237670994
2017-07-28,-0.01615111222272348,-0.005966281144536123
2017-07-31,0.007454617408456979,-0.0017364947074388626
2017-08-01,-0.011784641433363389,0.003041848352214549
2017-08-02,0.005930358621160594,0.004715850833072466
2017-08-03,-0.0003229792150136543,-0.0025288445264946002
2017-08-04,-0.007894616390976406,-0.003840865234172597
2017-08-07,0.015620905530433814,0.005190398638630134
2017-08-08,-0.006816547952422063,-0.0029856993386450092
2017-08-09,-0.0106045755573511,-0.012867508625011848
2017-08-10,0.014326130625415316,-0.000454472592126387
2017-08-11,-2.4883917435512043e-05,0.0
2017-08-14,-0.009268885493601184,-0.00976397168495724
2017-08-15,0.011836908960951178,0.011066685527684417
2017-08-16,-0.0025378066253875036,-0.0012165682275370182
2017-08-17,-0.0011929336511540033,-0.0013507050662626696
2017-08-18,-0.011485668318634247,-0.011786278938200945
2017-08-21,-0.00020978405525800065,-0.003969063633217473
2017-08-22,0.0019745637952274294,-0.00047908796637174955
2017-08-23,0.008454541859222661,0.0026207800755422284
2017-08-24,-0.005440998038155855,-0.004161182874972802
2017-08-25,-8.899857063190924e-05,0.005107007376025985
2017-08-28,0.004823528401642436,-0.0001392607193604345
2017-08-29,0.002266157010446914,-0.004491005486953692
2017-08-30,0.005569179976679598,0.007436431432858104
2017-08-31,0.005295929358660324,0.007161761060093141
2017-09-01,0.002001436907481216,0.002302245529445468
2017-09-04,-0.010367204447703183,-0.009304571806103001
2017-09-05,-0.010659122506764826,-0.006276290960234743
2017-09-06,0.005743355522043101,-0.0014360938730254569
2017-09-07,0.004547025451963476,0.001991367210757211
2017-09-08,-0.0029811803696623692,-0.006274281246897329
2017-09-11,0.012128641421002334,0.014057159255294716
2017-09-12,0.0053347614884688335,0.01181071991081839
2017-09-13,0.008473581674063271,0.0045104358455163585
2017-09-14,-0.012315937143984716,-0.0029387590573476396
2017-09-15,0.011189504364505415,0.005152637074394617
2017-09-18,-4.235175899393864e-05,0.0
2017-09-19,0.01680854053810081,0.019582654480273298
2017-09-20,-0.0033713409226618033,0.0005458333040675445
2017-09-21,-0.007038441853336445,0.0018226829693288593
2017-09-22,-0.014275205133555503,-0.0025079886464751677
2017-09-25,0.007328548114872521,0.004982687281161136
2017-09-26,-0.001459647912206554,-0.00330385392492083
2017-09-27,0.007674115399672159,-0.003105660772152574
2017-09-28,0.019401631051328402,0.004739643413676609
2017-09-29,0.0004415588021608015,-0.00033541430236505576
2017-10-02,0.001192635371396078,0.0021860576459487024
2017-10-03,0.009826618061506125,0.010455042551128058
2017-10-04,-0.0031884702958378517,0.0006107403127642019
2017-10-05,-0.0027939973311728213,9.213273552788337e-05
2017-10-06,0.007728394640758986,0.003012832159751122
2017-10-09,-2.2037143336095457e-05,0.0
2017-10-10,0.0001864129801056587,0.006418282509776718
2017-10-11,0.008161895552036584,0.002773776672381656
2017-10-12,-0.003964773875429681,0.003517562558400744
2017-10-13,0.010924958047792224,0.009566292350778216
2017-10-16,-0.0019627632909707624,0.004744977866310007
2017-10-17,0.002998842554104602,0.003790000906931823
2017-10-18,-0.006758401321979924,0.001262255822977787
2017-10-19,0.0010088552553907744,0.004000774555805275
2017-10-20,0.00214102598933935,0.0004252551667591753
2017-10-23,0.012221060977605218,0.011138678748610076
2017-10-24,0.0028029938166580395,0.00500167211510627
2017-10-25,5.754057788333074e-05,-0.004473745519962047
2017-10-26,0.0011613295658747,0.0014815146719528993
2017-10-27,0.0068735013383049975,0.01235844753555626
2017-10-30,0.004414510253845678,0.00014633939415675812
2017-10-31,-0.0012586822977408987,-2.7506715853942154e-06
2017-11-01,0.023142508218634852,0.018557057603835414
2017-11-02,0.008870304880054195,0.0053094842696901345
2017-11-03,-4.21184107140007e-05,0.0
2017-11-06,-0.009079609427791015,0.0004095310332408175
2017-11-07,0.022848050075534247,0.017262904236599264
2017-11-08,0.0010661674349452482,-0.0010366950892839455
2017-11-09,-0.0042273407702935716,-0.001968653606635451
2017-11-10,-0.004842971234413852,-0.008189837028281355
2017-11-13,-0.0019245618370425808,-0.013245629618199195
2017-11-14,0.0011419958089193328,-4.38081040978755e-05
2017-11-15,-0.022305067480643717,-0.01571444591883886
2017-11-16,0.018463292103239656,0.014653810347120544
2017-11-17,0.005051073823353102,0.0020438189397848916
2017-11-20,-0.005308966913814023,-0.006029477912669279
2017-11-21,0.01687495351917154,0.006950066156221402
2017-11-22,0.012493051891139419,0.004758549051609773
2017-11-23,-2.2358924663606552e-05,0.0
2017-11-24,-0.005868794112596253,0.001229811028635286
2017-11-27,-0.006756045841904169,-0.0024326965923799904
2017-11-28,-0.013875020388050092,-0.00043341057221391033
2017-11-29,0.0032402177602514565,0.0049345281033410515
2017-11-30,-0.0044081829252046005,0.005653874071437581
2017-12-01,0.0013765072511033028,0.004139428870030271
2017-12-04,-0.002990007532053128,-0.004902449581425494
2017-12-05,-0.004906705469590153,-0.0037335931173967385
2017-12-06,-0.026630469639197542,-0.019685894232058465
2017-12-07,0.016822590373540936,0.014473989673300158
2017-12-08,0.01265827245905609,0.013914586789763206
2017-12-11,0.0045343676248801494,0.005595981873186773
2017-12-12,-0.003594611042371478,-0.003163232898780177
2017-12-13,-0.014660485951042726,-0.0047274908628920365
2017-12-14,0.0028679814333793714,-0.002795539906345068
2017-12-15,0.012611050628036705,-0.006223042218989727
2017-12-18,0.020451155365154947,0.015454503492563498
2017-12-19,-0.004665814091867723,-0.0014745380789864537
2017-12-20,0.008443043559008927,0.0010372880498950021
2017-12-21,0.010093071994626274,-0.001119229702400748
2017-12-22,0.010383224204314485,0.001603253588337017
2017-12-25,0.006767930018839113,0.0015901979607568784
2017-12-26,-0.003937482334194581,-0.0020266737960265013
2017-12-27,0.004415907164651052,0.0008090567258567383
2017-12-28,-0.004679642683059388,-0.005553197039522506
2017-12-29,0.0002852027035749431,-0.0008357194499493126
2018-01-01,-1.1520652508113933e-06,0.0
2018-01-02,-2.7720034597303603e-07,0.0
2018-01-03,-3.654327197100238e-07,0.0
2018-01-04,0.035746011610265804,0.03256721268802787
2018-01-05,0.007473978731056178,0.00885715541550014
2018-01-08,-4.131117000295569e-05,0.0
2018-01-09,0.007297949881938122,0.005712149535173294
2018-01-10,-0.0064465050945831616,-0.002590819326036442
2018-01-11,0.0013678231869803299,-0.003269248358602206
2018-01-12,-0.0012338126395419792,-0.002387530540192806
2018-01-15,-0.0030065815765276172,0.0025814243140560578
2018-01-16,0.011616377359903039,0.009990760185764724
2018-01-17,-0.006415255466425526,-0.0034849433599870583
2018-01-18,-0.009970114519480575,-0.004397905502107502
2018-01-19,0.008261220064682795,0.0018806847625658651
2018-01-22,-0.001847686668081163,0.0003473416590871192
2018-01-23,0.012515833521819302,0.01292475841115115
2018-01-24,-0.018553793220404822,-0.00760114204151463
2018-01-25,-0.009524404338362349,-0.011331672170563412
2018-01-26,0.002654814504765365,-0.0015889389516881014
2018-01-29,0.006868041443087596,-0.0001075248999485856
2018-01-30,-0.016655869974161096,-0.014277552519700865
2018-01-31,-0.002175973483480581,-0.00831538228746842
2018-02-01,0.016860559571948305,0.016790001694524825
2018-02-02,-0.011894072731738566,-0.009008732555346843
2018-02-05,-0.03816755146939692,-0.025454831382112908
2018-02-06,-0.05306844419312491,-0.04725491842274643
2018-02-07,0.009576712216515909,0.001625567595223698
2018-02-08,0.011009484188570664,0.011341466748850726
2018-02-09,-0.031863007164133185,-0.023217006955671415
2018-02-12,-8.220298998890633e-05,0.0
2018-02-13,-0.0027884589999698246,-0.0064510082800346424
2018-02-14,0.013399989710836323,-0.004260349741975866
2018-02-15,0.02505038056548553,0.014692637339250858
2018-02-16,0.012437531891462532,0.011892371932116896
2018-02-19,0.018618971860247014,0.019749355440199734
2018-02-20,-0.009682426523709037,-0.010118253366108165
2018-02-21,0.004383424578354367,0.0020848679510880874
2018-02-22,-0.010388009922892513,-0.01066738494922459
2018-02-23,0.008983523238441623,0.0071925231401006595
2018-02-26,-0.001093362579858344,0.01191495876164228
2018-02-27,0.01902302160538117,0.01066319634575974
2018-02-28,-0.014249515863752026,-0.01436450025157876
2018-03-01,-0.022280724844512073,-0.01557756883190542
2018-03-02,-0.022771883284261406,-0.0249870335412552
2018-03-05,-0.020749857887000813,-0.006588289534347647
2018-03-06,0.03294943805290984,0.017853260995679188
2018-03-07,-0.013352165449771839,-0.007705710788897924
2018-03-08,0.0062337257297209155,0.005427522009360475
2018-03-09,0.00364017005717955,0.004732711226190567
2018-03-12,0.01775295252111426,0.016527401628241067
2018-03-13,0.007688924086246199,0.0066014534044192
2018-03-14,-0.008407914208644758,-0.008685801242159785
2018-03-15,-0.00022786880130550372,0.0012242183209070223
2018-03-16,-0.009781712671291343,-0.005844787650459704
2018-03-19,-0.01119517600596286,-0.009024025413454706
2018-03-20,-0.012757952703902878,-0.0046520250866026736
2018-03-21,-4.142097902818376e-05,0.0
2018-03-22,0.012345724720243943,0.009869501912705747
2018-03-23,-0.05521157602324832,-0.04511538069446508
2018-03-26,0.0009493676940504021,0.007189894531667296
2018-03-27,0.03216150670132084,0.026544257876724542
2018-03-28,-0.009374347373605162,-0.013416778536526008
2018-03-30,0.017757751842110366,0.013952435646302552
2018-04-02,0.0031435012790463927,-0.003063288046303403
2018-04-03,-0.005836595276369622,-0.004501982612837407
2018-04-04,-0.018679221216957927,0.0012803564083680996
2018-04-05,0.011369119131497596,0.015284990944161692
2018-04-06,-0.001132821204825689,-0.003598931825123608
2018-04-09,0.007543732446759309,0.005134583706510432
2018-04-10,-0.0002587899437002134,0.005353776000924126
2018-04-11,-0.010266276869177393,-0.004919662627125065
2018-04-12,-0.005014194104556773,-0.0012366943013627507
2018-04-13,0.004604163462183189,0.00546904016685934
2018-04-16,0.004734050857791725,0.002607545794148569
2018-04-17,0.004649729554596592,0.0005523359068162481
2018-04-18,0.017081852873528647,0.01421710024865086
2018-04-19,0.001689839924889591,0.0014884092531350923
2018-04-20,0.0069818055581565884,-0.0013040971022059145
2018-04-23,0.003973311144626032,-0.0033480898632218814
2018-04-24,0.005621403991454581,0.008605566007337861
2018-04-25,0.001113534007322722,-0.0028188568221849675
2018-04-26,-0.0004510665488827546,0.004694465847576268
2018-04-27,0.007507888392822946,0.006642578870177829
2018-04-30,-6.159214712138552e-05,0.0
2018-05-01,0.008509837261112735,0.0017874483778874684
2018-05-02,0.0011216717979111192,-0.0015661077891387931
2018-05-03,-4.285413148701352e-05,0.0
2018-05-04,-2.0597068042491146e-05,0.0
2018-05-07,0.015918836654186527,-0.0002500420865069186
2018-05-08,-0.00609599605738433,0.0018484444222670593
2018-05-09,-0.008400687486052905,-0.004434225011538562
2018-05-10,0.001138322696684651,0.003940349751471839
2018-05-11,0.017454053041557435,0.011614823941473285
2018-05-14,0.004019745343238543,0.004718193132333459
2018-05-15,-0.006308479699224635,-0.0020921953102844837
2018-05-16,0.00046892004689926155,-0.004417081962874381
2018-05-17,0.01085613274032444,0.005332457758952636
2018-05-18,0.009290790957256578,0.004027881054403659
2018-05-21,0.0010175755773905663,0.003140367948332612
2018-05-22,-0.004349264506604432,-0.0018271725237540837
2018-05-23,-0.01228176454729467,-0.011785522828341777
2018-05-24,-0.012222571552018913,-0.01113853513259322
2018-05-25,-0.0011903683417316228,0.0006141324988908625
2018-05-28,-0.007066916776948665,0.0013496532868242372
2018-05-29,-0.0012438187530536722,-0.005456148127271576
2018-05-30,-0.011968668710937306,-0.015202774121477525
2018-05-31,0.01329558523053613,0.00832484586394866
2018-06-01,0.004447379367306968,-0.0013724416600130462
2018-06-04,0.01377984090435768,0.01373799291050859
2018-06-05,0.002816170820347212,0.002829675240389351
2018-06-06,0.000733284278624285,0.0038240092670485115
2018-06-07,0.00982634091525924,0.008730294791932547
2018-06-08,-2.6781736427937606e-05,-0.005641602774855592
2018-06-11,0.0022329586975009673,0.004826678820859742
2018-06-12,0.004448360124931797,0.0032586572348580756
2018-06-13,0.005687485107552175,0.00384779721890105
2018-06-14,-0.0056092531661105635,-0.009917604596460516
2018-06-15,0.017169061427341113,0.004975705555872345
2018-06-18,-0.0032427670919822965,-0.007501391441574468
2018-06-19,-0.019397551797609217,-0.017717978882616947
2018-06-20,0.010318465661099433,0.012431243645116385
2018-06-21,0.005150384163569148,0.006100942296668466
2018-06-22,-0.0006862007309484418,-0.007764891422858522
2018-06-25,-0.011990455892530871,-0.007935383749846148
2018-06-26,0.007890885618834697,0.00017233339858857555
2018-06-27,0.001837488593168114,-0.0031434280167397244
2018-06-28,-0.0051774435742917855,-6.191273881783754e-05
2018-06-29,0.0005748285955482482,0.001532040510627608
2018-07-02,-0.02827717301744105,-0.022084326591394032
2018-07-03,-0.0007239902567867584,-0.0012099170214694421
2018-07-04,-0.0010269914862002418,-0.0031442875846900975
2018-07-05,-0.008494366068512,-0.007830203170681393
2018-07-06,0.016207126816229385,0.011191836446849956
2018-07-09,0.016965566788649467,0.0121184761492239
2018-07-10,-0.006558387970506522,0.006562205620972206
2018-07-11,-0.011919523249314367,-0.011924178569492794
2018-07-12,0.016317623723560173,0.011660931072057013
2018-07-13,0.01228063555256229,0.01845093711081347
2018-07-16,-4.2313822202001164e-05,0.0
2018-07-17,0.00878266056605087,0.00442572989106238
2018-07-18,0.005317003743965118,0.00426613847563484
2018-07-19,-0.008701149531097133,-0.001294617897499073
2018-07-20,0.0011850915357545344,-0.002934318823808346
2018-07-23,-0.010673256826369238,-0.013256331146690337
2018-07-24,0.0036485935186122173,0.00506720917352621
2018-07-25,0.012671341174655619,0.00460983191336406
2018-07-26,0.0016560101974082994,-0.0012107790165493126
2018-07-27,0.0030047701254130657,0.005573187615834252
2018-07-30,-0.020339305423741353,-0.007392770855576658
2018-07-31,-0.006231365678541395,0.00039391982540348813
2018-08-01,0.00858025291763996,0.008556393783765381
2018-08-02,-0.00581376745576497,-0.010294677026457255
2018-08-03,-0.003459323976070422,0.0005619266701746284
2018-08-06,-0.007965564521388238,-0.0007928627095441509
2018-08-07,0.0007930462493914945,0.0069053054613827936
2018-08-08,-0.008591933078452811,-0.0008132153177154988
2018-08-09,-0.0028143517116004,-0.0020278790020982207
2018-08-10,-0.015419427665854942,-0.013289023623778484
2018-08-13,-0.022385674437341064,-0.019761808598816932
2018-08-14,0.02147824408747332,0.022813770775168996
2018-08-15,0.0022048519028602404,-0.006792755012028806
2018-08-16,-0.007806610353131165,-0.0005486182464078393
2018-08-17,0.0021259243708719963,0.0035301756929304595
2018-08-20,0.0012607157187717428,-0.003205192575094662
2018-08-21,0.005074250669681446,0.0009338469638271452
2018-08-22,0.005738740993298084,0.006427634786158265
2018-08-23,0.0006743807389869383,0.0021584984522637907
2018-08-24,0.0063642744494949235,0.008520402916420533
2018-08-27,0.008689808012118267,0.008754672658546347
2018-08-28,-0.0023449518561809344,0.0006065919350428661
2018-08-29,0.0041008861623340045,0.0015232228560138061
2018-08-30,0.0007432518394139699,0.0009313327786653058
2018-08-31,-0.0017700130144159233,-0.0001901925872886956
2018-09-03,-0.011767639585324811,-0.006899999718116279
2018-09-04,-0.0014689540469041457,-0.00046154458829505973
2018-09-05,-0.004214550128033447,-0.005113927915370464
2018-09-06,-0.006305411139548497,-0.0041136939908150705
2018-09-07,-0.0002123259311291301,-0.008043373943932619
2018-09-10,0.00033418002588575486,0.0029600178264745924
2018-09-11,0.012608123778846689,0.013033497447669573
2018-09-12,-0.003519421460990638,-0.002650822913292439
2018-09-13,0.013045837286521296,0.009587024217267537
2018-09-14,0.008610025162482547,0.011977817480843811
2018-09-17,-6.231154828966879e-05,0.0
2018-09-18,0.020222993334220903,0.014110144969698757
2018-09-19,0.011714953074424475,0.010758952562003987
2018-09-20,-0.0016884601895154761,0.00010181240939810543
2018-09-21,0.015137020701064504,0.008236560892637357
2018-09-24,-4.290201645717018e-05,0.0
2018-09-25,-0.0004102560532530755,0.002946388156385371
2018-09-26,0.014846400657089079,0.003906778697919444
2018-09-27,-0.011704812630646254,-0.009863148399470112
2018-09-28,0.017508356065090793,0.013585845159497456
2018-10-01,0.005075932920411549,0.005212292683242747
2018-10-02,-0.005437485390681822,0.001025308146261672
2018-10-03,-0.0047345601828475406,-0.006578250113848938
2018-10-04,-0.006670992429324738,-0.005613289210074646
2018-10-05,-0.005519667296846886,-0.00800389914331101
2018-10-08,-2.205235305714556e-05,0.0
2018-10-09,-0.0133497664505724,-0.013216186064769042
2018-10-10,0.0060541560374093445,0.001561541928615906
2018-10-11,-0.039745329898872,-0.038933811224708514
2018-10-12,-0.0026207231140020697,0.0045948133059900975
2018-10-15,-0.010019064463973317,-0.018654580949228672
2018-10-16,0.010559977201185467,0.01247971350461019
2018-10-17,0.011377524340301978,0.0129440683240869
2018-10-18,-0.010755779739664628,-0.008010070927286117
2018-10-19,-0.0008986792759234102,-0.005564444652855993
2018-10-22,0.005079025978107015,0.003672108127084517
2018-10-23,-0.03424735844400521,-0.026709963080764565
2018-10-24,-0.0006207978514577497,0.0036527734679714374
2018-10-25,-0.038412392512407335,-0.03722975551257557
2018-10-26,-0.004826465480992314,-0.003955612653919971
2018-10-29,-0.010002754997623648,-0.00164264743099507
2018-10-30,0.006379676268033588,0.014538589957906245
2018-10-31,0.007263133742815148,0.021585759209883815
2018-11-01,-0.023326379446582526,-0.0106206957754581
2018-11-02,0.011316614693374487,0.02563716011695516
2018-11-05,-0.016597814738378912,-0.01549519815776157
2018-11-06,0.022330517754660044,0.011359417167761565
2018-11-07,-0.009825093331899425,-0.0027970885868767725
2018-11-08,0.025074527606652363,0.018161856325605186
2018-11-09,-0.004229824502277765,-0.010524781637380687
2018-11-12,-0.0010076500940494287,0.000882275901394447
2018-11-13,-0.018821974945002894,-0.020627022256009098
2018-11-14,-0.002450584787845716,0.0016487886704612542
2018-11-15,0.0019739390582203943,-0.001961932869979255
2018-11-16,0.0001325529091720689,-0.005654074953332144
2018-11-19,1.0053887594591948e-05,0.006495300051331698
2018-11-20,-0.001508631854833582,-0.010908724097184241
2018-11-21,-0.009693193526931649,-0.0035018144334263424
2018-11-22,0.007785365359042527,0.006463394921475629
2018-11-23,-2.812222026942131e-06,0.0
2018-11-26,0.0068479066983291315,0.007643213943041127
2018-11-27,0.0013189264288013009,0.006436841675453886
2018-11-28,0.018815300321249832,0.010232099297939445
2018-11-29,0.0005089002082151461,0.003858953093512252
2018-11-30,0.009643392801058522,0.003973522367205939
2018-12-03,0.0030562842897461475,0.010008438672556741
2018-12-04,-0.018574527127277547,-0.023863331878964278
2018-12-05,0.002766241483278829,-0.005296806777388419
2018-12-06,-0.013970001676115751,-0.019056738322348
2018-12-07,0.006198685894008552,0.008234754123258803
2018-12-10,-0.014952354924890955,-0.021181164818112275
2018-12-11,-0.00491780736409196,-0.0033686217276561736
2018-12-12,0.027079284047209586,0.021502272024955138
2018-12-13,-0.0012514699747140697,0.009880198267581575
2018-12-14,-0.013860088769024836,-0.020230818766417413
2018-12-17,0.0070424896801814605,0.006177863438790121
2018-12-18,-0.02294757590802802,-0.018200297996925574
2018-12-19,-0.00926713789613744,-0.006039620353506692
2018-12-20,-0.02717808941094531,-0.02836583358265521
2018-12-21,-0.02122334532600512,-0.011101617555634768
2018-12-24,-6.209201801537317e-05,0.0
2018-12-25,-0.034186589240786,-0.050106105622915176
2018-12-26,0.008675722197842252,0.008943549578552146
2018-12-27,0.03450761892768396,0.03883459628688124
2018-12-28,-0.006063956571952636,-0.0031303317855965185
2018-12-31,-2.250657194690348e-05,0.0
2019-01-04,-0.00045059754111297497,-0.022623722598604457
2019-01-07,0.015787070539978965,0.02438455772143877
2019-01-08,0.0005569153677091708,0.00823736716922574
2019-01-09,0.013003830308326456,0.011038460363548941
2019-01-10,-0.005092432168548893,-0.012887794845513167
2019-01-11,-0.002004229611574005,0.009715352756418882
2019-01-15,-0.003371661327374373,0.009606715779468589
2019-01-16,0.00013497558234068635,-0.005474944290874029
2019-01-17,0.004895288160330533,-0.001980187046752513
2019-01-18,0.010944846920133764,0.012929972366355624
2019-01-21,-0.002118952038351688,0.0025771597995960516
2019-01-22,-0.003745430694849818,-0.004653621594493451
2019-01-23,-0.0036857924913131744,-0.001415389627547503
2019-01-24,-0.004812666436756404,-0.0009269740046101704
2019-01-25,-0.004655691230570132,0.009668688048872331
2019-01-28,-0.017084991968500624,-0.005996109650723169
2019-01-29,0.014965115964766896,0.0007574519347184339
2019-01-30,-0.018372779547575404,-0.005231233606318719
2019-01-31,-0.009242833808551579,0.010553876370695603
2019-02-01,-0.0045555967850319954,0.0007172791118337241
2019-02-04,0.008561376507768271,0.00458808514668263
2019-02-05,0.0028512203881457354,-0.001882816818159272
2019-02-06,-0.0014767345440021484,0.0014205857787004117
2019-02-07,-0.01869678051128503,-0.005882001239015389
2019-02-08,-0.01837957484825409,-0.02014860717830369
2019-02-12,0.008987247140290743,0.02611698115273664
2019-02-13,0.003426036195861333,0.01343302807326685
2019-02-14,-0.0034366769863009897,-0.00022556861858347155
2019-02-15,-0.0039121950152564465,-0.01130952446946154
2019-02-18,0.011672600041563513,0.018239581023412166
2019-02-19,0.00571250972816835,0.0009773953689080628
2019-02-20,0.0073408129078021325,0.006048066385518913
2019-02-21,0.0028507765342562622,0.0015276695188692901
2019-02-22,-0.002521618802605315,-0.0018039641896956393
2019-02-25,0.002275209356135154,0.004794317813142657
2019-02-26,0.0029015617868492125,-0.0036621608944795714
2019-02-27,0.00343165223130088,0.004994041206007438
2019-02-28,-0.006690172657805033,-0.007948856806505922
2019-03-01,0.008772869603206428,0.01017197417674831
2019-03-04,0.003135370276803161,0.010153810239736938
2019-03-05,-0.002911299592768082,-0.004388213463954349
2019-03-06,0.0007638018134159272,-0.005959085227198679
2019-03-07,0.0026895259093806557,-0.006519517358565374
2019-03-08,-0.016346753395195448,-0.020061941780042836
2019-03-11,0.003348592994298869,0.004733728580177843
2019-03-12,0.016467299923060924,0.017921798779332088
2019-03-13,-0.006394505131225488,-0.00992616728470197
2019-03-14,0.004570355730222891,-0.0001512760349129394
2019-03-15,0.00486592616767675,0.0076962431440668055
2019-03-18,0.0030763871384565477,0.006230540657307548
2019-03-19,-0.005171768674437922,-0.000817734514350521
2019-03-20,0.003840582582109735,0.001950693460657904
2019-03-22,0.006931667099657712,0.0008524221451879921
2019-03-25,-0.020441524718111094,-0.030065207901096014
2019-03-26,0.022141638994881994,0.02151303317976816
2019-03-27,0.0014001230190251056,-0.0023174935121847984
2019-03-28,-0.009166066201793359,-0.016136164101477224
2019-04-01,0.0030259275554791296,0.014298852162700548
2019-04-02,-0.01144022713931156,-0.00017289250708030224
2019-04-03,0.0019865012520463047,0.009667397742145534
2019-04-04,-0.0001631568745581996,0.0005406054997478815
2019-04-05,0.007147735682907006,0.003799814693180137
2019-04-08,-0.001026530739157247,-0.0021024697638427625
2019-04-09,-0.001144148355769491,0.0018812660064899678
2019-04-10,-0.0007171000624183437,-0.005275498556561287
2019-04-11,-0.001219572813271224,0.0010978890918580397
2019-04-12,-0.001339271776083003,0.007331624300223494
2019-04-15,0.013451802312807909,0.01365071679279195
