,RL Agent,QQQ
2011-06-30,2.134145949909672,1.815734467208733
2011-07-01,2.168557162657409,1.8431061642249489
2011-07-05,2.190955795950718,1.8523360732929155
2011-07-06,2.1851381354751944,1.8583836117707688
2011-07-07,2.1933808644619917,1.8838449210333876
2011-07-08,2.1965576175413433,1.8787528522607697
2011-07-11,2.1535686302921846,1.844697418477115
2011-07-12,2.1401389377256517,1.8306938845668697
2011-07-13,2.1494779115176845,1.8383317118973599
2011-07-14,2.123606043030169,1.817007691273216
2011-07-15,2.137341515441113,1.8411964660424447
2011-07-18,2.124158380800081,1.831329807028019
2011-07-19,2.161244218193242,1.8730240335416928
2011-07-20,2.149498673736208,1.8650674864524268
2011-07-21,2.1399693740538006,1.8774797661105063
2011-07-22,2.1481367654103076,1.896893950637927
2011-07-25,2.1401102451032217,1.8930751059297912
2011-07-26,2.1386937453224877,1.897848592857852
2011-07-27,2.10040310022875,1.8488349829440271
2011-07-28,2.0931822780455738,1.8520179051910137
2011-07-29,2.1064606223934303,1.8459710562842528
2011-08-01,2.0952784767941606,1.8373777592485272
2011-08-02,2.021371173235292,1.7909101837210113
2011-08-03,2.034823813595852,1.808096364049807
2011-08-04,1.9323805472003348,1.7240736435319315
2011-08-05,1.931293562663102,1.713252342297581
2011-08-08,1.8155763416635813,1.6101316745551288
2011-08-09,1.9078925416133987,1.6877897918069964
2011-08-10,1.8384769268752175,1.6187251095050728
2011-08-11,1.909380735523224,1.6900177960056217
2011-08-12,1.9435272490708189,1.7049770754495395
2011-08-15,1.9715327486597334,1.7301202166102558
2011-08-16,1.9547392665084222,1.7154797948393323
2011-08-17,1.941654866979915,1.7052953814656595
2011-08-18,1.849068910529963,1.6215895878217208
2011-08-19,1.8283926958934156,1.5923087442798738
2011-08-22,1.8250018860292674,1.5980378388273881
2011-08-23,1.9041267910935988,1.66392001262498
2011-08-24,1.9204619127371083,1.6769686284868643
2011-08-25,1.893818285005616,1.6495973452133037
2011-08-26,1.9470135894271126,1.69097298988242
2011-08-29,2.003360695297855,1.7380770395279586
2011-08-30,2.0387067580654037,1.7495338494808028
2011-08-31,2.0393244788429907,1.7523990173685426
2011-09-01,2.0213797228328443,1.7364855094473557
2011-09-02,1.9791166429226519,1.6957468905531357
2011-09-06,1.99319856020323,1.6960651965692561
2011-09-07,2.0353513867883852,1.7390314059194465
2011-09-08,2.018821460049954,1.731074996744399
2011-09-09,1.9703486886876742,1.6925641062203673
2011-09-12,1.9914821974637325,1.714206432860632
2011-09-13,2.018484102474914,1.7371223973080339
2011-09-14,2.0507647894574683,1.76194723245263
2011-09-15,2.0741588598308707,1.788046119147019
2011-09-16,2.0969402734756004,1.8044350173791104
2011-09-19,2.1026852011342316,1.8050724568966618
2011-09-20,2.087941621710337,1.7971004634149326
2011-09-21,2.0527519257148885,1.7658524114614986
2011-09-22,1.9806068459465964,1.7084584440651935
2011-09-23,1.9976406874116164,1.7266327797689907
2011-09-26,2.020215339654411,1.7467205373391899
2011-09-27,2.02971122103369,1.7648959763567345
2011-09-28,1.9985776040456793,1.738749647171208
2011-09-29,1.960304822226495,1.7180241742550206
2011-09-30,1.9164487414620137,1.6737021302235129
2011-10-03,1.8605276789796494,1.6306549652271083
2011-10-04,1.9053623827534623,1.6641358483768125
2011-10-05,1.9491076721634994,1.7068633282149122
2011-10-06,1.9797174765998917,1.7355613462697028
2011-10-07,1.9774244891020236,1.7240819183850369
2011-10-10,2.0391778166590564,1.7837091307202675
2011-10-11,2.046831118314234,1.7958255843798294
2011-10-12,2.043888295931267,1.8047534613094496
2011-10-13,2.050870966050255,1.8213341982193672
2011-10-14,2.079265476110096,1.8551336632136288
2011-10-17,2.0550621976264134,1.8264361968157115
2011-10-18,2.0822818313432134,1.8490755053409567
2011-10-19,2.068901869204408,1.8133631701371669
2011-10-20,2.068315324009546,1.8044350173791102
2011-10-21,2.0951507228127175,1.8270743259043554
2011-10-24,2.1289982766655515,1.8650188027333232
2011-10-25,2.0952016562630913,1.8283497565963323
2011-10-26,2.096229725319574,1.8261176149711542
2011-10-27,2.14975951909508,1.8764971273042417
2011-10-28,2.1344757425614294,1.879366984275408
2011-10-31,2.1079894787197673,1.8477999367347615
2011-11-01,2.0737634587290192,1.7996518764557599
2011-11-02,2.0950845923744565,1.8149574585021377
2011-11-03,2.1311566348157225,1.8525823880870191
2011-11-04,2.1387040652919103,1.843017071639848
2011-11-07,2.139840178102958,1.8560900983183923
2011-11-08,2.1542824255499173,1.8774545278085344
2011-11-09,2.089983566231288,1.8114497482707643
2011-11-10,2.1037225086827585,1.810493313166
2011-11-11,2.1450682320764636,1.8446112220906006
2011-11-14,2.1342540859284167,1.8331322079485899
2011-11-15,2.1522000171689837,1.8535397885913125
2011-11-16,2.108362195817046,1.822928486584338
2011-11-17,2.0669344062349815,1.7802016963173304
2011-11-18,2.044712643092834,1.7664908163785789
2011-11-21,2.0220156012822956,1.7326910755558809
2011-11-22,2.025997868520345,1.7384305136697764
2011-11-23,1.9885772889507123,1.6992107440630504
2011-11-25,1.9778783388530794,1.686137579470287
2011-11-28,2.0302891207694573,1.7448078050438796
2011-11-29,2.03716644342231,1.7339662304194206
2011-11-30,2.100766118315344,1.7980577260050068
2011-12-01,2.1183946433190015,1.810493313166
2011-12-02,2.105393559589883,1.8053917283123107
2011-12-05,2.1358062794128427,1.8251609040379526
2011-12-06,2.1300987184110136,1.8200587675273896
2011-12-07,2.1238962018479683,1.8200587675273896
2011-12-08,2.086770475782436,1.789448430919944
2011-12-09,2.1245432535060305,1.8181454835752058
2011-12-12,2.1029299646182444,1.7977385925035754
2011-12-13,2.0850985991940494,1.777969554692152
2011-12-14,2.057129695034707,1.7502283854847804
2011-12-15,2.057980584185641,1.745445796218304
2011-12-16,2.0742747028408623,1.7544318729480985
2011-12-19,2.055601825712518,1.737162530345594
2011-12-20,2.1091679508112153,1.7886510109090215
2011-12-21,2.1077746444284444,1.7630666821635692
2011-12-22,2.112947287558594,1.778097539086848
2011-12-23,2.135938745904378,1.7934476674257769
2011-12-27,2.14912204039931,1.8001376103330449
2011-12-28,2.126883732794092,1.7793325609128268
2011-12-29,2.145589019487045,1.7921352757232627
2011-12-30,2.1302668377678877,1.7870145207932129
2012-01-03,2.1398700966462836,1.821263310311097
2012-01-04,2.14232374062719,1.8289447185346088
2012-01-05,2.1601097259904805,1.84398853939442
2012-01-06,2.159879803023114,1.8503902415851836
2012-01-09,2.155757370931603,1.8443089141238167
2012-01-10,2.170509687437435,1.8577521025646089
2012-01-11,2.1820536580153993,1.8615930135476926
2012-01-12,2.19094611675777,1.8689550124413365
2012-01-13,2.170486195849783,1.8622327976069575
2012-01-17,2.1834023191264063,1.8791977635294024
2012-01-18,2.2160963252811148,1.9041635470052267
2012-01-19,2.2403611538425374,1.9160073442549663
2012-01-20,2.2343179845129644,1.913126454146326
2012-01-23,2.2245660890246803,1.9137672036051199
2012-01-24,2.2342889446437217,1.9102457019519046
2012-01-25,2.2442696533994257,1.9342521541243778
2012-01-26,2.229851289472936,1.927530215118436
2012-01-27,2.239195531996645,1.9332917195072792
2012-01-30,2.236626941083351,1.9348915244409877
2012-01-31,2.238840844471105,1.9374520398202308
2012-02-01,2.287388422378321,1.9531360584819621
2012-02-02,2.291309546040782,1.959218075514421
2012-02-03,2.3373420656820745,1.9861047282244428
2012-02-06,2.330574920224137,1.9845043716338613
2012-02-07,2.338636004124129,1.9886656573463417
2012-02-08,2.3378469290079367,1.9992283694211492
2012-02-09,2.3461326712397645,2.0136321303932583
2012-02-10,2.3219622054521123,1.999548606236327
2012-02-13,2.3477775878408185,2.0181125496071695
2012-02-14,2.382336124658541,2.023233856194093
2012-02-15,2.370314878419112,2.0091501941229435
2012-02-16,2.3978033799109313,2.0366777342059774
2012-02-17,2.375706920607978,2.030276032015214
2012-02-21,2.366854375919304,2.0360376743182758
2012-02-22,2.370241728528151,2.026754944104653
2012-02-23,2.3779023597643176,2.0401988221165372
2012-02-24,2.3778664603585233,2.047240584195003
2012-02-27,2.3861472170282436,2.050121336389425
2012-02-28,2.405324149262076,2.0709269374665165
2012-02-29,2.3814537017451833,2.0616447589097677
2012-03-01,2.4053736960418948,2.077968285802327
2012-03-02,2.4002605593903694,2.07636751546909
2012-03-05,2.381418906521587,2.054921992418515
2012-03-06,2.3458621872139096,2.0347568649717807
2012-03-07,2.3706035868642776,2.05044102154773
2012-03-08,2.398475104129002,2.0725267424002247
2012-03-09,2.4255380096262136,2.081169274811927
2012-03-12,2.423575174609278,2.082129847343244
2012-03-13,2.4685981594561883,2.1208596077319135
2012-03-14,2.4645327033462654,2.1282216066255573
2012-03-15,2.4711997331435493,2.1343023824300507
2012-03-16,2.466346253454525,2.13279635916487
2012-03-19,2.4751744856905167,2.147864590841342
2012-03-20,2.468731861358133,2.1517129491922202
2012-03-21,2.4834200025462705,2.1520331860073987
2012-03-22,2.489675757728567,2.147543664455071
2012-03-23,2.4887694334692734,2.146261889709047
2012-03-26,2.530262559786002,2.183774557120132
2012-03-27,2.5327380782279776,2.186981200612687
2012-03-28,2.5158241028206185,2.1783251526075795
2012-03-29,2.509450835651921,2.169988100189684
2012-03-30,2.4980517176297368,2.165820332508938
2012-04-03,2.4959124134231487,2.1651856084841055
2012-04-04,2.4678333301154796,2.1356742173243806
2012-04-05,2.4733562345784885,2.149003012346483
2012-04-09,2.4524211229121167,2.1328180957124263
2012-04-10,2.3971439220171975,2.098545455367719
2012-04-11,2.4146369609196783,2.1087004937658715
2012-04-12,2.4465942985987916,2.1328180957124263
2012-04-13,2.4342692825920835,2.1004494909424256
2012-04-16,2.404105605346159,2.0769664765209126
2012-04-17,2.436237071824516,2.1191726211768596
2012-04-18,2.458265638480075,2.1137784224643186
2012-04-19,2.430740232717537,2.0899780460303896
2012-04-20,2.4142659440184335,2.0842656663066914
2012-04-23,2.39161450495827,2.065225310559632
2012-04-24,2.3626215838058537,2.0541187321233934
2012-04-25,2.42143884664899,2.1087004937658724
2012-04-26,2.4369759916246356,2.121076793251356
2012-04-27,2.442151284742636,2.1337703182494656
2012-04-30,2.4304844521546762,2.118536668653915
2012-05-01,2.4450610887838797,2.1220288792886044
2012-05-02,2.4657077540788976,2.1280578020259773
2012-05-03,2.4403215424535185,2.105526327642551
2012-05-04,2.3845323734647534,2.053166782585936
2012-05-07,2.384318889526914,2.055070954660432
2012-05-08,2.3255348937971974,2.047454539362028
2012-05-09,2.31744398410731,2.041107981612659
2012-05-10,2.3240710518396046,2.036982684950621
2012-05-11,2.331496661036606,2.0366654594379954
2012-05-14,2.308343727665765,2.017625240190726
2012-05-15,2.3037919337275916,2.01096091092957
2012-05-16,2.2907567490689336,1.997315709393583
2012-05-17,2.229017909846001,1.9551097012374266
2012-05-18,2.200180208762263,1.929722924240788
2012-05-21,2.250473423305706,1.9836695523590644
2012-05-22,2.2452248788106735,1.9814487007711037
2012-05-23,2.258458251717566,1.985256498920935
2012-05-24,2.2609476738246292,1.9722465674089413
2012-05-25,2.2598478264380226,1.969707261810242
2012-05-29,2.263477877610406,1.9947768132942547
2012-05-30,2.2402904002102813,1.977958128133898
2012-05-31,2.228027333366234,1.9693894902984552
2012-06-01,2.1645139216203932,1.9170292627428884
2012-06-04,2.1864626060200667,1.9316266868159135
2012-06-05,2.1965125139456583,1.9395607371263146
2012-06-06,2.2417784299429075,1.9839871873710608
2012-06-07,2.227724545856243,1.9760539560594017
2012-06-08,2.2503143665177996,1.9950939023070902
2012-06-11,2.220228696907117,1.9614565319863766
2012-06-12,2.2501557117473747,1.9852564989209347
2012-06-13,2.2316167647523417,1.9716111608851576
2012-06-14,2.2534562756906857,1.9789106236705167
2012-06-15,2.2874714186640395,2.003496283397964
2012-06-18,2.3218415548201286,2.0222628205657087
2012-06-19,2.3318023032777484,2.0432545773147037
2012-06-20,2.326988244659176,2.044844799871541
2012-06-21,2.2736631284361524,1.99395481155715
2012-06-22,2.3041802933722604,2.014946704805935
2012-06-25,2.2654783832829173,1.9761428174228786
2012-06-26,2.2896804059735465,1.9885472358651615
2012-06-27,2.278349588220109,2.000633609796077
2012-06-28,2.2214419652765405,1.9783689925026609
2012-06-29,2.296104486712219,2.0407102212237644
2012-07-02,2.3027657087946545,2.0467533399393267
2012-07-03,2.3117941218182034,2.063929108551073
2012-07-05,2.316886775208994,2.065201696095914
2012-07-06,2.29170808180543,2.0394383161778746
2012-07-09,2.2926369125415493,2.0356210995425132
2012-07-10,2.265572363811182,2.0155830668282504
2012-07-11,2.2593952672056776,2.004450962931228
2012-07-12,2.245898331658047,1.9856845622632737
2012-07-13,2.2759528225060683,2.0159008383400367
2012-07-16,2.2641259344782116,2.010176173635213
2012-07-17,2.29114590102389,2.0206723250092904
2012-07-18,2.308027426146112,2.0480257909843766
2012-07-19,2.322297872999108,2.070607906789999
2012-07-20,2.2861501399281257,2.0432545773147033
2012-07-23,2.251909378166437,2.018445330930767
2012-07-24,2.2331966413375537,2.002542422863442
2012-07-25,2.2198323236531916,1.9891837343872667
2012-07-26,2.25103601560377,2.0155830668282504
2012-07-27,2.322313033813652,2.063293019528338
2012-07-30,2.323084305401287,2.0617027969715003
2012-07-31,2.2986268147234696,2.0610664349491845
2012-08-01,2.294527525199244,2.055022770234461
2012-08-02,2.292604555126848,2.047707746473009
2012-08-03,2.326169966330724,2.086511360856485
2012-08-06,2.3416792180825965,2.102415360922132
2012-08-07,2.352547365648194,2.1199091740452456
2012-08-08,2.3258583740874266,2.1189549040113533
2012-08-09,2.318706647231481,2.125315111739751
2012-08-10,2.3229014922610585,2.12658701678564
2012-08-13,2.3231363336933977,2.131676547966262
2012-08-14,2.3309196179150375,2.1326309544999447
2012-08-15,2.3387704118551516,2.1380378476929818
2012-08-16,2.3313480765601264,2.163482773600282
2012-08-17,2.3388120064507487,2.173025473939209
2012-08-20,2.336386132642992,2.176205509553513
2012-08-21,2.324804186169209,2.1676177617474304
2012-08-22,2.336323625873891,2.176524236563832
2012-08-23,2.3218472418369474,2.1587130614283025
2012-08-24,2.3392683159307537,2.172071203905317
2012-08-27,2.333806197448007,2.175570649028891
2012-08-28,2.334211684476628,2.175570649028891
2012-08-29,2.3405411511634577,2.175570649028891
2012-08-30,2.3208727984011968,2.1536236667474715
2012-08-31,2.326918118186385,2.1679362157581687
2012-09-04,2.336122223198717,2.1657103136779674
2012-09-05,2.335123666990396,2.1634827736002826
2012-09-06,2.3828551069726753,2.2115118628100596
2012-09-07,2.3824633157367296,2.2083303256980624
2012-09-10,2.359645152944946,2.180022589689084
2012-09-11,2.3526239638066766,2.176524236563832
2012-09-12,2.354822310042522,2.182885399790762
2012-09-13,2.384740341587866,2.2124664058435326
2012-09-14,2.4015787957932764,2.2321854385478965
2012-09-17,2.39796814805569,2.2331390260828377
2012-09-18,2.3975032323929195,2.2350478391502033
2012-09-19,2.4059701473312813,2.2391837827958834
2012-09-20,2.4151458972982742,2.2369567887173596
2012-09-21,2.4201235752012225,2.2375938332386265
2012-09-24,2.418771262155418,2.224516743829812
2012-09-25,2.391995725418947,2.193257063356098
2012-09-26,2.3716510009262657,2.1753949737987917
2012-09-27,2.396727558558029,2.205378108233746
2012-09-28,2.3843909019619125,2.1871972916661204
2012-10-01,2.3871290489545007,2.184007428066916
2012-10-02,2.394637249217297,2.1903868822657446
2012-10-03,2.4181208942630867,2.204421927202789
2012-10-04,2.431355520223665,2.2120775179410055
2012-10-05,2.42441266783652,2.200275336573467
2012-10-08,2.4070750048459444,2.180179427948122
2012-10-09,2.368223447824854,2.145411020365095
2012-10-10,2.359076813973196,2.1345662485266255
2012-10-11,2.354318509077848,2.1278677943178974
2012-10-12,2.343828412473709,2.1269113402873603
2012-10-15,2.356816653389464,2.142540566275161
2012-10-16,2.3872567730056446,2.1728431102193864
2012-10-17,2.392004987013444,2.171567110179788
2012-10-18,2.375025504422674,2.1463685663939547
2012-10-19,2.3283334168285776,2.095013113794687
2012-10-22,2.3298283404558475,2.105858977631479
2012-10-23,2.3203125414970796,2.0857633420057144
2012-10-24,2.3152259868770066,2.0784268877771876
2012-10-25,2.3300088903220777,2.0784268877771876
2012-10-26,2.329517096151744,2.0844874784659067
2012-10-31,2.3193812356013463,2.0717285700682497
2012-11-01,2.356003450246207,2.1010741139827767
2012-11-02,2.3386058476659772,2.078745751287297
2012-11-05,2.3443654807111574,2.092461659714652
2012-11-06,2.345012811945381,2.096289386833865
2012-11-07,2.2918004447818885,2.046848343793365
2012-11-08,2.261765491384536,2.014632891788066
2012-11-09,2.259587744283399,2.0232452095564
2012-11-12,2.2733874823440536,2.022925117548178
2012-11-13,2.2682857757188115,2.0088910281096655
2012-11-14,2.2287279252280614,1.985287211373749
2012-11-15,2.2403214925561152,1.9785887571650211
2012-11-16,2.260210367420978,1.987200938433565
2012-11-19,2.286673306195542,2.034408844904979
2012-11-20,2.2960586663777516,2.0350467084249875
2012-11-21,2.3056767904377056,2.0391937085536807
2012-11-23,2.333799610421455,2.070134525517285
2012-11-26,2.3330919876308793,2.0790651607965676
2012-11-27,2.306822271276243,2.072047160578779
2012-11-28,2.330515510069761,2.0899106151339883
2012-11-29,2.344463268267643,2.1023503870219553
2012-11-30,2.356729929146958,2.0988415234128515
2012-12-03,2.335072990078779,2.0946950692833193
2012-12-04,2.3500572241453,2.0934185232445603
2012-12-05,2.357330414774023,2.070134525517285
2012-12-06,2.382927131210031,2.083530341936419
2012-12-07,2.3791938434888307,2.071091116047613
2012-12-10,2.375291522735708,2.077151160737171
2012-12-11,2.401724393728271,2.104263568082611
2012-12-12,2.411526126931483,2.0997985234425505
2012-12-13,2.402767338771314,2.0832117514258903
2012-12-14,2.4102377951771468,2.0634353888096064
2012-12-17,2.4292742950235016,2.0908670691645264
