,RL Agent,QQQ
2017-02-13,0.0014845883368785446,0.005652404958102819
2017-02-14,-0.004075674801500519,0.003356751325870766
2017-02-15,0.0041750482992596386,0.005913187494990035
2017-02-16,0.0025861868243130196,-0.0003094008152970673
2017-02-17,0.007012813563905701,0.004332575440182174
2017-02-21,0.005639754128014164,0.004930083099847993
2017-02-22,0.0025951940688150824,0.00038388728129135075
2017-02-23,-0.013544922709695153,-0.003755218534099769
2017-02-24,0.005841949237225289,0.0019229370062636697
2017-02-27,0.005121871418574411,0.00122844973753522
2017-02-28,-0.002637130601770823,-0.0030672629472446866
2017-03-01,0.014869543314815015,0.010921533137620676
2017-03-02,-0.01187765788250265,-0.005021454080626486
2017-03-03,0.004301677504017983,0.0018353170910840877
2017-03-06,-0.0009583642576442477,-0.0022133051302971607
2017-03-07,-0.005254247471788794,-0.0016831152506699976
2017-03-08,0.00022434141215601927,0.0017627820814964945
2017-03-09,-0.0029449286853127513,0.0007648301249993938
2017-03-10,0.013271145656312757,0.004203288835423313
2017-03-13,0.008784083590517395,0.0016745991245430414
2017-03-14,-0.004355094746206808,-0.0024316972007497606
2017-03-15,0.011259705428331865,0.006169693162669576
2017-03-16,-0.0016294610419050335,-0.000681297469434905
2017-03-17,0.0017927636877416897,-0.0003493000663324919
2017-03-20,0.003017348121542132,0.0009111163323609617
2017-03-21,-0.021542929536705117,-0.015173066610636332
2017-03-22,0.0132296379884296,0.006779199727390273
2017-03-23,-0.0005506267609436511,-0.0025251283222839094
2017-03-24,0.009640532452673583,0.0020712837587333333
2017-03-27,0.002537802891170362,0.0016075927958771885
2017-03-28,0.006888265883404654,0.006113835734448347
2017-03-29,0.0005904925103226484,0.004633755123863548
2017-03-30,0.00475032639486715,0.001664113414119317
2017-03-31,-0.0059101190774593715,-0.0006795732206839045
2017-04-04,0.0007564375177025003,0.00158681069774258
2017-04-05,-0.006968005459671769,-0.004075171372493913
2017-04-06,0.0030906261895942183,0.0005305665271473359
2017-04-07,0.0013728377615293732,-0.0005302851755832894
2017-04-10,-0.0029388950054592316,0.0003791688870733445
2017-04-11,-0.002756691010527883,-0.004317489782692974
2017-04-12,-0.013316792495691766,-0.004032156744111948
2017-04-13,-0.0016983616803906124,-0.003971865744852976
2017-04-17,0.004589663987548937,0.008282160008189932
2017-04-18,-0.0026877023113236185,-0.0015210347099836596
2017-04-19,0.010947867751301948,0.0015995101199632877
2017-04-20,0.012620607402519057,0.00836563970306159
2017-04-21,0.00030976876097412495,-0.0002262787542994804
2017-04-24,0.011205441089938687,0.012070117341645314
2017-04-25,0.011720829473177754,0.007230465093363003
2017-04-26,-0.009742950801440928,-0.0014064402694836664
2017-04-27,0.008212833243886792,0.006002708132978096
2017-04-28,-0.00346619822278714,0.0017680316476889057
2017-05-01,0.011693210943845034,0.008897838625189669
2017-05-02,-0.0051272460015146055,0.0016762376089232145
2017-05-03,-0.0038098597308631214,-0.0032011289425483147
2017-05-04,-0.0022356479632418035,0.00036438755234158293
2017-05-05,0.00711704599759816,0.0036488101462039957
2017-05-08,-0.0011416160178769207,0.0021809972243993503
2017-05-09,0.011507110424597167,0.0034826826135447853
2017-05-10,0.003994959263065771,0.0005783740770421986
2017-05-11,-0.002638423253477817,-0.0007948192850720792
2017-05-12,0.0033614235174258206,0.0022415247941678373
2017-05-15,0.0051033313608393445,0.0031745731352725848
2017-05-16,0.004973403986988949,0.004171353291533286
2017-05-17,-0.037490547005659736,-0.025426054034220713
2017-05-18,0.014806719808953091,0.008745532456888139
2017-05-19,0.006143700613341814,0.004225329683648749
2017-05-22,0.01123574010297449,0.008415925029938487
2017-05-23,-0.00106313456958108,0.0010069992563697117
2017-05-24,0.007024054870078083,0.004599376020895551
2017-05-25,0.010696031609215157,0.008513529698895406
2017-05-26,0.0023065757862785028,0.001773486259817325
2017-05-30,0.005687462157634321,0.0008494590875212094
2017-05-31,0.0003051954176522886,-0.00035351678173722867
2017-06-01,0.006151670508764641,0.0038926954976792327
2017-06-02,0.011757601357759093,0.011421623862069685
2017-06-05,-0.0011177468969364058,-0.00020935920283238207
2017-06-06,-0.00016146366810731224,-0.00397391662146529
2017-06-07,0.00876110694413538,0.003919729915478509
2017-06-08,0.008111724951077034,0.0010458464351075225
2017-06-09,-0.03955287624402329,-0.025005523188312506
2017-06-12,-0.0056806648444796244,-0.005357395054706893
2017-06-13,0.00919412488756209,0.008115717941239442
2017-06-14,-0.009670520514921416,-0.0043462241593631434
2017-06-15,-0.00680408370316083,-0.004435869894280353
2017-06-16,-0.0020301375316574767,-0.004338678031034826
2017-06-19,0.02316002140593882,0.016720864718996475
2017-06-20,-0.0053104886587275035,-0.007831040811080658
2017-06-21,0.017015341161859054,0.009901981276843497
2017-06-22,0.003536840903350939,-0.00028407343872050017
2017-06-23,0.003309252526111167,0.0038378026023746514
2017-06-26,-0.008069190197759356,-0.004673019534307765
2017-06-27,-0.02504831978405867,-0.01813936959017226
2017-06-28,0.015756253825081015,0.01441761807309172
2017-06-29,-0.02525265824118628,-0.01735473363388229
2017-06-30,-0.005190470841684817,0.0003633386597967636
2017-07-03,-0.013806377837368468,-0.010534753812497133
2017-07-05,0.010721809754391711,0.009839022284434007
2017-07-06,-0.00871234547322174,-0.009015694957226872
2017-07-07,0.013519005214036347,0.010785656579036074
2017-07-10,0.010617317836439743,0.006533196663425667
2017-07-11,0.007134479698870064,0.002812544142514639
2017-07-12,0.015797958463171273,0.011866253957692141
2017-07-13,-0.004628923677544835,0.0022028833154685845
2017-07-14,0.009539825520020773,0.007871839134753866
2017-07-17,-0.0045814172489571925,0.0004929831422262332
2017-07-18,0.01059067820448654,0.006681007879187684
2017-07-19,0.017363060113059547,0.005868451786633422
2017-07-20,0.003385266293036659,0.0013195448411416066
2017-07-21,-0.0009546742882596437,-0.00041642040406220104
2017-07-24,0.003457260649199822,0.004580179700090392
2017-07-25,-0.006146603555788527,-0.002556093064674969
2017-07-26,0.009943436895217608,0.003254938458873591
2017-07-27,-0.015666857939823132,-0.006281217861200394
2017-07-28,-0.0010640543141291082,-0.0008338312504563294
2017-07-31,-0.011182377056237891,-0.004240776224711196
2017-08-01,-0.0005674242341406669,0.002304216042322116
2017-08-02,-0.008326841220400193,0.0027162087668901602
2017-08-03,-0.001957069916370302,-0.0038899140198657145
2017-08-04,-0.0017501704526672532,0.0018129153354236038
2017-08-07,0.006454348311787742,0.0063352386634805136
2017-08-08,-0.008701093167193148,-0.0017297708349646168
2017-08-09,-0.006531463033526213,-0.0013163040322160535
2017-08-10,-0.03318503763952749,-0.021440541305743688
2017-08-11,0.005792629672916678,0.007587231349244217
2017-08-14,0.013513796320528083,0.012878222211717416
2017-08-15,0.0052793839335545005,0.0006945554637485252
2017-08-16,0.004842716723793195,0.0017354637533597561
2017-08-17,-0.024178355450557076,-0.020446351689246467
2017-08-18,0.0033798150299557657,-0.0007074475766721822
2017-08-21,-0.00047723601447988373,-0.0012742385438579973
2017-08-22,0.018647354132500977,0.015243058159149392
2017-08-23,-0.0031651184725711304,-0.0035617445162361427
2017-08-24,-0.0012738185145995194,-0.0029437059937851284
2017-08-25,-0.0046135816832619065,-0.002108319930285596
2017-08-28,-0.002565141721471717,0.003099213385089561
2017-08-29,0.0029657095662308543,0.003931977849034096
2017-08-30,0.014128150654493972,0.01175120209058833
2017-08-31,0.009474366515603636,0.01071509303482121
2017-09-01,0.0027216072306585726,-0.0013676536384854554
2017-09-05,-0.010110442355281565,-0.008972097400852252
2017-09-06,0.003258125742003197,0.003040727015766409
2017-09-07,0.007907245885207729,0.002342251549939167
2017-09-08,-0.007857210840494398,-0.008661797083689193
2017-09-11,0.012522711869557975,0.011511316096124657
2017-09-12,0.005900547575700354,0.0023993336992202963
2017-09-13,0.0009028796293062836,0.0013676872215828695
2017-09-14,-0.0032062735913880613,-0.005873518855363025
2017-09-15,0.0015254748781402825,0.0034354429801217723
2017-09-18,0.009435718461967337,-0.0013104819652851596
2017-09-19,4.51887124309632e-06,0.0017175737930739121
2017-09-20,-0.003975561395356893,-0.003086685447723503
2017-09-21,-0.008377424442504519,-0.0061234260369702476
2017-09-22,8.669624299163336e-05,-0.0009683230545205479
2017-09-25,-0.025170611264423774,-0.01053259820388519
2017-09-26,-0.0017540253101881273,0.0025909992000441306
2017-09-27,0.014788268788582151,0.009009949860194988
2017-09-28,0.0008603537291948278,-0.0003458615286878741
2017-09-29,0.01188707374700477,0.007201786472369687
2017-10-02,0.003499653777492563,0.000893606443625794
2017-10-03,0.0007192885988258779,0.0021294819308350643
2017-10-04,0.00013070147459344028,0.0009594940656705297
2017-10-05,0.007273030189642296,0.009793169495976084
2017-10-06,0.004297094890938763,0.0013559551671615822
2017-10-09,0.0026681419072547307,-0.001151273973962974
2017-10-10,0.0042976880922012545,0.0007456785111861208
2017-10-11,0.0012486757879340293,0.002981037353842142
2017-10-12,-0.0057249408266052395,-0.00182374942507868
2017-10-13,0.005529576024143868,0.003856966237752557
2017-10-16,0.005003761177311282,0.003438425230136266
2017-10-17,-0.0012241673364322954,0.0012765075843579332
2017-10-18,0.0008819566613886967,-0.0012078551992096287
2017-10-19,-0.0011415297071667885,-0.0036950536783421084
2017-10-20,0.008530869198796382,0.0026972388500168254
2017-10-23,-0.00480948334423342,-0.00652257032305259
2017-10-24,-0.00037618193293340746,0.0016924411601602074
2017-10-25,-0.006362366252853679,-0.003784166424063984
2017-10-26,0.0035937906700728396,-0.0031880726826366557
2017-10-27,0.0067246121565732,0.0291235216831498
2017-10-30,-0.004474237481326005,0.0022478314019915846
2017-10-31,0.006332402570759296,0.0037607655248101945
2017-11-01,-0.0010333385034965448,-0.0003286984452266495
2017-11-02,0.0018969755161115818,-0.001906738860037116
2017-11-03,0.0063019320958573495,0.00961707252720756
2017-11-06,0.0014875906182286098,0.003392896488274344
2017-11-07,0.002105317253147638,0.0005850126955297963
2017-11-08,0.0011935818002604302,0.004029452993693949
2017-11-09,-0.009757658770437026,-0.005242899273763313
2017-11-10,0.0053195738741723154,-6.48922803870855e-05
2017-11-13,0.005125497710373732,0.00123617856746705
2017-11-14,-0.0023858796568986588,-0.003639454717390689
2017-11-15,-0.007872857039264164,-0.004696436265803516
2017-11-16,0.015691237450783335,0.01277932196990017
2017-11-17,-0.006538194830847873,-0.0038180123524235166
2017-11-20,0.0017940526716478196,-0.0007790670013320122
2017-11-21,0.011972407035522818,0.010856055071575721
2017-11-22,-0.0026531884541713046,0.0012218139377968562
2017-11-24,0.003245817646072385,0.0036609687906963284
2017-11-27,-0.0021612252554849072,-0.00044759997327392664
2017-11-28,0.007312585074090922,0.0025606426044177955
2017-11-29,-0.020504981977678416,-0.017433912611687363
2017-11-30,0.007968718664176313,0.008384369506220013
2017-12-01,-0.008741561202853439,-0.004253906380620731
2017-12-04,-0.02042329976122317,-0.01152188044497704
2017-12-05,-0.001786326213058428,0.0006547752752381619
2017-12-06,0.006051152807527247,0.004515372669284812
2017-12-07,0.00917789886042345,0.0033880222842395114
2017-12-08,0.0032707734835062396,0.0044145168562363946
2017-12-11,-0.0031993585114713802,0.007757064730038898
2017-12-12,-0.005775282213323296,-0.0013470372724406765
2017-12-13,0.0027886457877334923,0.001926727638658532
2017-12-14,-0.004760649051946181,-0.0007046331228798275
2017-12-15,0.01359151106541601,0.011354122436694425
2017-12-18,0.01589707089332245,0.008384756508171387
2017-12-19,-0.0006708005619195528,-0.0059257889894932525
2017-12-20,0.003979308160321653,-0.0010776658593518729
2017-12-21,-0.0062181523175134906,0.00012686696268948694
2017-12-22,-0.0002369604144980954,-0.0011423721908604412
2017-12-26,-0.002336009016572671,-0.005401567720511702
2017-12-27,0.001804145364676613,0.00012758292504910784
2017-12-28,-0.0011521554830001264,0.0012140400963960296
2017-12-29,-0.006391797476955127,-0.006188918298051016
2018-01-02,0.013846979658228209,0.017527084685150296
2018-01-03,0.012143144007388645,0.009716584733072464
2018-01-04,0.005678962875270541,0.0017496968046206707
2018-01-05,0.007426686240604287,0.010042958435266591
2018-01-08,0.006009721681968225,0.0038908906251025055
2018-01-09,0.0002460619442024687,6.162285113808785e-05
2018-01-10,-0.005249667398281413,-0.002337666679293804
2018-01-11,0.0073350023015882945,0.006844043060317828
2018-01-12,0.01013577291195414,0.007348923666015583
2018-01-16,-0.005441768887991111,-0.0028572283155225975
2018-01-17,0.01360517113388597,0.010791454002048617
2018-01-18,0.001077425553552338,0.00018106173749443677
2018-01-19,0.009108485622072948,0.0031359606999410428
2018-01-22,0.010007877523519199,0.010700771699375
2018-01-23,0.008208617438313534,0.008267731031438963
2018-01-24,-0.007419086989094968,-0.006488904950456509
2018-01-25,0.000903784496884997,-0.0003562033515384089
2018-01-26,0.01043872383173285,0.015324876084259698
2018-01-29,-0.006967749495406886,-0.004855760710760992
2018-01-30,-0.013699422214827906,-0.008230286190356373
2018-01-31,-0.0021977382189999383,0.004149292963757434
2018-02-01,-0.016878955044817172,-0.008500819007270954
2018-02-02,-0.023601212168683165,-0.019945508302316117
2018-02-05,-0.0386977148529926,-0.03942614204878214
2018-02-06,0.024440626346926723,0.02649923599494386
2018-02-07,-0.00997199614330885,-0.012938235924018326
2018-02-08,-0.0428602377824793,-0.04219502103047157
2018-02-09,0.01756687397618138,0.01726987014225312
2018-02-12,0.013955398279219019,0.01774475685638288
2018-02-13,0.0073520617513321875,0.005161620183208093
2018-02-14,0.02345865283620146,0.01872400827707743
2018-02-15,0.014669646778435678,0.018563892478485
2018-02-16,-0.005189125071262246,-0.004466027104726655
2018-02-20,0.005999604255169466,0.002000335679777976
2018-02-21,-0.007825181143077268,-0.0028433992351002413
2018-02-22,0.0009458660854935564,-0.00012145073636216086
2018-02-23,0.02343966555096084,0.02044932474456873
2018-02-26,0.011726626376002905,0.01326019102193654
2018-02-27,-0.013913689881798873,-0.012382572344663778
2018-02-28,-0.0003279231857948492,-0.006417475144715912
2018-03-01,-0.0157716471273051,-0.01632688501745916
2018-03-02,0.012766789772883886,0.009180616510994222
2018-03-05,0.0076384389169035696,0.011084732037691447
2018-03-06,0.014926877320107567,0.0042304874645500146
2018-03-07,-0.0016740827032445315,0.00231387055451604
2018-03-08,0.0026268553166590635,0.005505634457128261
2018-03-09,0.02192599896281441,0.019427732611471793
2018-03-12,0.004267055191261389,0.005313013763881269
2018-03-13,-0.00956721895165234,-0.013614664521166664
2018-03-14,-0.0006304140863481579,-0.00017463207409718073
2018-03-15,-0.00445528784052895,-0.0008738747960591597
2018-03-16,-0.0004141976218493449,-0.002973173109369731
2018-03-19,-0.01581370814838764,-0.02133579074149161
2018-03-20,0.009985848629080089,0.003291244862142939
2018-03-21,-0.0008148713486319254,-0.00435436614324014
2018-03-22,-0.027564129100093468,-0.024682543857430517
2018-03-23,-0.027875834207179137,-0.02635157393697274
2018-03-26,0.0379767887664199,0.037158643376896006
2018-03-27,-0.034632251258910035,-0.032359800787655435
2018-03-28,-0.018401496664057736,-0.011503695212570553
2018-03-29,0.02551111821747454,0.018314399470729104
2018-04-03,0.011208812144073326,0.011253111025802731
2018-04-04,0.016558883778756722,0.015770249240104173
2018-04-05,0.00030486782873513743,0.005696478879254618
2018-04-06,-0.02560497419381972,-0.02502307671862347
2018-04-09,0.0028126177793851154,0.007022705524871942
2018-04-10,0.022924346424024033,0.022063263273409683
2018-04-11,-0.009434940909320264,-0.005769002324150119
2018-04-12,0.016603135348639893,0.012041513994067499
2018-04-13,-0.007986206275052253,-0.005178569608416783
2018-04-16,0.009640982192487928,0.007622271935406433
2018-04-17,0.026389732377190573,0.021525258845487727
2018-04-18,0.004875862631513851,0.0020470763783120294
2018-04-19,-0.01753440183542935,-0.009192542654173352
2018-04-20,-0.01029579872191299,-0.01582683980661337
2018-04-23,-0.0021475933089488636,-0.002526132180180385
2018-04-24,-0.017503859193669143,-0.021187440215452935
2018-04-25,-0.0023608123394653372,0.0011991092736316489
2018-04-26,0.020502409785411433,0.02105251761779514
2018-04-27,0.006419211039663934,0.0006171591652297526
2018-04-30,-0.009250531484600593,-0.007094339383467041
2018-05-01,0.002847754527798229,0.011432684167312246
2018-05-02,-0.009386685676038637,-0.005897767946247079
2018-05-03,0.0032392446907749542,-0.00012330359597134688
2018-05-04,0.016448555539229623,0.018974031223169652
2018-05-07,0.009505109571784796,0.008309368992687638
2018-05-08,0.0005934000153173954,-0.0010226763588048193
2018-05-09,0.011513753064353557,0.010899352176762855
2018-05-10,0.0024428397013463517,0.010364466445834664
2018-05-11,-0.0023436405008636614,-0.000943244093438933
2018-05-14,-0.0021308513300432896,0.00171113155299496
2018-05-15,-0.009576398259049901,-0.011075270210247568
2018-05-16,0.004369526812586648,0.006612542602571825
2018-05-17,-0.0037647668606009986,-0.003846828311668382
2018-05-18,-0.001939234936646414,-0.005168047365153194
2018-05-21,0.00852585767723657,0.005613120574684105
2018-05-22,-0.00456340750199237,-0.001306583093136915
2018-05-23,0.010781288587938545,0.008443435463249882
2018-05-24,0.002918021480480414,-0.0002949227943045418
2018-05-25,-0.0015198384158873217,0.0010027114202970644
2018-05-29,-0.002364810424494742,-0.00441910641417842
2018-05-30,0.011223805346676732,0.00716115904375636
2018-05-31,-0.007365959186520754,-0.0006463169882986453
2018-06-01,0.0166632504228588,0.015699463423276327
2018-06-04,0.005386224735097562,0.009030963316073226
2018-06-05,0.0089704355229618,0.003098006754665983
2018-06-06,0.004698357261062774,0.0058339624699468295
2018-06-07,-0.01684043842261896,-0.008131566250015765
2018-06-08,0.003938176125974939,5.760894002393435e-05
2018-06-11,0.0031257523573938965,0.0026940290301045167
2018-06-12,0.005741837599710878,0.005259781075562353
2018-06-13,0.004318399231221967,-5.6328600422372865e-05
2018-06-14,0.009364895671519708,0.01012355922587549
2018-06-15,-0.0037575237380824736,-0.003491099706801837
2018-06-18,0.0009432275499224488,-0.0005777660390392514
2018-06-19,-0.00427487944034148,-0.0028325087164237095
2018-06-20,0.0025534149684282676,0.007102251137937499
2018-06-21,-0.008165017853956522,-0.008688033631914172
2018-06-22,-0.010088651141963374,-0.002219691781087274
2018-06-25,-0.030046278400436374,-0.022530532127714165
2018-06-26,0.008243105963618855,0.004084836965914551
2018-06-27,-0.019676352957719384,-0.013598865717030839
2018-06-28,0.013123961612255408,0.00860147165826275
2018-06-29,0.00013182596183899454,0.0026872884239905748
2018-07-02,0.011142848552432335,0.006699655741426946
2018-07-03,-0.00935469803134557,-0.011574206467321102
2018-07-05,0.010992260953778464,0.012412447296756612
2018-07-06,0.012511608906569325,0.0155562204502675
2018-07-09,0.008011787236323438,0.008997203851579316
2018-07-10,0.0032243830218674553,0.000733868055983633
2018-07-11,-0.004084226628638045,-0.005075856915577326
2018-07-12,0.022231824038164837,0.01723164862606774
2018-07-13,0.00024403467777279472,0.0008359776355006954
2018-07-16,-0.006550216982999732,-0.0023941821178335987
2018-07-17,0.004345867959536128,0.0060831371312197735
2018-07-18,0.003327513050236427,-0.0018858710371295606
2018-07-19,-0.005047170305576934,-0.005002140124376497
2018-07-20,0.0022784076657977946,-0.000222961789699605
2018-07-23,0.003424819952399129,0.0031840889339844747
2018-07-24,-0.008282560873105669,0.004121271116730663
2018-07-25,0.017086197911252727,0.013976789453531424
2018-07-26,-0.010236384755466996,-0.015151645248301704
2018-07-27,-0.01898324104048851,-0.013495951508129322
2018-07-30,-0.02198585678234193,-0.01413130983468791
2018-07-31,0.0134474299298339,0.007652064812539772
2018-08-01,0.002750547822979119,0.003797386193476804
2018-08-02,0.01582771608028452,0.013606339767721076
2018-08-03,-0.001223111325651745,0.003063520859484692
2018-08-06,0.006597762776270308,0.005886400135914682
2018-08-07,0.0027734718463417202,0.00364353215784341
2018-08-08,-0.00017703483109953984,0.0012101604134369115
2018-08-09,0.00027928288136315515,-0.0006044808495996312
2018-08-10,-0.009696686470483542,-0.00764110670085183
2018-08-13,-0.00374442097479786,-0.0011079143738180752
2018-08-14,0.00973281565296846,0.006266934509739253
2018-08-15,-0.012011219646520147,-0.012234850153431065
2018-08-16,0.0024341815678720303,0.003291629175465216
2018-08-17,0.004377988143330282,0.00022242763597013493
2018-08-20,0.0006804787652073277,-0.0008894236335363903
2018-08-21,0.005286353627709222,0.003672639973159031
2018-08-22,0.0030784417406084226,0.003881140354188073
2018-08-23,0.0018267437440597169,-0.0014358338841934382
2018-08-24,0.0065764797433790325,0.009292031242884802
2018-08-27,0.0035241705094877806,0.010192774206324584
2018-08-28,0.002166858061269555,0.0014649419297678712
2018-08-29,0.011310757901224397,0.01153779577125369
2018-08-30,-0.0037393843344089603,-0.001767177268415021
2018-08-31,0.0062413770461932465,0.0012872997707933376
2018-09-04,0.0031153651173320565,-0.00428585441482654
2018-09-05,-0.012969813553078177,-0.012913681769689433
2018-09-06,-0.0015494878239009841,-0.008939864727638192
2018-09-07,-0.0003303677673310909,-0.003850098146666703
2018-09-10,0.005598033741820798,0.003368014957555898
2018-09-11,0.006379043954745776,0.007704274606181061
2018-09-12,-0.0021516429882585657,-0.0029487907080246734
2018-09-13,0.005777114040065198,0.010680152263034648
2018-09-14,-0.0014550295399138047,-0.0029263457049678587
2018-09-17,-0.011997591431144105,-0.014403134543303109
2018-09-18,0.010221968306580618,0.008271871687852705
2018-09-19,-0.006130228163101972,-0.0007657694318263797
2018-09-20,0.002770092853636997,0.011056186426664949
2018-09-21,-0.0021083675475581996,-0.005467295084611301
2018-09-24,0.0026145560069671158,0.0027808055102376272
2018-09-25,0.0021859073761883855,0.0013595490846258773
2018-09-26,-0.0010249376227238944,0.0007058563238093729
2018-09-27,0.006651065701583341,0.008466123488314548
2018-09-28,0.001383464316871834,-0.00021519150495186157
2018-10-01,0.003964634937593205,0.0020449744636374945
2018-10-02,-0.009779877468739092,-0.0022558572974871183
2018-10-03,-0.00035927032372193746,0.0010766793137175767
2018-10-04,-0.01980000866307056,-0.019198760691260586
2018-10-05,-0.011512095081779488,-0.012227047666873547
2018-10-08,-0.008178444785400578,-0.006106169131956163
2018-10-09,0.0051450320770096225,0.003239279853633148
2018-10-10,-0.04335645347454111,-0.04397913131778153
2018-10-11,-0.015922067749783535,-0.012403214379851812
2018-10-12,0.025757046194098753,0.027830011956090805
2018-10-15,-0.009039501735309971,-0.0121040954224243
2018-10-16,0.030167841848841085,0.02909228829437782
2018-10-17,-0.004544226609450278,0.00039508413920774643
2018-10-18,-0.02056022626103485,-0.023182433337956887
2018-10-19,-0.009346597449724773,-0.0009236412552989792
2018-10-22,0.0018011007308316813,0.0051441446345135144
2018-10-23,-0.006695977627997274,-0.0036805260710365273
2018-10-24,-0.04876143731015727,-0.04576671772169205
2018-10-25,0.0002525845921291657,0.03459548009978031
2018-10-26,-0.019189576826826073,-0.025722027017540894
2018-10-29,-0.0015798126102112033,-0.02058087139823961
2018-10-30,0.013191456986800052,0.016479880839487704
2018-10-31,0.006055116189958273,0.023505563752109326
2018-11-01,0.004127452172516238,0.013190398899077138
2018-11-02,-0.001196802967106196,-0.015576060256847879
2018-11-05,0.004923845121784964,-0.0024794713909724875
2018-11-06,0.0008431467728261122,0.007575857227337446
2018-11-07,0.023324464483526132,0.031367096777586756
2018-11-08,-0.004447075997253519,-0.006378659715601698
2018-11-09,-0.005627322556481573,-0.016852193298165452
2018-11-12,-0.020755904402763033,-0.03025861485532233
2018-11-13,0.0008638683734919813,0.0008416136873012903
2018-11-14,-0.0051086011601895786,-0.007628952522189647
2018-11-15,0.0073201892567454335,0.017493579631826073
2018-11-16,0.0073032922391587825,-0.003510133690615258
2018-11-19,-0.01865928236624053,-0.03247741175760832
2018-11-20,-0.03484948546018659,-0.01789449184787406
2018-11-21,0.0027194540657576017,0.007602414496947318
2018-11-23,0.001171761391356539,-0.007233285496279995
2018-11-26,0.012252142036310771,0.02311412102015664
2018-11-27,0.005305132365968927,0.003376789253641377
2018-11-28,0.02319686677223706,0.03218260343073576
2018-11-29,0.00331291098999322,-0.0032602094086015
2018-11-30,0.00802842218267268,0.00725529451075646
2018-12-03,0.011264467637026468,0.01747684597344712
2018-12-04,-0.024278232366917517,-0.03835687258150622
2018-12-06,0.0019545394174447293,0.0070601708913520245
2018-12-07,-0.03322501062320477,-0.033015845034157554
2018-12-10,0.006866662433675958,0.010472655086219307
2018-12-11,0.0032223519652587965,0.0033111907461582657
2018-12-12,0.009294653103683449,0.008801645890092802
2018-12-13,-0.005887697682407589,0.00030254061460022186
2018-12-14,-0.021526336790250553,-0.024348557735143328
2018-12-17,-0.025647051506583623,-0.022659765136752053
2018-12-18,-0.006018481291455226,0.006288539100165247
2018-12-19,-0.012524319390284033,-0.02455509347871465
2018-12-20,-0.013399643611772153,-0.014495634288892889
2018-12-21,-0.02434045226621857,-0.030993416059296952
2018-12-24,-0.02143793666210744,-0.024797870183797532
2018-12-26,0.04675954351172943,0.06243894070900491
2018-12-27,0.005021049497064082,0.0038699275175522185
2018-12-28,0.003074255033930397,-0.000522737791786021
2018-12-31,0.008231843723291252,0.008433112465853876
2019-01-02,-0.010461254338342425,0.004019181937773508
2019-01-03,-0.028919844664033495,-0.032670392400269366
2019-01-04,0.03448483386296789,0.04278434810906728
2019-01-07,0.017198485006288556,0.011905609909673709
2019-01-08,0.005080611225753914,0.009045670789340265
2019-01-09,0.002275037100037765,0.008149409335984625
2019-01-10,0.003192382674064402,0.0028600739857884694
2019-01-11,0.00346366674214655,-0.003657896066204702
2019-01-14,-0.007399741493346814,-0.008837097114900994
2019-01-15,0.0137238585519791,0.01952694121466325
2019-01-16,-0.0047017104278083595,-0.00018498428369995157
2019-01-17,0.011503303138432308,0.007884204339391188
2019-01-18,0.0064372402231233,0.009900275239870249
2019-01-22,-0.011950499560410917,-0.02003009265624378
2019-01-23,-0.0012717398275542459,0.0012966363264923508
2019-01-24,0.0043305609551706585,0.006475179494642269
2019-01-25,0.018627411172214496,0.011948624052541934
2019-01-28,-0.010047206531921598,-0.012352123367541656
2019-01-29,-0.007239652819789629,-0.009441438109217826
2019-01-30,0.011836940075135746,0.025437832419547002
2019-01-31,0.00847884150908301,0.01496887974990635
2019-02-01,0.010982402270253972,-0.00422217243533507
2019-02-04,0.0014511580759206872,0.012421537622189449
2019-02-05,0.003255103275248191,0.0088477456817877
2019-02-06,-0.0034346136325680565,-0.002981863924573669
2019-02-07,-0.007072804850542434,-0.013429393907320675
2019-02-08,0.008219389541377492,0.0019616045618251476
2019-02-11,0.0012554866460763217,-0.00094918174574532
2019-02-12,0.016387007824232178,0.014785894151698509
2019-02-13,-0.004086888631034025,0.0007022502703528666
2019-02-14,0.0043671076951238815,0.0012281454807454573
2019-02-15,0.004793825397884861,0.004204914359218659
2019-02-19,-0.0017345239083197614,0.0019777902197815056
2019-02-20,0.0014763244440942642,-0.0001742617036908367
2019-02-21,-0.0040789887952959476,-0.0036573567731955636
2019-02-22,0.01174283780309045,0.007399812953895024
2019-02-25,0.0013090771548829616,0.003643818557330869
2019-02-26,-0.0029138999501560937,0.0010376393974762532
2019-02-27,-0.0022397567140177515,-0.0006335219580252405
2019-02-28,0.002575491035414868,-0.0023041495817133217
2019-03-01,-0.0030442656924565604,0.006929057254019044
2019-03-04,-0.00522832386905719,0.00017169612273026935
2019-03-05,0.0035438635539417227,0.0007455341762427903
2019-03-06,-0.0067169026411032584,-0.005671831371735547
2019-03-07,-0.009024776912543128,-0.0122725169917548
2019-03-08,-0.0009472285652460549,-0.001516423832695457
2019-03-11,0.019623482932112638,0.02079784902448467
2019-03-12,0.002424801271869668,0.0054944448302169935
2019-03-13,0.008518213544992222,0.0075130682376078894
2019-03-14,-0.001401727856564933,-0.001694880752164285
2019-03-15,0.011104114272666972,0.009281054373105668
2019-03-18,0.00134006081302507,0.0023812152448909885
2019-03-19,0.0021437340916722813,0.00336245385020284
2019-03-20,-0.002949713314908871,0.003965194884382184
2019-03-21,0.017714006613859277,0.015632137952428904
