date,QQQ Buy-and-Hold,Equal-Weight Monthly,Inverse Volatility,Momentum Top-20%,Supervised + MVO
2023-12-29 19:00:00,0.0,9.313225755869237e-08,0.005173116661551179,0.7027807977057641,0.8128246896514852
2024-01-02 16:00:00,0.0,2.1646074934225656e-08,0.0019227204023466275,0.10194664192116662,0.5244212183833152
2024-01-02 19:00:00,0.0,0.1467998497785529,0.14,1.1,0.8330537355632881
2024-01-03 16:00:00,0.0,9.4994902647208e-08,0.004901518001750628,0.3028253243808424,0.7237041547092936
2024-01-03 19:00:00,0.0,8.847564455204127e-08,0.011106615395064173,0.4070477948985771,0.7702266593092681
2024-01-04 16:00:00,0.0,2.3487470787730835e-08,0.0034281414101022412,0.3038901094847111,0.7608014127087235
2024-01-04 19:00:00,0.0,2.2315072248368928e-08,0.009876291309910714,0.5035186570974366,0.8407763597872597
2024-01-05 16:00:00,0.0,9.126961230017383e-08,0.0033080765490165163,0.30325297267796936,0.7311249959421793
2024-01-05 19:00:00,0.0,9.313225755001875e-08,0.007813332145635078,0.4063983438325487,1.0107695899836537
2024-01-08 16:00:00,0.0,9.40635800118772e-08,0.003450685339550126,0.2032682001123951,0.9363789536777756
2024-01-08 19:00:00,0.0,2.445364056385957e-08,0.012990580821752614,0.510315329022381,0.5532322173923149
2024-01-09 16:00:00,0.0,2.3732734916181997e-08,0.0032823169963075906,0.004301316497404069,0.5241737483037983
2024-01-09 19:00:00,0.0,2.0790979824922284e-08,0.01061908959197057,0.3077931487283082,0.7909160646750374
2024-01-10 16:00:00,0.0,2.330178847792519e-08,0.0040236370142878175,0.10415661404409615,0.4385273086514921
2024-01-10 19:00:00,0.0,9.126961224292796e-08,0.00878233664774018,0.4056939408016623,0.5496637204884243
2024-01-11 16:00:00,0.0,8.940696715614704e-08,0.0037159988706145803,0.2037488541151989,0.4555435177049386
2024-01-11 19:00:00,0.0,2.2807267460039915e-08,0.008324389414082757,0.10671163118212451,0.5699455274725389
2024-01-12 16:00:00,0.0,2.238900619240536e-08,0.004636786802408055,0.10445027673588095,0.5892795861620872
2024-01-12 19:00:00,0.0,2.1595224178327932e-08,0.008023702822054305,0.3035235711341418,0.7402638470890972
2024-01-16 16:00:00,0.0,9.406358016279814e-08,0.0036455400300646566,0.10299002930985163,0.5043384278214781
2024-01-16 19:00:00,0.0,9.31322574875687e-08,0.010354842926573914,0.30477605143784864,0.7894864162274822
2024-01-17 16:00:00,0.0,2.5197739150426002e-08,0.0031935330133487354,0.10239335728924935,0.33759390840023495
2024-01-17 19:00:00,0.0,2.3912642655929406e-08,0.008158993265822536,0.40828008347824585,0.53325328663775
2024-01-18 16:00:00,0.0,2.2679981998355303e-08,0.0041839240171956706,0.10382426172486273,0.5622752164394057
2024-01-18 19:00:00,0.0,2.0886304777714693e-08,0.012701377037855588,0.5026968682302213,0.6098412249545375
2024-01-19 16:00:00,0.0,2.1786494051531657e-08,0.004141163196575794,0.303452908741074,0.4211026464526863
2024-01-19 19:00:00,0.0,2.2539001673718695e-08,0.009427503293325593,0.30766369046906694,0.630431877613219
2024-01-22 16:00:00,0.0,2.3536333139395627e-08,0.005097259177723273,0.10532163627908275,0.4092527141451705
2024-01-22 19:00:00,0.0,9.313225751012011e-08,0.011162184229055535,0.20971066802056618,0.48958281017587635
2024-01-23 16:00:00,0.0,2.399118581228321e-08,0.004313383708404082,0.10400709896426188,0.5585771794212069
2024-01-23 19:00:00,0.0,9.685754790052237e-08,0.008295981076304824,0.10664882513035978,0.3618095790198932
2024-01-24 16:00:00,0.0,2.6228144203374604e-08,0.0036286315964099685,0.10279228814762624,0.6311696427912917
2024-01-24 19:00:00,0.0,2.319858588561985e-08,0.014192941283665089,0.21412638609129336,0.4322511634005013
2024-01-25 16:00:00,0.0,2.4858784558601243e-08,0.004219119078020866,0.1042635681274171,0.4954413392627547
2024-01-25 19:00:00,0.0,8.894130576822534e-08,0.009375853308897618,0.4071631686425782,0.5079627816051658
2024-01-26 16:00:00,0.0,2.321598564867383e-08,0.00737143580458813,0.2049346597994813,0.38884454227859633
2024-01-26 19:00:00,0.0,2.3215467923921873e-08,0.011468735824680974,0.4126191524343475,0.4784458907046793
2024-01-29 16:00:00,0.0,2.2682086514569377e-08,0.003936850283330406,0.20269965441668908,0.37379831904910027
2024-01-29 19:00:00,0.0,2.068863853409847e-08,0.007560533181351607,0.4052905827877925,0.5618283201370008
2024-01-30 16:00:00,0.0,2.2075246304542606e-08,0.0033071892470111063,0.3020836932136493,0.5515457185992069
2024-01-30 19:00:00,0.0,9.03382897767327e-08,0.007678806895980593,0.40678360069245906,0.6134263849134486
2024-01-31 16:00:00,0.0,9.22009348704525e-08,0.004694147465338286,0.10385773497584551,0.43127724312643334
2024-01-31 19:00:00,0.0,2.2929463285546736e-08,0.010061915044537139,0.30377794661435886,0.5128724183302737
2024-02-01 16:00:00,0.0,2.3139894241193393e-08,0.005146801342455791,0.3038448314879394,0.5060855220894744
2024-02-01 19:00:00,0.0,0.0673560644384578,0.009918268912022866,0.5968544766618709,0.5258602853617799
2024-02-02 16:00:00,0.0,2.5153498494148718e-08,0.004909575571770788,0.21348987257532276,0.3074726909292339
2024-02-02 19:00:00,0.0,2.467443710810202e-08,0.016874565640186436,0.5381537016990274,0.5708498792850117
2024-02-05 16:00:00,0.0,1.992540137572829e-08,0.004688244205489902,0.4241713228839697,0.42432880884168295
2024-02-05 19:00:00,0.0,2.1510422854378874e-08,0.011576965226343423,0.4266867921060272,0.5280687780284297
2024-02-06 16:00:00,0.0,2.423616697784514e-08,0.004049060867940614,0.4225090135075651,0.5205066386582842
2024-02-06 19:00:00,0.0,8.847564467867608e-08,0.01383115050316658,0.4275400361724006,0.684473886844437
2024-02-07 16:00:00,0.0,2.163193170510308e-08,0.004767024402615564,0.1111379990563077,0.9243688627679947
2024-02-07 19:00:00,0.0,2.3852251673783798e-08,0.012472198644807406,0.5328982153830908,0.7924702018481493
2024-02-08 16:00:00,0.0,2.1945837468465013e-08,0.004303716447867338,0.21552454122139714,0.5157623725279528
2024-02-08 19:00:00,0.0,2.343935428042454e-08,0.012231350437433466,0.32240474430264365,0.7106541760384815
2024-02-09 16:00:00,0.0,2.2319670458202656e-08,0.004751417178684299,0.21644539395894757,0.6383919142298843
2024-02-09 19:00:00,0.0,2.2004197784177004e-08,0.015393863083061244,0.4295759665547121,0.4546161261666929
2024-02-12 16:00:00,0.0,2.1777676105158572e-08,0.004494374234175815,0.10933348354151934,0.5443145362181787
2024-02-12 19:00:00,0.0,2.3622024867414604e-08,0.011878486756003646,0.32523232407497027,0.7503264169102335
2024-02-13 16:00:00,0.0,9.406357990432435e-08,0.007226162504626767,0.42570499050575134,0.5021768065883541
2024-02-13 19:00:00,0.0,8.800998327687659e-08,0.010182645339291103,0.21761892466111515,0.5862462115513597
2024-02-14 16:00:00,0.0,9.49949025587371e-08,0.004470423329305216,0.10778295979672622,0.7465787922488885
2024-02-14 19:00:00,0.0,2.5249936945123674e-08,0.010364652334350377,0.32185063898477406,0.4839104920425852
2024-02-15 16:00:00,0.0,2.2437373238017033e-08,0.003660698220524762,0.10808279633592202,0.6574587062814852
2024-02-15 19:00:00,0.0,2.547383418961824e-08,0.010530231619846094,0.3243362495500941,0.811713474047467
2024-02-16 16:00:00,0.0,2.29346991736587e-08,0.0038161012823685492,0.213695162150379,0.6555009052062142
2024-02-16 19:00:00,0.0,8.894130586710458e-08,0.008952039050436076,0.42817961415898187,0.6855382050785288
2024-02-20 16:00:00,0.0,2.2941261179805494e-08,0.003853295739950798,0.2137637267530977,0.4358306687359208
2024-02-20 19:00:00,0.0,9.126961223945851e-08,0.01351528138126696,0.6404271796811414,0.5615858594430065
2024-02-21 16:00:00,0.0,9.499490273047473e-08,0.00448080474013756,0.10896142710746656,0.732554200590207
2024-02-21 19:00:00,0.0,9.499490264113647e-08,0.0148933025281585,0.5263157894736843,0.7591100686198753
2024-02-22 16:00:00,0.0,9.825453173555737e-08,0.004128578456209019,0.2118898860934395,0.6977743510757007
2024-02-22 19:00:00,0.0,2.3111036516823558e-08,0.020855106931628592,0.6444989316713552,0.5009846587762483
2024-02-23 16:00:00,0.0,9.685754791353279e-08,0.004539279797570791,0.32221649520951856,0.3498544638594311
2024-02-23 19:00:00,0.0,2.397297785630692e-08,0.012441210227704691,0.7370191835373805,0.7277426167277873
2024-02-26 16:00:00,0.0,2.373264244154294e-08,0.004301569338169357,0.31641810838793905,0.522193957181457
2024-02-26 19:00:00,0.0,2.556468482045604e-08,0.012230815570556277,0.5318693901609943,0.5394940159130622
2024-02-27 16:00:00,0.0,9.359791864737427e-08,0.0038020359888243944,0.21306202037676145,0.5131743965608526
2024-02-27 19:00:00,0.0,2.2561376660130972e-08,0.011210219211179474,0.32464498300863764,0.559505832345099
2024-02-28 16:00:00,0.0,9.918585413323106e-08,0.0046996591414780724,0.2144752556963953,0.4585051081450785
2024-02-28 19:00:00,0.0,9.685754773138683e-08,0.00818909782729528,0.4305662902379194,0.4260453082893584
2024-02-29 16:00:00,0.0,9.452924128010298e-08,0.0037460961649569743,0.2157493024189437,0.7049986954353709
2024-02-29 19:00:00,0.0,9.173527353543987e-08,0.009511753298504953,0.6393501593409373,0.7597070282139258
2024-03-01 16:00:00,0.0,2.1139214706825116e-08,0.0037915336366330186,0.005318188931529272,0.24988788140857682
2024-03-01 19:00:00,0.0,0.07290285320855153,0.015110450184553058,0.7419081043555582,0.39587417275189746
2024-03-04 16:00:00,0.0,2.2711931176033762e-08,0.004840955981757175,0.21557526786686168,0.24760950349771516
2024-03-04 19:00:00,0.0,9.499490254485932e-08,0.013493124352911324,0.42812946474466135,0.6114614952149039
2024-03-05 16:00:00,0.0,2.197446175890294e-08,0.004944696732570612,0.21349067624975607,0.2586366333121013
2024-03-05 19:00:00,0.0,2.0066504655830153e-08,0.015991715675446574,0.4289680937021877,0.6032292833601984
2024-03-06 16:00:00,0.0,2.0931945184099465e-08,0.0050438776070894815,0.006319330390538551,0.33625743779476036
2024-03-06 19:00:00,0.0,2.094991657757006e-08,0.014054926184750465,0.32027397846206623,0.4046377603549335
2024-03-07 16:00:00,0.0,2.2077534536646404e-08,0.005120574300507564,0.11199843051731737,0.5796083646601888
2024-03-07 19:00:00,0.0,2.178554974960334e-08,0.012731068039897856,0.533300448876525,0.6620244534220833
2024-03-08 16:00:00,0.0,2.4043214849611694e-08,0.004101147110140221,0.31872914971830973,0.554818183697281
2024-03-08 19:00:00,0.0,2.341227185731487e-08,0.013317585678891625,0.5365450119478153,0.5470802810095977
2024-03-11 16:00:00,0.0,2.2951714296476355e-08,0.0040577298846901574,0.1082909536841404,0.3571784849735194
2024-03-11 19:00:00,0.0,2.0657735390339216e-08,0.014827526928332483,0.7447859672393422,0.6333283459867418
2024-03-12 16:00:00,0.0,2.3702880614859256e-08,0.004574897391069628,0.2161014268812108,0.5907361716190617
2024-03-12 19:00:00,0.0,9.313225760206045e-08,0.00877156027070849,0.42519517677435076,0.6961956208455327
2024-03-13 16:00:00,0.0,2.2374479021272653e-08,0.0051991295083569245,0.21468671614616489,0.529686483359663
2024-03-13 19:00:00,0.0,2.3846904815411074e-08,0.01339878406106192,0.43112245824705,0.4623387931996856
2024-03-14 16:00:00,0.0,2.2370263979762384e-08,0.004340041178746486,0.32080889316180505,0.1322535075800171
2024-03-14 19:00:00,0.0,2.110818105721668e-08,0.01010250905746216,0.6380272676200203,0.5920331849633587
2024-03-15 16:00:00,0.0,2.395042242309131e-08,0.004087251120508777,0.21271565545902082,0.3297165814911026
2024-03-15 19:00:00,0.0,2.4374704723356677e-08,0.011577144325049348,0.4252703181607835,0.5933629342872699
2024-03-18 16:00:00,0.0,2.473992598110708e-08,0.005093785853543708,0.2145389189512299,0.5231128148582145
2024-03-18 19:00:00,0.0,8.940696714400398e-08,0.009124338152563301,0.5321485436075796,0.3717431768432084
2024-03-19 16:00:00,0.0,9.31322574285881e-08,0.004836641736851333,0.10837137506170952,0.3314151778233991
2024-03-19 19:00:00,0.0,9.313225729674912e-08,0.00763392482873106,0.32313160632590177,0.615470282905518
2024-03-20 16:00:00,0.0,8.940696714400398e-08,0.003418430439751546,0.10731857417069088,0.28480016834464283
2024-03-20 19:00:00,0.0,2.3359351756721547e-08,0.006549987682818193,0.3227875466668667,0.6422472010593976
2024-03-21 16:00:00,0.0,2.2654618883968802e-08,0.005844623370167303,0.21380055388569388,0.6747529006960689
2024-03-21 19:00:00,0.0,9.220093494591297e-08,0.014056626826509589,0.22148523753971996,0.5964074082696564
2024-03-22 16:00:00,0.0,9.31322574875687e-08,0.005857054007426877,0.0058695469022184005,0.48554037155567986
2024-03-22 19:00:00,0.0,2.4667070920580958e-08,0.007781048317157865,0.3173862934246888,0.46117317622651477
2024-03-25 16:00:00,0.0,9.685754775133615e-08,0.003600318795334038,0.4232441141149389,0.3185115802855354
2024-03-25 19:00:00,0.0,2.436798777691318e-08,0.00927222684547214,0.43064546466429765,0.20083774900287588
2024-03-26 16:00:00,0.0,2.44990176843235e-08,0.0037610615346580223,0.3187291897042611,0.358406182015532
2024-03-26 19:00:00,0.0,9.220093481060454e-08,0.0060969407303848155,0.42542115581041795,0.35451095079727485
2024-03-27 16:00:00,0.0,2.236785854453638e-08,0.003927213508971086,0.10769651488357915,0.40228509551220343
2024-03-27 19:00:00,0.0,2.5312509073158185e-08,0.0110508604250316,0.4232289306952578,0.6099066270319562
2024-03-28 16:00:00,0.0,2.323707136257791e-08,0.0035066020803050154,0.21423352330244722,0.5809859658041268
2024-03-28 19:00:00,0.0,9.313225749277287e-08,0.006508179253870991,0.3209809968423144,0.5677841154841432
2024-04-01 16:00:00,0.0,9.965151553936735e-08,0.003032333605221354,0.21370905357565426,0.3148732427589999
2024-04-01 19:00:00,0.0,0.06194035247296371,0.02374073157733282,0.5310897396604461,0.6045250612940016
2024-04-02 16:00:00,0.0,2.2671421701786487e-08,0.003604987777870319,0.10903690290763997,0.4990134118230052
2024-04-02 19:00:00,0.0,2.425420531776412e-08,0.009059631335691603,0.7399634452219557,0.4683318795959688
2024-04-03 16:00:00,0.0,2.159858156387806e-08,0.004335104321373134,0.10907634703667721,0.40574451537188816
2024-04-03 19:00:00,0.0,2.40482637900441e-08,0.009205354488416346,0.4267164459129081,0.53020275643368
2024-04-04 16:00:00,0.0,9.313225748930343e-08,0.004158994992728647,0.21381836090402231,0.3928308459962101
2024-04-04 19:00:00,0.0,2.2059409156977017e-08,0.008565012838643244,0.3220656342289302,0.5030101210227818
2024-04-05 16:00:00,0.0,2.2766263207962822e-08,0.009697975700865625,0.4284315362813268,0.5911698314588307
2024-04-05 19:00:00,0.0,8.661299923280741e-08,0.010612085044390821,0.3259493074825516,0.38675251460039195
2024-04-08 16:00:00,0.0,9.313225733664776e-08,0.003401376172138799,0.10864155401099089,0.1879242054375912
2024-04-08 19:00:00,0.0,2.2963801393424688e-08,0.007500720872811752,0.3192232228206815,0.4190886607413303
2024-04-09 16:00:00,0.0,9.220093489907544e-08,0.003136153510149002,0.31682043799610354,0.3296016197712702
2024-04-09 19:00:00,0.0,2.4025995937551614e-08,0.009216972712870333,0.7391762746378896,0.49530609915141843
2024-04-10 16:00:00,0.0,2.4279245865524435e-08,0.0036523378425751176,0.2141409400762694,0.16323717044964176
2024-04-10 19:00:00,0.0,9.499490266628996e-08,0.010283842854704473,0.32167547213205383,0.35797838349261646
2024-04-11 16:00:00,0.0,2.474787890761887e-08,0.00395626657689371,0.21475949855522086,0.371861162494152
2024-04-11 19:00:00,0.0,2.174162478177366e-08,0.008442959282198794,0.5318701707676043,0.6665380615389445
2024-04-12 16:00:00,0.0,2.3629556811233243e-08,0.0054664114892411485,0.2138667017773265,0.3687181797940833
2024-04-12 19:00:00,0.0,2.325247128870389e-08,0.008733284014713833,0.21897357722326957,0.7009768816033726
2024-04-15 16:00:00,0.0,2.2810231193465258e-08,0.0041566860616160176,0.2131273725660238,0.26560711137615517
2024-04-15 19:00:00,0.0,8.84756446283691e-08,0.008052674717684628,0.21802743871372757,0.29641556004127745
2024-04-16 16:00:00,0.0,2.549772299374753e-08,0.004921442865729679,0.11021400816831889,0.5340270861943683
2024-04-16 19:00:00,0.0,8.84756444063245e-08,0.007828450518781558,0.6372324671254794,0.6841313217908264
2024-04-17 16:00:00,0.0,2.3810017912156978e-08,0.0031987838593731006,0.4219568573986689,0.5003634242873489
2024-04-17 19:00:00,0.0,2.2857202431128543e-08,0.01198503956460604,0.8421052631578947,0.6411055940489376
2024-04-18 16:00:00,0.0,2.4538433030310558e-08,0.004156219035622176,0.10927307192301475,0.1942345531702282
2024-04-18 19:00:00,0.0,2.165737764819875e-08,0.008791205169962752,0.5294850740496473,0.7971730135342163
2024-04-19 16:00:00,0.0,9.592622507090254e-08,0.00525315745800963,0.32051317395846185,0.8588157541161339
2024-04-19 19:00:00,0.0,2.3057353502192734e-08,0.013116948814027602,0.7383314744478844,0.8850094008886051
2024-04-22 16:00:00,0.0,2.482079128861281e-08,0.006100420579378629,0.21258298373330903,0.6211142528700222
2024-04-22 19:00:00,0.0,9.40635800344286e-08,0.006791900002056492,0.3191627029182632,0.5714093703087936
2024-04-23 16:00:00,0.0,2.2780640478170522e-08,0.004182665995519976,0.10842098847375174,0.3735201204511799
2024-04-23 19:00:00,0.0,2.2806483186352255e-08,0.011009812789292346,0.32267245653224186,0.49094716796389004
2024-04-24 16:00:00,0.0,8.754432199130358e-08,0.003484641879140188,0.10809582737934123,0.2018254518661208
2024-04-24 19:00:00,0.0,2.1658382386158248e-08,0.012102097551832395,0.42322873158393287,0.3326714763898078
2024-04-25 16:00:00,0.0,2.322270654421532e-08,0.004444647597712055,0.21486862212462987,0.1780891633352037
2024-04-25 19:00:00,0.0,2.2395540588693308e-08,0.012872493055423475,0.3210730889387142,0.5934643006083649
2024-04-26 16:00:00,0.0,2.3971628518998367e-08,0.0046691991524741416,0.10902634420134136,0.365402189149443
2024-04-26 19:00:00,0.0,9.452924132260371e-08,0.016951465568764448,0.4259611674066739,0.44446853934510205
2024-04-29 16:00:00,0.0,8.940696726716935e-08,0.004223421496980654,0.0032705422979227503,0.3726302517374401
2024-04-29 19:00:00,0.0,2.250243599094537e-08,0.011564476195609462,0.4319771898932604,0.7013284223318386
2024-04-30 16:00:00,0.0,2.2808361974276103e-08,0.003910395935867573,0.004244435770988514,0.5000188550134034
2024-04-30 19:00:00,0.0,2.3995432425760743e-08,0.01088241759798631,0.32284657345491047,0.5066789243392935
2024-05-01 16:00:00,0.0,2.2270153407152882e-08,0.004807514551592493,0.21543023954041673,0.31794794637142565
2024-05-01 19:00:00,0.0,0.055490237194808945,0.018657808181223392,0.531401878412757,0.6155405300215385
2024-05-02 16:00:00,0.0,2.3034300347321568e-08,0.004929733357220625,0.21416099060142052,0.651938574064272
2024-05-02 19:00:00,0.0,2.4858911139638562e-08,0.012698044634722648,0.3289801930922992,0.6136547504271793
2024-05-03 16:00:00,0.0,2.1090991857500296e-08,0.005138146678099179,0.11152254870708586,0.7986478680510614
2024-05-03 19:00:00,0.0,2.5674972049458122e-08,0.01420071608980176,0.8478617547569847,0.5909150449417248
2024-05-06 16:00:00,0.0,2.2964737247249678e-08,0.0037265528515978905,0.10996491574414127,0.49445450885856457
2024-05-06 19:00:00,0.0,9.22009348591768e-08,0.009818069097207815,0.3279870987109097,0.6278836016246854
2024-05-07 16:00:00,0.0,2.1276345098936167e-08,0.004020890564268768,0.2140765493491306,0.38822326342390406
2024-05-07 19:00:00,0.0,2.420298601639448e-08,0.009288438540295858,0.4296680227340908,0.5467003262182755
2024-05-08 16:00:00,0.0,8.847564455377599e-08,0.005892863251829581,0.21664459129305114,0.5103483486932234
2024-05-08 19:00:00,0.0,2.176019902287718e-08,0.009455653786389483,0.3214033350321186,0.6093322941272614
2024-05-09 16:00:00,0.0,8.66129993351561e-08,0.005166990512913061,0.110547552174888,0.3696708320525681
2024-05-09 19:00:00,0.0,8.940696712839147e-08,0.008119423674293328,0.3222613548061768,0.575021422786773
2024-05-10 16:00:00,0.0,2.441219241859638e-08,0.004439968119134524,0.21438025227919966,0.35893354550013756
2024-05-10 19:00:00,0.0,2.404534025189642e-08,0.008123430773131381,0.42607172396488835,0.6325229713553054
2024-05-13 16:00:00,0.0,2.373707610678344e-08,0.0029274594556322423,0.10810751303282559,0.6796010020766201
2024-05-13 19:00:00,0.0,2.4970481278183132e-08,0.01079406198034648,0.3263756866213303,0.5166529891410665
2024-05-14 16:00:00,0.0,8.847564458326629e-08,0.0038656039062145604,0.10793510763149236,0.6457818652720184
2024-05-14 19:00:00,0.0,8.568167703636165e-08,0.008509115633374451,0.3229452003625014,0.6859659459828255
2024-05-15 16:00:00,0.0,2.3292914696007583e-08,0.003985552343631692,0.21541355242262952,0.3743072441645101
2024-05-15 19:00:00,0.0,9.033828969606805e-08,0.011944652680754942,0.6362394421173367,0.45351554529306104
2024-05-16 16:00:00,0.0,9.4063579893916e-08,0.004857251549449089,0.10962641580085453,0.35769258489922884
2024-05-16 19:00:00,0.0,2.2877691300410286e-08,0.008523269287892666,0.4269755826754221,0.7858503388806473
2024-05-17 16:00:00,0.0,2.3689833745718647e-08,0.005203973199107368,0.11144765144716337,0.9364382915433899
2024-05-17 19:00:00,0.0,9.03382897515792e-08,0.006943720969344343,0.5305191293260707,0.7545584665228574
2024-05-20 16:00:00,0.0,9.31322574650173e-08,0.0035837605390461828,0.21279695974541032,0.34121734224139233
2024-05-20 19:00:00,0.0,2.140463889813149e-08,0.010688953914597319,0.3259261538276981,0.4378768479163759
2024-05-21 16:00:00,0.0,2.4111574056795426e-08,0.004081583244248475,0.10978660570213936,0.35835387620609727
2024-05-21 19:00:00,0.0,2.3066992276346565e-08,0.007916560813353407,0.4253332742499265,0.5412223661902762
2024-05-22 16:00:00,0.0,2.092174836848537e-08,0.0039111590839663556,0.21528907910712416,0.41028121327371037
2024-05-22 19:00:00,0.0,9.22009347932573e-08,0.012508452451562332,0.5395199749884328,0.6967984381358505
2024-05-23 16:00:00,0.0,2.4013387731405822e-08,0.004231101339200311,0.31950760976826353,0.6438872602780108
2024-05-23 19:00:00,0.0,2.4499552562021187e-08,0.012631875116623646,0.7402435019507763,0.7211837301164512
2024-05-24 16:00:00,0.0,2.339179539130598e-08,0.0051464678565045305,0.11011903037911439,0.5813658014627651
2024-05-24 19:00:00,0.0,2.2541208901175058e-08,0.012053167036078144,0.5267168459678959,0.7513957379732124
2024-05-28 16:00:00,0.0,9.406358007259252e-08,0.0038384139566582567,0.3202177936708177,0.39808551203383086
2024-05-28 19:00:00,0.0,9.685754772358057e-08,0.014726886330514407,0.5417141114428575,0.6205441324613812
2024-05-29 16:00:00,0.0,2.5158482847356667e-08,0.004794042765196972,0.11029578434623567,0.53887636371111
2024-05-29 19:00:00,0.0,9.592622520447625e-08,0.009406076786391576,0.5344896922637993,0.5788167885505927
2024-05-30 16:00:00,0.0,9.965151539018113e-08,0.004146461409130463,0.21557748610958768,0.356292136490327
2024-05-30 19:00:00,0.0,1.0337680574588892e-07,0.01326129329941781,0.3183614121592338,0.8158346518805297
2024-05-31 16:00:00,0.0,2.2250791265054914e-08,0.006373869521621256,0.3199847637693173,0.3202323366319884
2024-05-31 19:00:00,0.0,2.449010425096404e-08,0.018582632100671362,0.5324767383288692,0.7099471673880179
2024-06-03 16:00:00,0.0,2.35034154005484e-08,0.00629751009028251,0.42513533858175445,0.6749995964376959
2024-06-03 19:00:00,0.0,0.07042727820713388,0.011223598868562584,0.6351885136943052,0.7743080843735753
2024-06-04 16:00:00,0.0,2.35597240622748e-08,0.004808678036566353,0.31859147374442287,0.4612906940793049
2024-06-04 19:00:00,0.0,9.685754767847776e-08,0.008924001611238696,0.42642436472980566,0.6224853711826298
2024-06-05 16:00:00,0.0,2.2848851401191528e-08,0.004398698661817203,0.213014706217712,0.615788633626618
2024-06-05 19:00:00,0.0,9.126961226721408e-08,0.015826085101376106,0.4259338574101727,0.6570153780777639
2024-06-06 16:00:00,0.0,9.313225734011721e-08,0.0050030690051817515,0.10951270289378538,0.3732068162961426
2024-06-06 19:00:00,0.0,9.499490260210519e-08,0.010739902881006536,0.6363930273766479,0.5909418053439457
2024-06-07 16:00:00,0.0,2.363766405527601e-08,0.004442599037889331,0.21631222866671135,0.631716679299875
2024-06-07 19:00:00,0.0,2.2609174133575438e-08,0.006378182710525444,0.42766811732475885,0.5282883838077919
2024-06-10 16:00:00,0.0,2.2147868173130747e-08,0.004180832742514202,0.21458995540787953,0.38869254488882676
2024-06-10 19:00:00,0.0,2.3216829353120416e-08,0.012928972604528213,0.5306236266969744,0.4395611107630512
2024-06-11 16:00:00,0.0,8.940696701043027e-08,0.004264457265027111,0.21433367415584248,0.3432800582742339
2024-06-11 19:00:00,0.0,2.2629240920349347e-08,0.007559893259222785,0.5316372311928926,0.6541161748473383
2024-06-12 16:00:00,0.0,9.22009347776448e-08,0.004572069282469124,0.21206001155823762,0.4533257523940597
2024-06-12 19:00:00,0.0,2.1405353848799602e-08,0.013539203089015558,0.8477006427105296,0.6507617406759731
2024-06-13 16:00:00,0.0,2.3819459838564372e-08,0.005244914676297684,0.10935873996593248,0.3039599394147622
2024-06-13 19:00:00,0.0,9.592622524784433e-08,0.010705748599536375,0.22556925151444024,0.7192457098957941
2024-06-14 16:00:00,0.0,2.2171524888606187e-08,0.004147507092134883,0.21367946998031212,0.5106734390405212
2024-06-14 19:00:00,0.0,2.243851349517656e-08,0.011128600069332424,0.21971269940815769,0.8856781069967794
2024-06-17 16:00:00,0.0,2.386757402134121e-08,0.003425567566120261,0.21264974450207053,0.6560066605462447
2024-06-17 19:00:00,0.0,2.449613989083388e-08,0.011680650935649784,0.3237394376042848,0.4789733926370914
2024-06-18 16:00:00,0.0,2.098201809866418e-08,0.005218332682253158,0.21464356017494796,0.4677666831786832
2024-06-18 19:00:00,0.0,2.4307614657215204e-08,0.010388618041819231,0.3228045327201236,0.8310316486539842
2024-06-20 16:00:00,0.0,2.389456716864191e-08,0.004654188779285123,0.005045086010886164,0.7277288198759833
2024-06-20 19:00:00,0.0,9.033828973076252e-08,0.012799246501108738,0.3263289242865346,0.7056856078792528
2024-06-21 16:00:00,0.0,2.4132743327992534e-08,0.003928040776498731,0.3200739524501083,0.3992031115541226
2024-06-21 19:00:00,0.0,2.3883017494230607e-08,0.008433594395206656,0.11774679528585938,0.7371879208825936
2024-06-24 16:00:00,0.0,2.171588710242478e-08,0.005027443224991594,0.21797134764449574,0.498995498167204
2024-06-24 19:00:00,0.0,2.1524452333346322e-08,0.010492416100976697,0.4254620408679678,0.7709131235630159
2024-06-25 16:00:00,0.0,9.499490262292187e-08,0.005164805167730036,0.10934444199569127,0.5002738848214667
2024-06-25 19:00:00,0.0,9.592622521314986e-08,0.008922393148451536,0.4285979035621347,0.8613263838266629
2024-06-26 16:00:00,0.0,2.3334088269238995e-08,0.004556473195424739,0.2137022260657294,0.5470671631479522
2024-06-26 19:00:00,0.0,2.0998063064367467e-08,0.010332845028050971,0.6366118279273939,0.6759796274396244
2024-06-27 16:00:00,0.0,2.155548817911468e-08,0.004673319869600484,0.3174073906721265,0.41516491773255043
2024-06-27 19:00:00,0.0,2.228070477769406e-08,0.01277375320826803,0.6350295716908586,0.597862544936503
2024-06-28 16:00:00,0.0,2.271075335690681e-08,0.004146643223405296,0.1090920244937431,0.25460061736945583
2024-06-28 19:00:00,0.0,2.2181838629786732e-08,0.00849652587534092,0.5303154004543602,0.860569251628968
2024-07-01 16:00:00,0.0,2.5466586958157456e-08,0.004636449451782531,0.2138082082227917,0.31995972786031
2024-07-01 19:00:00,0.0,0.08353999145286534,0.04135007848320636,0.3,0.8973254287603831
2024-07-02 16:00:00,0.0,2.487103609345731e-08,0.003998276935122997,0.10400442719048056,0.9105470604711001
