date,QQQ Buy-and-Hold,Equal-Weight Monthly,Inverse Volatility,Momentum Top-20%,Supervised + MVO
2022-03-24,0.022226555854023333,0.018340231491272587,0.017988253671948572,0.020301599010755123,0.01834079902747698
2022-03-25,-0.0008340134970082902,-0.003308514674267345,-0.0034868471532352157,-0.00661239963717618,-0.005578804768386493
2022-03-28,0.015472399476244902,0.013785426086323684,0.01398741845186059,0.017912320527278047,0.014172758616760954
2022-03-29,0.01720939718883363,0.02064683439974668,0.021049158191879812,0.015677435281424776,0.02501725917455971
2022-03-30,-0.011045566266113416,-0.011898720298307755,-0.012142628181782859,-0.011255472056087791,-0.012752389684609367
2022-03-31,-0.012394598863658124,-0.01301812182058929,-0.013446074297323704,-0.006077725200985216,-0.01335181949916008
2022-04-01,-0.0019031294766932438,0.0034196149155576606,0.003634572733470284,0.008160776315311634,0.0002933032762689413
2022-04-04,0.02058863571025782,0.015508709637161982,0.01553584283818488,0.018321375282630968,0.010428432703363518
2022-04-05,-0.022204268811370387,-0.02255377931839824,-0.02238215853402811,-0.03817134969856057,-0.020209027762690127
2022-04-06,-0.02171136797615203,-0.015009318082042214,-0.015076438998881487,-0.03149492538089286,-0.012085399757300554
2022-04-07,0.0023779390540077383,0.0021007891313144563,0.002141625572869516,0.01033427356625891,0.0038217900681248667
2022-04-08,-0.013979114350954447,-0.009130373941876258,-0.009438524702251764,-0.005348297235573859,-0.007905755736554112
2022-04-11,-0.02365760188678534,-0.014620379174468422,-0.01465665109763241,-0.018328264128686707,-0.014073524419590469
2022-04-12,-0.00422423433001895,-0.0050548153176323335,-0.00524415508251851,-0.0032080053689853556,-0.004708620610495406
2022-04-13,0.020327126922162764,0.02209815305376752,0.022462759755832222,0.03890284210853009,0.02731087675407266
2022-04-14,-0.022867117297414086,-0.018793585146439813,-0.019285166793865414,-0.013806657957802983,-0.022101173817642282
2022-04-18,0.0007683607177868534,-0.004216906316468156,-0.004066604959943844,-0.01130618402986478,-0.0008139352451256999
2022-04-19,0.022350814677813524,0.022401884411902027,0.022754314827234837,0.014879790218862349,0.01958305840640186
2022-04-20,-0.014584504256488051,-0.010593740691198119,-0.011285799128030082,-0.0005023346643249,-0.017662712803423512
2022-04-21,-0.02069122580372107,-0.02299886284685741,-0.024011803050808356,-0.012577758864174721,-0.02372131734497996
2022-04-22,-0.026185732112755655,-0.024666660391112257,-0.02451535288640313,-0.030895603533995862,-0.02354408046169674
2022-04-25,0.012845609271155523,0.01488018578009358,0.015511592507247866,0.006248513719936691,0.011425149697782473
2022-04-26,-0.03774486623346496,-0.0312373470866302,-0.03209407684250988,-0.019117477839314514,-0.03590116724509701
2022-04-27,-0.001198027605985974,-0.0012077881638789464,-0.001567623550355818,0.0012479974057264015,-0.0036011135123562984
2022-04-28,0.03551559905929613,0.025442812459708485,0.026769495731135445,0.0075676799219226406,0.027206370924630678
2022-04-29,-0.04499860486285345,-0.035167150128563876,-0.0356256029499283,-0.026531044319615362,-0.037953843742328755
2022-05-02,0.0166959789530301,0.013156738446805752,0.014456179285763046,-0.0020022100087960775,0.010524792271809443
2022-05-03,0.0010676521232517722,-0.0012643787155099306,-0.0012333497037915154,0.0003282854878536904,0.002822730683800328
2022-05-04,0.03381214342929462,0.028791005271117907,0.02881441484657336,0.026297318086249827,0.028624769898464023
2022-05-05,-0.05036407743971716,-0.047517822097720507,-0.04749408988631247,-0.030872844356674423,-0.0518561592207405
2022-05-06,-0.011980848059769511,-0.022257215147878567,-0.022784158835120465,-0.006640895375313009,-0.021149799137707887
2022-05-09,-0.03912698014005056,-0.042768617261937064,-0.04425600890335714,-0.019119207075025915,-0.04112167540589103
2022-05-10,0.01214906406037497,0.008649144433860617,0.009157232129930592,-0.0003124373365718351,0.0059231869880445485
2022-05-11,-0.02965851997677782,-0.023384777071918755,-0.024659200643068903,-0.013704325130262417,-0.03206065836416569
2022-05-12,-0.002364174060534574,0.00784096742869562,0.008659689276174578,-0.0013188333914734111,0.005474650120954317
2022-05-13,0.037059900927383316,0.041547796420412154,0.044017908378098186,0.019694177463987165,0.0432539525314176
2022-05-16,-0.011591923864105791,-0.013510053373876414,-0.014528413782589785,-0.008865883941866985,-0.019198825899013817
2022-05-17,0.025901491233867535,0.024008845942754358,0.02403485599059721,0.022557643499159813,0.019043550132642886
2022-05-18,-0.04909057719256582,-0.04558106424637211,-0.04658143071109704,-0.041083248474472416,-0.049112949144094656
2022-05-19,-0.005358137705191224,0.009064053429884807,0.010540554204725017,0.004962936948230317,0.002212141821844439
2022-05-20,-0.003107786131724355,-0.0014719253805567515,-0.001039637217953833,-0.0075285268861190946,0.0015270102992167823
2022-05-23,0.016627397307738878,0.010112765213145084,0.010338610947389915,0.0031107245467088423,0.009597288827203626
2022-05-24,-0.021262083391913045,-0.01930432988468885,-0.02097728256664031,-0.02063611104926939,-0.017520592490730257
2022-05-25,0.01399531106422569,0.017209348427083774,0.01826943147265614,0.013607147687411121,0.01521999394210256
2022-05-26,0.02770710435904067,0.028659931311194604,0.03000258344835323,0.02563791493532254,0.02701471797814728
2022-05-27,0.032639691163526274,0.03169002999754461,0.03270703445297205,0.029073584563433157,0.029500931784713674
2022-05-31,-0.002652844463505666,-0.010077907938330253,-0.010214482738259405,-0.00749251179101315,-0.012605574079964434
2022-06-01,-0.007396172817199176,-0.01072270180581167,-0.010798579351527,-0.012138510219742441,-0.011719875688843261
2022-06-02,0.027385694850805775,0.03218179237655218,0.03221649896249724,0.023409586911807577,0.021797122920444435
2022-06-03,-0.026019371526550428,-0.020010265260194813,-0.01975221960792641,-0.016912184219282346,-0.012796387294418147
2022-06-06,0.0033310010541194313,0.0033224118533930077,0.003344970422837056,0.007140402031735493,0.004317882597380252
2022-06-07,0.008625948823847152,0.01246319791327411,0.012267110564526196,0.017913446902437846,0.010063913338908782
2022-06-08,-0.007196620608510007,-0.005077570621073283,-0.005413576781135708,0.006459439922677982,0.003325049197526487
2022-06-09,-0.02678460568982355,-0.02867023113605195,-0.028162461099647977,-0.037751064022856815,-0.03327451422858005
2022-06-10,-0.03527062707304318,-0.03252745933950241,-0.03242264484342632,-0.03829576475168989,-0.029406556945260363
2022-06-13,-0.04649619278312145,-0.04879194902886478,-0.04885430799506599,-0.0613357297961543,-0.05003642893052189
2022-06-14,0.0018152659851569108,0.0022792516148671263,0.0017090843608569967,0.019488256317799747,0.011295542106531508
2022-06-15,0.024972062431515507,0.021915230039536698,0.02239454261579401,0.02091709569875193,0.015772704952483896
2022-06-16,-0.04034652305319808,-0.04153465846381405,-0.04194221026255568,-0.04137379999197318,-0.04211628510428326
2022-06-17,0.01215967385311334,0.014701664925448466,0.014711769719115829,0.020417416800288787,0.013810474615182863
2022-06-21,0.025229534231336226,0.021038017709306207,0.02089138717641953,0.027987172276312415,0.019640637621870797
2022-06-22,-0.001458792200417558,-0.0013130114984481914,-0.0010815911402920263,-0.007414314892029764,-0.006465875988897865
2022-06-23,0.014893126279336144,0.019754596863937848,0.01920781601401164,0.02889350978085986,0.020943574102592653
2022-06-24,0.03426353143784544,0.03498766105642114,0.03528585507979974,0.03772032266192524,0.0366281696860835
2022-06-27,-0.007331529069582121,-0.008354245793499767,-0.008073663110970252,-0.013912438858298707,-0.007563109377579933
2022-06-28,-0.030466865956457645,-0.028667882979551567,-0.028633759678701024,-0.03452043038071103,-0.02590441585891632
2022-06-29,0.0009169972268920912,-0.0013977965971343357,-0.0019474339368730313,0.00376526017972306,-0.0027156087291546074
2022-06-30,-0.012403518509418787,-0.012368076702393056,-0.012516896797866175,-0.014883107688878346,-0.013393131803456694
2022-07-01,0.00660105865383942,0.011386237745781251,0.010333107567670573,0.02890407597313452,0.005519965251077293
2022-07-05,0.017119559357813285,0.014089591399724967,0.014123240543948931,0.012429134673290848,0.014406222982064279
2022-07-06,0.006412060039269418,0.0017220427362731037,0.0018186324400657238,-0.0074796850203729896,0.004802057037241372
2022-07-07,0.021398930404566974,0.022044100247582164,0.02185565028646497,0.016371169133214094,0.021126542108535415
2022-07-08,0.0012544622993413412,-0.0006351424141856336,-0.000693649702573383,0.0007694368463575293,0.0011868419987081302
2022-07-11,-0.02136484267091221,-0.02135050319885905,-0.021074403626077612,-0.01739358725714437,-0.020684783212362653
2022-07-12,-0.009686821378769972,-0.009049194912944382,-0.00881341698215997,-0.01856647428598509,-0.0023404399771947216
2022-07-13,-0.0020613839665243328,-0.0022360761682120494,-0.0022611629363670704,-0.0019959613445068515,-0.0038232669949977024
2022-07-14,0.0035708859914782565,-0.00174641820133188,-0.002032356292678959,-0.008280216471992743,-0.005200787902821924
2022-07-15,0.0181392638729847,0.01991310489892133,0.019935189979066202,0.014928702772363963,0.018528802867021025
2022-07-18,-0.008462740404914348,-0.006485241387305548,-0.006413636288772463,-0.016299282714673728,-0.00920322660665723
2022-07-19,0.030753358868242264,0.031358524165195314,0.03097262469281152,0.02427796028890573,0.03383467723476967
2022-07-20,0.01585656757166065,0.018344769225751095,0.01787067821818703,0.025479300438454228,0.01424827622132617
2022-07-21,0.014354875839538428,0.014322518696613301,0.014201694196203925,0.015070434892593586,0.014880538766500811
2022-07-22,-0.01753533568007981,-0.01649023592370667,-0.015894991828785163,-0.02741654394148613,-0.01546313068929928
2022-07-25,-0.005695504806482954,-0.005179331408672899,-0.004787112161407364,-0.008481245403500412,-0.0020280253430111587
2022-07-26,-0.019648800242046183,-0.017520870036816495,-0.017208756598915815,-0.01844969462205738,-0.011504275248574967
2022-07-27,0.04225956960821131,0.032247479448508275,0.0318693861190886,0.02841918263395461,0.027220647691790556
2022-07-28,0.009778187141329608,0.013555801552746294,0.013429046687648657,0.01273126035508114,0.012300668230405742
2022-07-29,0.018236833834538446,0.008076841442258842,0.007427506024412723,0.01345099332508359,0.01060602293903165
2022-08-01,-0.0006021858684411852,0.001023140780507632,0.0007242502085612184,0.005128809081806747,0.00019317744573645902
2022-08-02,-0.0029816710994421403,0.0007583590397050579,0.0007933874411216133,-0.0003061648068735728,-0.0006458600315706344
2022-08-03,0.02723240534552107,0.023722959081638146,0.023751770894802904,0.027363493677863872,0.020799882200846068
2022-08-04,0.004676486644475952,0.002733568402120066,0.0028086908003677304,0.017830610512333277,0.0021029609494053448
2022-08-05,-0.008168743177807358,-0.002055439513041061,-0.0020105970518235405,-0.013612998516493205,0.000961184928782374
2022-08-08,-0.0032324872679059258,0.00042105841451460274,0.0003182527658415761,-0.006825561427925238,0.0013569493493513986
2022-08-09,-0.011318536769388099,-0.01859152136900349,-0.018455210839527354,-0.03426906318422997,-0.023809533481445315
2022-08-10,0.02791077650814855,0.028223000388762277,0.028182395943164552,0.03368439017627448,0.022758733591791282
2022-08-11,-0.0056759340949552595,-0.004986329908112738,-0.004680244503636104,-0.009994064428924553,-0.011425157174959753
2022-08-12,0.019470736520188936,0.01710218256430756,0.01702556945368617,0.016645759961961295,0.013895076941606372
2022-08-15,0.008081357863020777,0.008876541037038168,0.008945609944774271,0.004673654957312841,0.00705387588910836
2022-08-16,-0.0023420623074938973,-0.0035434632607633035,-0.0033809017382166874,-0.007392207612782787,-0.013917100932239074
2022-08-17,-0.011406178657396016,-0.017855702580764486,-0.01776405024697075,-0.01593523366702007,-0.016241588181794102
2022-08-18,0.0024050379005025047,0.0005263107539643287,0.0006166546262748694,-0.0013786274248662382,-0.002340568540582064
2022-08-19,-0.019496855882213282,-0.0203704337292004,-0.02018944409198363,-0.021478845439566973,-0.01746274314526706
2022-08-22,-0.026327578403145036,-0.02444894990489518,-0.024441932576238695,-0.026779563725496117,-0.021958958200826002
2022-08-23,-0.0008267968316740815,-0.0014219984082670175,-0.0014481876884910273,-0.0043223600595486775,0.00521900408298521
2022-08-24,0.0028970277331779037,0.006127351146320117,0.006191628296388197,0.005660768227062525,0.006609332929441304
2022-08-25,0.017681957700212525,0.018410683710715175,0.018581541329285255,0.008987112107577109,0.03410513995413135
2022-08-26,-0.04098813423011072,-0.037519099099414636,-0.037769980380146784,-0.03392277796936861,-0.03653527533340192
2022-08-29,-0.009855567496039885,-0.007072190620973399,-0.007488904443290929,0.0004362195082733554,-0.009413341500287886
2022-08-30,-0.011136574643685004,-0.00959929734571674,-0.009647116599745058,-0.006779892706009538,-0.009114904417135021
2022-08-31,-0.005813354536999271,-0.0029450262892322778,-0.0035462005125603225,0.003335024614109716,-0.0053941256084010444
2022-09-01,0.0004343993857736095,-0.004370371705768614,-0.004558179104810145,0.006304387387375568,0.004403417912067591
2022-09-02,-0.014128261712697321,-0.011326118391522404,-0.011300055551664637,-0.01583489794749774,-0.010749386766704606
2022-09-06,-0.007182223447350977,-0.007384370523642234,-0.007372059512651523,-0.00908001485952979,-0.013175388574649722
2022-09-07,0.02020134810503582,0.022293024482718995,0.022281101446554787,0.022113448219197467,0.021513664554906844
2022-09-08,0.00518442148234266,0.011218283700821226,0.011129054620562299,0.009395270171884731,0.012249166660099795
2022-09-09,0.02186196032606702,0.023430406227619424,0.023292204103575288,0.01213312189536146,0.020570600162323614
2022-09-12,0.011885756780562362,0.00996304715332682,0.009882227728280398,0.013325031068864939,0.009493842120193337
2022-09-13,-0.05483672824371866,-0.049676090476374696,-0.049624478142312786,-0.04199980878349837,-0.049236249589016075
2022-09-14,0.00793327483192896,0.006024052861273199,0.0059042886332676976,0.010821344662917476,0.0021875928197631245
2022-09-15,-0.016653804002506933,-0.013046365904311241,-0.01300629423863948,-0.011025280304647408,-0.0151246066281927
2022-09-16,-0.006114559710546308,-0.008855933083609742,-0.008428625649259967,-0.018821956724456,-0.014878243954746795
2022-09-19,0.007787136575581499,0.004730616929491389,0.004684063486354675,0.009058907803294183,0.0027475477542581294
2022-09-20,-0.007970924396111134,-0.012627480861586847,-0.01253779411726624,-0.012611167278443216,-0.012549366249423845
2022-09-21,-0.017906243828431867,-0.016850217204535847,-0.01683719806430819,-0.025712781570799925,-0.019199004515915826
2022-09-22,-0.01230773353459269,-0.018550823163150442,-0.018197784362049222,-0.025197382500022125,-0.01838825387246331
2022-09-23,-0.01628151552506063,-0.012895940683828466,-0.012871468310839284,-0.019708232747831064,-0.012604230511282155
2022-09-26,-0.004137860719113151,-0.00889393527351348,-0.008999040804107256,-0.007241069585218392,-0.009508728761180706
2022-09-27,0.00040089736539372645,0.002947327364037594,0.0029176524206795743,0.003234165859868043,0.0011753093312302544
2022-09-28,0.01989240241998691,0.027443638370966923,0.027117389099349683,0.04591709179249529,0.026157189571237843
2022-09-29,-0.028827821802731135,-0.02258819770663241,-0.022602578672080882,-0.02474374429417701,-0.018889227965105903
2022-09-30,-0.01695655351377401,-0.014378861443101324,-0.01446244817296839,-0.01365906008232959,-0.01624740638439999
2022-10-03,0.02346022944960624,0.026352825817883504,0.02658699367783493,0.025051258289157056,0.028190032922746744
2022-10-04,0.031441052310633655,0.034852408190704884,0.03487334098968594,0.029101272350156356,0.03381863346870369
2022-10-05,-0.0005318223015896573,0.0006085208679624185,0.0005203826096467157,-0.00024009682869859371,0.002100353433959764
2022-10-06,-0.007872794808472472,-0.008530088966419285,-0.008554993410825013,-0.0038428971929493193,-0.01387910243942609
2022-10-07,-0.03810408942624066,-0.03610250902616992,-0.0360563415430044,-0.029499260715181153,-0.03353966490796141
2022-10-10,-0.009996281685955122,-0.014271064063166777,-0.014143028240168637,-0.0005918032237424823,-0.010763556664311877
2022-10-11,-0.013738166502720417,-0.014097119508859552,-0.014377207341034221,-0.0029058297220865593,-0.015331531866004063
2022-10-12,-0.00034277139921135014,-0.0018313092164459256,-0.0019349133319599638,0.0015559550279874049,0.003434985195920958
2022-10-13,0.023452559561538466,0.018014700932855177,0.0180848384193255,0.020513605660587117,0.0186756782919089
2022-10-14,-0.030057441929596584,-0.02898927784475565,-0.029623802767665623,-0.020097738634105942,-0.032762991503616
2022-10-17,0.03302147949753276,0.031133488676487856,0.031822336087315356,0.016360796451419742,0.02727618230428983
2022-10-18,0.007907814046414385,0.009870901806722647,0.010273386948341954,0.001814603933187912,0.012534941895737487
2022-10-19,-0.0036464854627537013,-0.009351720133934236,-0.00942089679923098,-0.014902754692595027,-0.00890892821777835
2022-10-20,-0.005102210577979993,-0.004610766077666993,-0.004329603158759471,-0.006809423668214197,-0.003985444180047894
2022-10-21,0.023448008182998636,0.022669990367040347,0.022500271824401657,0.02583334060753633,0.015460035132605618
2022-10-24,0.011001302245726485,0.004782646815446236,0.0037976029332004294,0.011263244439245724,0.002456801593401925
2022-10-25,0.020685814776639777,0.02419488800070765,0.024729723592996064,0.01748415896821112,0.022282630843576193
2022-10-26,-0.022096479314238526,-0.005188909563708253,-0.004850993653506918,0.005332853580424688,-0.0022356682671321555
2022-10-27,-0.018205964044341494,-0.007635800780169708,-0.00806433698293922,0.0008231005919846247,-0.004642001762064423
2022-10-28,0.030600880979239076,0.026434827620178136,0.025672464414152774,0.03299928084948906,0.013601826006017259
2022-10-31,-0.011627988099924713,-0.008543056530625308,-0.008673334743781895,-0.006996027413783334,-0.011173976864056169
2022-11-01,-0.010217931446180661,-0.001917566776309896,-0.001542214470725871,-0.0061926233801407864,-0.001411150905911512
2022-11-02,-0.03427690416397111,-0.0333431663887238,-0.03330926144962012,-0.02709514367595915,-0.026241462637739195
2022-11-03,-0.01953489974965983,-0.01282939196681681,-0.012984360932437026,-0.0019343513957186607,-0.01320344216394466
2022-11-04,0.01608505049352993,0.013977689654111305,0.01323507855240003,0.013904654563788017,-0.0218970525904006
2022-11-07,0.01099448281525972,0.010075476838926985,0.009902970910995984,0.012538974085285124,0.0064590528753155725
2022-11-08,0.007287497829508549,0.0039042489454671333,0.004103873044635458,0.005325139897610737,0.004359798303871335
2022-11-09,-0.023076455591369838,-0.016177898675903135,-0.016145040159627762,-0.011924748670504103,-0.013584515529695784
2022-11-10,0.07378871662315212,0.06323936803449132,0.06460695779432829,0.06074849156319151,0.0675998089836061
2022-11-11,0.01842592721089642,0.034177936204144374,0.03446968324857735,0.04045169090086021,0.04897209325272818
2022-11-14,-0.008751521231377346,-0.0017808932013312993,-0.0020506962961368003,-0.0007534333134846826,0.0007206390686966897
2022-11-15,0.013838660859362806,0.011448328056646206,0.011185385947039094,0.008116374295871243,0.008814832448030859
2022-11-16,-0.013649766371734762,-0.020144161003706567,-0.0195827008232464,-0.031000607156512462,-0.020298188279982428
2022-11-17,-0.0022069238800008772,-0.009610308703791091,-0.010404223515320339,-0.002750211591467268,-0.01229211199412446
2022-11-18,3.5318027906905414e-05,1.417387326245576e-05,0.0001913337975980873,-0.0011517253022146287,-0.0029479078076357504
2022-11-21,-0.010287133079970978,-0.0069214018489611355,-0.006962735531876859,-0.008629581670241988,-0.002697728827669792
2022-11-22,0.014402582495462113,0.006526192863134004,0.00622864779424598,0.01041573707636105,-0.0004181619019275553
2022-11-23,0.010036834799268757,0.014694520976735606,0.015337763247027798,0.014446720842890027,0.02219236117122512
2022-11-28,-0.021154947840992255,-0.016779711607066268,-0.01650601875349756,-0.020506632779064168,-0.01947225615914505
2022-11-29,-0.007569915139180372,-0.0036950031944382672,-0.004570186466057641,0.007820858128897667,-0.005765565956914369
2022-11-30,0.0455858993147209,0.029704877302769602,0.029118959653009875,0.03709350989334755,0.03463722135634556
2022-12-01,0.0012270675887171567,0.018057140758371892,0.019414952785120138,0.010596998113309193,0.017869581011211638
2022-12-02,-0.003983108659017631,-0.00566421010868064,-0.005632340502863744,-0.0005218980369029467,-0.009387042511334803
2022-12-05,-0.01678356561430472,-0.021073581502870694,-0.021216587888047752,-0.018387008490906007,-0.019846557623924236
2022-12-06,-0.020720315154932445,-0.018048986834910255,-0.018143155355188074,-0.017561744914993984,-0.015243927837189888
2022-12-07,-0.004082712969844193,6.331220402118281e-05,5.531674167809993e-05,-0.0025864730612839277,-0.0017899218151993443
2022-12-08,0.011834652562522585,0.014641555835915986,0.01482949311935275,0.01954192949749265,0.013354469206392173
2022-12-09,-0.006376551143791098,0.000989872477434753,0.001189188647971958,-0.004486201114592401,-0.003656401937330552
2022-12-12,0.012551282086672222,0.0008977389423994513,0.0009781407698029702,-0.0002710949549095988,0.005862203463077334
2022-12-13,0.010750260954073498,0.015611012010729652,0.015651176254349235,0.020759182094157735,0.01076401529624515
2022-12-14,-0.007413922309931209,-0.006067252081092931,-0.006402878610053063,0.0038725181287476095,-0.007458609714749274
2022-12-15,-0.033576628848072776,-0.026630535765667283,-0.02660852125303592,-0.02600339316502475,-0.025547584093748556
2022-12-16,-0.009534421463672893,-0.012965006365286188,-0.013096412265545193,-0.012978734541936963,-0.012620823136213481
2022-12-19,-0.014053332464266544,-0.011606009993513342,-0.011487990463013282,-0.01560717504859187,-0.014407953312719187
2022-12-20,-0.0007783363136159016,0.0023762531717066424,0.0022802437920989207,0.0024119082984127766,0.00081949222979073
2022-12-21,0.014505990412021275,0.013318479215562196,0.013168409392232686,0.017321214204936212,0.010399152785135115
2022-12-22,-0.02446511566608145,-0.024914121917828238,-0.025368149401439364,-0.02521532839841782,-0.028348007332741502
2022-12-23,0.0022491431489004565,0.005175691789646696,0.005403166268978198,-0.002652313753204462,0.005019378551962671
2022-12-27,-0.01413831518275166,-0.007493218219325014,-0.008123009003214634,-0.0015524864144901287,-0.0049204278818898856
2022-12-28,-0.013202875569762074,-0.009605271770872465,-0.00950601250698829,-0.013943135527508347,-0.006985508406010134
2022-12-29,0.024375091786505987,0.02104816137398638,0.021705336200946914,0.019771917813449558,0.026603672447272488
2022-12-30,-0.0006003909945782038,-0.011223262642392927,-0.011009488635195484,-0.012969834780189631,-0.006908662406713651
2023-01-03,-0.00675947729820181,0.007293819653050365,0.006362067895145917,0.01769488024403977,-0.013442498683793493
2023-01-04,0.004763893877994141,0.016212490675333258,0.01622408276664654,0.026266045730276404,0.01991902460278711
2023-01-05,-0.01565432079713347,-0.010774990425553754,-0.0109096692261989,-0.004564219826334248,-0.012683349777182043
2023-01-06,0.027601388133875915,0.022532971685548523,0.022470830218686094,0.01590632726994595,0.024430219006266154
2023-01-09,0.006473037639780577,0.00569274764800985,0.005822721765890739,-0.002184942825813746,0.00569412643728835
2023-01-10,0.008464698403132465,0.0028968595699604607,0.002724945620118763,0.005944525442455901,0.0011182672531113418
2023-01-11,0.01730006482755897,0.011982734579710224,0.012022962077301923,0.0020041475529287,0.006972858075637945
2023-01-12,0.005404601282068988,0.009470940776871434,0.008953188190344376,0.016006978707781255,0.011934464797539188
2023-01-13,0.006880341466407147,0.002521272978366848,0.002597554315531829,0.0036053585299182607,0.0037256986683065372
2023-01-17,0.002028690260230004,0.004695822999653181,0.004860251483044111,-0.002848421707348436,0.002259099595016407
2023-01-18,-0.012999837896525923,-0.0100935671810425,-0.010186589417927293,-0.011939755620723101,-0.011080350439546168
2023-01-19,-0.00982423792027709,-0.012576703359664784,-0.01238239928854743,-0.012693991501014969,-0.012121744269892007
2023-01-20,0.027366764689543244,0.014526354687032018,0.014080564842106638,0.017969218177493473,0.01711028851531735
2023-01-23,0.02221576716422624,0.023966891389937434,0.023420015704338708,0.024260938546901575,0.023177249186541862
2023-01-24,-0.002041620502002739,0.0018108504567179722,0.0017986484055694768,0.0031192074021033846,0.001710722702931288
2023-01-25,-0.002219144326906952,-0.0021843067389405125,-0.002838205836358953,0.008066848148852406,-0.00821270780323343
2023-01-26,0.01949724867562619,0.01539469044323436,0.014803864206356128,0.022474447459103625,0.011202229085366106
2023-01-27,0.00995421592346224,0.01704111412810554,0.014836857074018635,0.044354293373542346,0.006965609002484025
2023-01-30,-0.02021882323627855,-0.02087562432248973,-0.019011567522634467,-0.03627433943746607,-0.022566719532618035
2023-01-31,0.014986228890997877,0.006436763966846199,0.006790431951116342,0.0020106872401476966,0.002028791461265893
2023-02-01,0.021383237536893196,0.020710463828723626,0.0197951006097007,0.03222535406108921,0.01779635215187501
2023-02-02,0.03588997171045061,0.020408601484966742,0.02044681732160804,0.04585865276904769,0.013838414605376857
2023-02-03,-0.017772298818681698,-0.012203020348431763,-0.012015028803256335,-0.018864850953818325,-0.012173555690970362
2023-02-06,-0.008458971527466108,-0.007644611177636279,-0.007603646324652779,-0.008234501004555608,-0.006784613920130233
2023-02-07,0.02071859049850522,0.01021628103248833,0.010287408594290766,0.00888195680165837,0.005174879756588504
2023-02-08,-0.017781178068339787,-0.00803278226949232,-0.007931482236370708,-0.0116906308567322,-0.008976042303946852
2023-02-09,-0.008837745111848982,-0.006028295998217674,-0.005971850507365102,-0.011433802320732201,-0.009305694467291011
2023-02-10,-0.006563290617157547,-0.009099321942736384,-0.008729215574246371,-0.031822652754858044,-0.009672606044287862
2023-02-13,0.01601604123134681,0.014017733275755225,0.014127244707770948,0.015712261398950995,0.012493708865115367
2023-02-14,0.007389036910188551,0.008626600008443721,0.008444642307958756,0.02075183117387498,0.008333823874096603
2023-02-15,0.007661064197392653,0.009151576726054551,0.00910444918593765,0.022744773034552218,0.004096691499462993
2023-02-16,-0.018764011797927527,-0.002094671474903832,-0.0018863921984631654,-0.009789123067248542,0.002200708587734326
2023-02-17,-0.007055864071134121,-0.01741483309649969,-0.017075037530701612,-0.03269124380522555,-0.015422226344534965
2023-02-21,-0.02367512290281204,-0.02142768801564416,-0.02154648406407409,-0.030878030833271015,-0.02053223212129104
2023-02-22,0.0007481928885855194,-0.004022935802572141,-0.00413385011855223,-0.0001403822068372005,-0.004890401130220813
2023-02-23,0.00873404033145464,0.0059901690621946176,0.005843159744274903,0.007247742934698601,0.014397141170848995
2023-02-24,-0.016744086732803476,-0.012279904269518705,-0.01252895808614974,-0.01727990269645752,-0.016938554922477526
2023-02-27,0.007161297547532586,0.007483845834580998,0.007353300129957509,0.014061670174276474,0.012015346316782813
2023-02-28,-0.0012928536541876312,0.0022715360323197647,0.002316032338920223,0.005685631175090108,0.005471558654133719
2023-03-01,-0.008039255756873587,-0.012542043544869106,-0.012388886264527638,-0.015884059170670622,-0.006627619124267038
2023-03-02,0.008276071620687553,0.012840208172774405,0.012863896614275935,0.009961699487868406,0.01498393045182922
2023-03-03,0.020673674462347247,0.016638462788342714,0.01670386284453239,0.014715761942693526,0.017947979514481884
2023-03-06,0.0011345639025184262,-0.0014802427807978906,-0.0014835592972568816,-0.005818509200154615,-0.002365675136817585
2023-03-07,-0.012265788928398802,-0.01720444723211265,-0.017141115080300123,-0.010532766152236193,-0.027038725076840586
2023-03-08,0.004994186187311955,0.0024532834250485546,0.0025039987539648336,0.005125405840817242,4.744005796922615e-06
2023-03-09,-0.01732586921434809,-0.012402993926722835,-0.012433262825222002,-0.012659283632660452,-0.013005696061819259
2023-03-10,-0.014043783253574249,-0.018200764492607917,-0.01825264094672933,-0.017397022901216416,-0.015545124560545631
2023-03-13,0.007416653360605041,0.0022381875163915706,0.002259390895969174,0.007314978618040813,-0.001110030367729265
2023-03-14,0.02297963871825237,0.01548012311727942,0.015268330020532076,0.02432873361933194,0.012706920838540471
2023-03-15,0.005246225752464806,-0.004374667831787598,-0.0047283136326506,-0.002302298569165884,-0.006127283152404939
2023-03-16,0.026360605197041975,0.019562517951993888,0.019559500597578015,0.020989598612070774,0.023536467556042072
2023-03-17,-0.004726041102138034,-0.009247510482686924,-0.009519873478938592,-0.0033577703196670606,-0.005175258917928636
2023-03-20,0.00354864427321111,0.006353016758424331,0.0065971195714261185,-0.0001613875891365383,0.0066482637717133536
2023-03-21,0.014282668486672812,0.012475059226981078,0.013247187670765418,0.0070360853871724105,0.019894283909215184
2023-03-22,-0.013598068005433062,-0.020058662062239864,-0.020355463004760117,-0.014593875261815627,-0.02257220829627359
2023-03-23,0.01185808640386532,0.011227323834299164,0.011191448536307705,0.01546968604997534,0.014003092210255273
2023-03-24,0.003680413781417702,0.002302051745858797,0.0022315120000706273,-0.002379398041776726,-0.006581488794442681
2023-03-27,-0.006851312666048215,-0.0017391192167050863,-0.0014240243446319448,-0.01013398341179377,-0.0038936358154343428
